run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_5,tcp,none,none,,1,86,512,592,1785225301387233000,1785225301387237000,1785225301387237000,1785225301387239000,1785225301387405000,1785225301387439000,1785225301387439000,1785225301387439000,300753194730253500,148927282,5513500,5822372,0,-300753194581160.188,11335.872,4.000,0.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,87,512,592,1785225301388227000,1785225301388231000,1785225301388231000,1785225301388233000,1785225301388405000,1785225301388431000,1785225301388431000,1785225301388431000,300753194730253500,148927282,5513500,5822372,0,-300753194581154.250,11335.872,4.000,0.000,2.000,26.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,88,512,592,1785225301389121000,1785225301389129000,1785225301389130000,1785225301389133000,1785225301389332000,1785225301389362000,1785225301389363000,1785225301389363000,300753194730253500,148927282,5513500,5822372,0,-300753194581127.250,11335.872,8.000,1.000,3.000,30.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,89,512,592,1785225301390012000,1785225301390017000,1785225301390018000,1785225301390020000,1785225301390169000,1785225301390192000,1785225301390192000,1785225301390193000,300753194730253500,148927282,5513500,5822372,0,-300753194581177.188,11335.872,5.000,1.000,2.000,23.000,0.000,1.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,90,512,592,1785225301390947000,1785225301390950000,1785225301390951000,1785225301390954000,1785225301391068000,1785225301391092000,1785225301391092000,1785225301391092000,300753194730253500,148927282,5513500,5822372,0,-300753194581212.250,11335.872,3.000,1.000,3.000,24.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,91,512,592,1785225301392195000,1785225301392199000,1785225301392200000,1785225301392202000,1785225301392339000,1785225301392359000,1785225301392360000,1785225301392360000,300753194730253500,148927282,5513500,5822372,0,-300753194581189.250,11335.872,4.000,1.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,92,512,592,1785225301392992000,1785225301392996000,1785225301392996000,1785225301392998000,1785225301393095000,1785225301393117000,1785225301393117000,1785225301393118000,300753194730253500,148927282,5513500,5822372,0,-300753194581229.250,11335.872,4.000,0.000,2.000,22.000,0.000,1.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,93,512,592,1785225301394172000,1785225301394176000,1785225301394176000,1785225301394179000,1785225301394268000,1785225301394284000,1785225301394284000,1785225301394284000,300753194730253500,148927282,5513500,5822372,0,-300753194581237.250,11335.872,4.000,0.000,3.000,16.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,94,512,592,1785225301395127000,1785225301395130000,1785225301395130000,1785225301395132000,1785225301395212000,1785225301395246000,1785225301395247000,1785225301395247000,300753194730253500,148927282,5513500,5822372,0,-300753194581246.188,11335.872,3.000,0.000,2.000,34.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,95,512,592,1785225301396133000,1785225301396136000,1785225301396136000,1785225301396138000,1785225301396232000,1785225301396245000,1785225301396246000,1785225301396246000,300753194730253500,148927282,5513500,5822372,0,-300753194581232.188,11335.872,3.000,0.000,2.000,13.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,96,512,592,1785225301397156000,1785225301397158000,1785225301397158000,1785225301397160000,1785225301397223000,1785225301397236000,1785225301397237000,1785225301397237000,300753194730253500,148927282,5513500,5822372,0,-300753194581263.250,11335.872,2.000,0.000,2.000,13.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,97,512,592,1785225301398152000,1785225301398155000,1785225301398155000,1785225301398157000,1785225301398299000,1785225301398314000,1785225301398314000,1785225301398314000,300753194730253500,148927282,5513500,5822372,0,-300753194581184.188,11335.872,3.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,98,512,592,1785225301399073000,1785225301399074000,1785225301399074000,1785225301399076000,1785225301399160000,1785225301399195000,1785225301399196000,1785225301399196000,300753194730253500,148927282,5513500,5822372,0,-300753194581242.250,11335.872,1.000,0.000,2.000,35.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,99,512,592,1785225301400161000,1785225301400163000,1785225301400163000,1785225301400165000,1785225301400265000,1785225301400289000,1785225301400289000,1785225301400289000,300753194730253500,148927282,5513500,5822372,0,-300753194581226.250,11335.872,2.000,0.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,100,512,592,1785225301401129000,1785225301401130000,1785225301401131000,1785225301401133000,1785225301401214000,1785225301401234000,1785225301401234000,1785225301401234000,300753194730253500,148927282,5513500,5822372,0,-300753194581245.250,11335.872,1.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,101,512,592,1785225301402102000,1785225301402104000,1785225301402105000,1785225301402106000,1785225301402216000,1785225301402233000,1785225301402233000,1785225301402233000,300753194730253500,148927282,5513500,5822372,0,-300753194581216.188,11335.872,2.000,1.000,1.000,17.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,102,512,592,1785225301403133000,1785225301403135000,1785225301403136000,1785225301403137000,1785225301403231000,1785225301403249000,1785225301403250000,1785225301403250000,300753194730253500,148927282,5513500,5822372,0,-300753194581232.188,11335.872,2.000,1.000,1.000,18.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,103,512,592,1785225301404135000,1785225301404138000,1785225301404138000,1785225301404191000,1785225301404372000,1785225301404406000,1785225301404406000,1785225301404406000,300753194730253500,148927282,5513500,5822372,0,-300753194581145.188,11335.872,3.000,0.000,53.000,34.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,104,512,592,1785225301405117000,1785225301405120000,1785225301405120000,1785225301405122000,1785225301405388000,1785225301405408000,1785225301405409000,1785225301405409000,300753194730253500,148927282,5513500,5822372,0,-300753194581060.250,11335.872,3.000,0.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,105,512,592,1785225301406139000,1785225301406143000,1785225301406143000,1785225301406146000,1785225301406260000,1785225301406276000,1785225301406277000,1785225301406277000,300753194730253500,148927282,5513500,5822372,0,-300753194581212.250,11335.872,4.000,0.000,3.000,16.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,106,512,592,1785225301407137000,1785225301407140000,1785225301407141000,1785225301407143000,1785225301407252000,1785225301407267000,1785225301407268000,1785225301407268000,300753194730253500,148927282,5513500,5822372,0,-300753194581217.188,11335.872,3.000,1.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,107,512,592,1785225301408144000,1785225301408148000,1785225301408148000,1785225301408150000,1785225301408274000,1785225301408306000,1785225301408306000,1785225301408306000,300753194730253500,148927282,5513500,5822372,0,-300753194581202.250,11335.872,4.000,0.000,2.000,32.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,108,512,592,1785225301409127000,1785225301409131000,1785225301409132000,1785225301409134000,1785225301409252000,1785225301409272000,1785225301409272000,1785225301409272000,300753194730253500,148927282,5513500,5822372,0,-300753194581208.188,11335.872,4.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,109,512,592,1785225301410134000,1785225301410138000,1785225301410138000,1785225301410140000,1785225301410250000,1785225301410266000,1785225301410266000,1785225301410266000,300753194730253500,148927282,5513500,5822372,0,-300753194581216.188,11335.872,4.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,110,512,592,1785225301411133000,1785225301411136000,1785225301411137000,1785225301411139000,1785225301411250000,1785225301411286000,1785225301411286000,1785225301411286000,300753194730253500,148927282,5513500,5822372,0,-300753194581215.250,11335.872,3.000,1.000,2.000,36.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,111,512,592,1785225301412135000,1785225301412139000,1785225301412140000,1785225301412142000,1785225301412259000,1785225301412275000,1785225301412275000,1785225301412275000,300753194730253500,148927282,5513500,5822372,0,-300753194581209.188,11335.872,4.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,112,512,592,1785225301413132000,1785225301413135000,1785225301413136000,1785225301413138000,1785225301413238000,1785225301413259000,1785225301413260000,1785225301413260000,300753194730253500,148927282,5513500,5822372,0,-300753194581226.250,11335.872,3.000,1.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,113,512,592,1785225301414141000,1785225301414143000,1785225301414144000,1785225301414146000,1785225301414233000,1785225301414253000,1785225301414253000,1785225301414253000,300753194730253500,148927282,5513500,5822372,0,-300753194581239.250,11335.872,2.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,114,512,592,1785225301415129000,1785225301415132000,1785225301415132000,1785225301415134000,1785225301415228000,1785225301415242000,1785225301415242000,1785225301415242000,300753194730253500,148927282,5513500,5822372,0,-300753194581232.188,11335.872,3.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,115,512,592,1785225301416134000,1785225301416138000,1785225301416139000,1785225301416141000,1785225301416257000,1785225301416281000,1785225301416281000,1785225301416281000,300753194730253500,148927282,5513500,5822372,0,-300753194581210.250,11335.872,4.000,1.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,116,512,592,1785225301417140000,1785225301417144000,1785225301417144000,1785225301417146000,1785225301417255000,1785225301417276000,1785225301417277000,1785225301417277000,300753194730253500,148927282,5513500,5822372,0,-300753194581217.188,11335.872,4.000,0.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,117,512,592,1785225301418141000,1785225301418145000,1785225301418146000,1785225301418148000,1785225301418270000,1785225301418294000,1785225301418294000,1785225301418294000,300753194730253500,148927282,5513500,5822372,0,-300753194581204.250,11335.872,4.000,1.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,118,512,592,1785225301419128000,1785225301419131000,1785225301419131000,1785225301419133000,1785225301419234000,1785225301419253000,1785225301419253000,1785225301419253000,300753194730253500,148927282,5513500,5822372,0,-300753194581225.188,11335.872,3.000,0.000,2.000,19.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,119,512,592,1785225301420139000,1785225301420141000,1785225301420142000,1785225301420144000,1785225301420255000,1785225301420279000,1785225301420280000,1785225301420280000,300753194730253500,148927282,5513500,5822372,0,-300753194581215.250,11335.872,2.000,1.000,2.000,24.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,120,512,592,1785225301420988000,1785225301420991000,1785225301420991000,1785225301420993000,1785225301421086000,1785225301421111000,1785225301421111000,1785225301421111000,300753194730253500,148927282,5513500,5822372,0,-300753194581233.188,11335.872,3.000,0.000,2.000,25.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,121,512,592,1785225301422166000,1785225301422169000,1785225301422170000,1785225301422171000,1785225301422278000,1785225301422298000,1785225301422298000,1785225301422298000,300753194730253500,148927282,5513500,5822372,0,-300753194581219.188,11335.872,3.000,1.000,1.000,20.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,122,512,592,1785225301423127000,1785225301423130000,1785225301423130000,1785225301423132000,1785225301423364000,1785225301423379000,1785225301423380000,1785225301423380000,300753194730253500,148927282,5513500,5822372,0,-300753194581094.188,11335.872,3.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,123,512,592,1785225301424139000,1785225301424142000,1785225301424142000,1785225301424144000,1785225301424328000,1785225301424343000,1785225301424344000,1785225301424344000,300753194730253500,148927282,5513500,5822372,0,-300753194581142.188,11335.872,3.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,124,512,592,1785225301425013000,1785225301425017000,1785225301425018000,1785225301425020000,1785225301425144000,1785225301425169000,1785225301425169000,1785225301425169000,300753194730253500,148927282,5513500,5822372,0,-300753194581202.250,11335.872,4.000,1.000,2.000,25.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,125,512,592,1785225301426001000,1785225301426007000,1785225301426007000,1785225301426010000,1785225301426153000,1785225301426176000,1785225301426176000,1785225301426177000,300753194730253500,148927282,5513500,5822372,0,-300753194581183.250,11335.872,6.000,0.000,3.000,23.000,0.000,1.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,126,512,592,1785225301427156000,1785225301427161000,1785225301427161000,1785225301427164000,1785225301427282000,1785225301427303000,1785225301427303000,1785225301427303000,300753194730253500,148927282,5513500,5822372,0,-300753194581208.188,11335.872,5.000,0.000,3.000,21.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,127,512,592,1785225301427956000,1785225301427959000,1785225301427960000,1785225301427972000,1785225301428056000,1785225301428072000,1785225301428072000,1785225301428072000,300753194730253500,148927282,5513500,5822372,0,-300753194581242.250,11335.872,3.000,1.000,12.000,16.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,128,512,592,1785225301429191000,1785225301429194000,1785225301429195000,1785225301429197000,1785225301429295000,1785225301429319000,1785225301429320000,1785225301429320000,300753194730253500,148927282,5513500,5822372,0,-300753194581228.250,11335.872,3.000,1.000,2.000,24.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,129,512,592,1785225301430192000,1785225301430209000,1785225301430212000,1785225301430216000,1785225301430693000,1785225301430745000,1785225301430746000,1785225301430746000,300753194730253500,148927282,5513500,5822372,0,-300753194580849.188,11335.872,17.000,3.000,4.000,52.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,130,512,592,1785225301431028000,1785225301431032000,1785225301431033000,1785225301431036000,1785225301431105000,1785225301431125000,1785225301431126000,1785225301431126000,300753194730253500,148927282,5513500,5822372,0,-300753194581257.188,11335.872,4.000,1.000,3.000,20.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,131,512,592,1785225301432205000,1785225301432208000,1785225301432208000,1785225301432210000,1785225301432310000,1785225301432327000,1785225301432345000,1785225301432345000,300753194730253500,148927282,5513500,5822372,0,-300753194581226.250,11335.872,3.000,0.000,2.000,17.000,18.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,132,512,592,1785225301433140000,1785225301433143000,1785225301433144000,1785225301433145000,1785225301433237000,1785225301433250000,1785225301433251000,1785225301433251000,300753194730253500,148927282,5513500,5822372,0,-300753194581234.250,11335.872,3.000,1.000,1.000,13.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,133,512,592,1785225301434141000,1785225301434143000,1785225301434143000,1785225301434145000,1785225301434199000,1785225301434212000,1785225301434212000,1785225301434213000,300753194730253500,148927282,5513500,5822372,0,-300753194581272.188,11335.872,2.000,0.000,2.000,13.000,0.000,1.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,134,512,592,1785225301435141000,1785225301435143000,1785225301435143000,1785225301435145000,1785225301435198000,1785225301435209000,1785225301435209000,1785225301435209000,300753194730253500,148927282,5513500,5822372,0,-300753194581273.188,11335.872,2.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,135,512,592,1785225301436139000,1785225301436141000,1785225301436141000,1785225301436143000,1785225301436234000,1785225301436247000,1785225301436247000,1785225301436247000,300753194730253500,148927282,5513500,5822372,0,-300753194581235.188,11335.872,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,136,512,592,1785225301436961000,1785225301436965000,1785225301436966000,1785225301436968000,1785225301437047000,1785225301437069000,1785225301437070000,1785225301437070000,300753194730253500,148927282,5513500,5822372,0,-300753194581247.250,11335.872,4.000,1.000,2.000,22.000,1.000,0.000,0.000,0,0,0
