run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B3_zmq_pushpull,zmq_tcp,none,none,,1,29640,512,584,1785153466100660000,1785153466100660000,1785153466100660000,1785153466100661000,1785153466100803000,1785153466100806000,1785153466100806000,1785153466100806000,121932490,121652369,-138.121,0.000,0.000,1.000,3.000,0.000,0.000,13.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29641,512,584,1785153466101624000,1785153466101625000,1785153466101625000,1785153466101626000,1785153466101685000,1785153466101688000,1785153466101688000,1785153466101688000,121932490,121652369,-221.121,1.000,0.000,1.000,3.000,0.000,0.000,83.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29642,512,584,1785153466102631000,1785153466102631000,1785153466102631000,1785153466102632000,1785153466102683000,1785153466102686000,1785153466102686000,1785153466102686000,121932490,121652369,-229.121,0.000,0.000,1.000,3.000,0.000,0.000,8.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29643,512,584,1785153466103529000,1785153466103530000,1785153466103530000,1785153466103531000,1785153466103683000,1785153466103687000,1785153466103687000,1785153466103687000,121932490,121652369,-128.121,1.000,0.000,1.000,4.000,0.000,0.000,101.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29644,512,584,1785153466104655000,1785153466104655000,1785153466104655000,1785153466104656000,1785153466104823000,1785153466104826000,1785153466104826000,1785153466104826000,121932490,121652369,-113.121,0.000,0.000,1.000,3.000,0.000,0.000,15.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29645,512,584,1785153466105524000,1785153466105524000,1785153466105524000,1785153466105525000,1785153466105678000,1785153466105681000,1785153466105681000,1785153466105681000,121932490,121652369,-127.121,0.000,0.000,1.000,3.000,0.000,0.000,14.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29646,512,584,1785153466106658000,1785153466106658000,1785153466106658000,1785153466106659000,1785153466106821000,1785153466106823000,1785153466106823000,1785153466106823000,121932490,121652369,-118.121,0.000,0.000,1.000,2.000,0.000,0.000,9.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29647,512,584,1785153466107625000,1785153466107625000,1785153466107626000,1785153466107626000,1785153466107671000,1785153466107675000,1785153466107675000,1785153466107675000,121932490,121652369,-235.121,0.000,1.000,0.000,4.000,0.000,0.000,117.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29648,512,584,1785153466108517000,1785153466108517000,1785153466108517000,1785153466108518000,1785153466108680000,1785153466108682000,1785153466108682000,1785153466108682000,121932490,121652369,-118.121,0.000,0.000,1.000,2.000,0.000,0.000,117.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29649,512,584,1785153466109657000,1785153466109657000,1785153466109657000,1785153466109658000,1785153466109822000,1785153466109825000,1785153466109825000,1785153466109825000,121932490,121652369,-116.121,0.000,0.000,1.000,3.000,0.000,0.000,2.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29650,512,584,1785153466110623000,1785153466110623000,1785153466110623000,1785153466110624000,1785153466110668000,1785153466110671000,1785153466110671000,1785153466110671000,121932490,121652369,-236.121,0.000,0.000,1.000,3.000,0.000,0.000,120.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29651,512,584,1785153466111631000,1785153466111631000,1785153466111631000,1785153466111632000,1785153466111809000,1785153466111813000,1785153466111813000,1785153466111813000,121932490,121652369,-103.121,0.000,0.000,1.000,4.000,0.000,0.000,133.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29652,512,584,1785153466112624000,1785153466112625000,1785153466112625000,1785153466112626000,1785153466112782000,1785153466112785000,1785153466112785000,1785153466112785000,121932490,121652369,-124.121,1.000,0.000,1.000,3.000,0.000,0.000,21.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29653,512,584,1785153466113633000,1785153466113633000,1785153466113633000,1785153466113634000,1785153466113783000,1785153466113787000,1785153466113787000,1785153466113787000,121932490,121652369,-131.121,0.000,0.000,1.000,4.000,0.000,0.000,7.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29654,512,584,1785153466114483000,1785153466114483000,1785153466114483000,1785153466114484000,1785153466114631000,1785153466114634000,1785153466114634000,1785153466114634000,121932490,121652369,-133.121,0.000,0.000,1.000,3.000,0.000,0.000,2.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29655,512,584,1785153466115667000,1785153466115667000,1785153466115667000,1785153466115668000,1785153466115766000,1785153466115769000,1785153466115769000,1785153466115769000,121932490,121652369,-182.121,0.000,0.000,1.000,3.000,0.000,0.000,49.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29656,512,584,1785153466116619000,1785153466116619000,1785153466116619000,1785153466116620000,1785153466116767000,1785153466116770000,1785153466116770000,1785153466116770000,121932490,121652369,-133.121,0.000,0.000,1.000,3.000,0.000,0.000,49.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29657,512,584,1785153466117632000,1785153466117632000,1785153466117632000,1785153466117633000,1785153466117753000,1785153466117756000,1785153466117756000,1785153466117756000,121932490,121652369,-160.121,0.000,0.000,1.000,3.000,0.000,0.000,27.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29658,512,584,1785153466118629000,1785153466118629000,1785153466118629000,1785153466118630000,1785153466118749000,1785153466118751000,1785153466118751000,1785153466118751000,121932490,121652369,-161.121,0.000,0.000,1.000,2.000,0.000,0.000,1.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29659,512,584,1785153466119629000,1785153466119629000,1785153466119630000,1785153466119630000,1785153466119739000,1785153466119742000,1785153466119742000,1785153466119742000,121932490,121652369,-171.121,0.000,1.000,0.000,3.000,0.000,0.000,10.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29660,512,584,1785153466120626000,1785153466120626000,1785153466120626000,1785153466120627000,1785153466120737000,1785153466120740000,1785153466120740000,1785153466120740000,121932490,121652369,-170.121,0.000,0.000,1.000,3.000,0.000,0.000,1.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29661,512,584,1785153466121631000,1785153466121631000,1785153466121631000,1785153466121632000,1785153466121697000,1785153466121700000,1785153466121700000,1785153466121700000,121932490,121652369,-215.121,0.000,0.000,1.000,3.000,0.000,0.000,45.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29662,512,584,1785153466122631000,1785153466122631000,1785153466122631000,1785153466122632000,1785153466122697000,1785153466122700000,1785153466122700000,1785153466122700000,121932490,121652369,-215.121,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29663,512,584,1785153466123502000,1785153466123502000,1785153466123502000,1785153466123503000,1785153466123650000,1785153466123653000,1785153466123653000,1785153466123653000,121932490,121652369,-133.121,0.000,0.000,1.000,3.000,0.000,0.000,82.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29664,512,584,1785153466124660000,1785153466124660000,1785153466124660000,1785153466124661000,1785153466124760000,1785153466124762000,1785153466124762000,1785153466124762000,121932490,121652369,-181.121,0.000,0.000,1.000,2.000,0.000,0.000,48.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29665,512,584,1785153466125620000,1785153466125620000,1785153466125620000,1785153466125621000,1785153466125727000,1785153466125729000,1785153466125729000,1785153466125729000,121932490,121652369,-174.121,0.000,0.000,1.000,2.000,0.000,0.000,7.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29666,512,584,1785153466126631000,1785153466126631000,1785153466126631000,1785153466126632000,1785153466126695000,1785153466126697000,1785153466126697000,1785153466126697000,121932490,121652369,-217.121,0.000,0.000,1.000,2.000,0.000,0.000,43.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29667,512,584,1785153466127629000,1785153466127629000,1785153466127629000,1785153466127630000,1785153466127680000,1785153466127684000,1785153466127684000,1785153466127684000,121932490,121652369,-230.121,0.000,0.000,1.000,4.000,0.000,0.000,13.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29668,512,584,1785153466128517000,1785153466128517000,1785153466128517000,1785153466128518000,1785153466128677000,1785153466128680000,1785153466128680000,1785153466128680000,121932490,121652369,-121.121,0.000,0.000,1.000,3.000,0.000,0.000,109.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29669,512,584,1785153466129656000,1785153466129656000,1785153466129656000,1785153466129657000,1785153466129789000,1785153466129792000,1785153466129792000,1785153466129792000,121932490,121652369,-148.121,0.000,0.000,1.000,3.000,0.000,0.000,27.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29670,512,584,1785153466130622000,1785153466130622000,1785153466130622000,1785153466130623000,1785153466130773000,1785153466130776000,1785153466130776000,1785153466130776000,121932490,121652369,-130.121,0.000,0.000,1.000,3.000,0.000,0.000,18.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29671,512,584,1785153466131630000,1785153466131630000,1785153466131630000,1785153466131631000,1785153466131741000,1785153466131744000,1785153466131744000,1785153466131744000,121932490,121652369,-170.121,0.000,0.000,1.000,3.000,0.000,0.000,40.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29672,512,584,1785153466132628000,1785153466132628000,1785153466132629000,1785153466132629000,1785153466132689000,1785153466132692000,1785153466132692000,1785153466132692000,121932490,121652369,-220.121,0.000,1.000,0.000,3.000,0.000,0.000,50.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29673,512,584,1785153466133628000,1785153466133628000,1785153466133628000,1785153466133629000,1785153466133797000,1785153466133799000,1785153466133799000,1785153466133799000,121932490,121652369,-112.121,0.000,0.000,1.000,2.000,0.000,0.000,108.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29674,512,584,1785153466134628000,1785153466134629000,1785153466134629000,1785153466134630000,1785153466134780000,1785153466134783000,1785153466134783000,1785153466134783000,121932490,121652369,-130.121,1.000,0.000,1.000,3.000,0.000,0.000,18.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29675,512,584,1785153466135470000,1785153466135470000,1785153466135470000,1785153466135471000,1785153466135628000,1785153466135631000,1785153466135631000,1785153466135631000,121932490,121652369,-123.121,0.000,0.000,1.000,3.000,0.000,0.000,7.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29676,512,584,1785153466136441000,1785153466136441000,1785153466136441000,1785153466136442000,1785153466136599000,1785153466136602000,1785153466136602000,1785153466136602000,121932490,121652369,-123.121,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29677,512,584,1785153466137435000,1785153466137435000,1785153466137436000,1785153466137436000,1785153466137576000,1785153466137579000,1785153466137579000,1785153466137579000,121932490,121652369,-140.121,0.000,1.000,0.000,3.000,0.000,0.000,17.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29678,512,584,1785153466138538000,1785153466138538000,1785153466138538000,1785153466138539000,1785153466138689000,1785153466138692000,1785153466138692000,1785153466138692000,121932490,121652369,-130.121,0.000,0.000,1.000,3.000,0.000,0.000,10.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29679,512,584,1785153466139514000,1785153466139514000,1785153466139514000,1785153466139515000,1785153466139665000,1785153466139668000,1785153466139668000,1785153466139668000,121932490,121652369,-130.121,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29680,512,584,1785153466140493000,1785153466140493000,1785153466140493000,1785153466140494000,1785153466140645000,1785153466140648000,1785153466140648000,1785153466140649000,121932490,121652369,-129.121,0.000,0.000,1.000,3.000,0.000,1.000,1.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29681,512,584,1785153466141659000,1785153466141659000,1785153466141659000,1785153466141660000,1785153466141757000,1785153466141760000,1785153466141760000,1785153466141760000,121932490,121652369,-183.121,0.000,0.000,1.000,3.000,0.000,0.000,54.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29682,512,584,1785153466142624000,1785153466142625000,1785153466142625000,1785153466142626000,1785153466142752000,1785153466142755000,1785153466142755000,1785153466142755000,121932490,121652369,-154.121,1.000,0.000,1.000,3.000,0.000,0.000,29.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29683,512,584,1785153466143630000,1785153466143630000,1785153466143630000,1785153466143631000,1785153466143731000,1785153466143733000,1785153466143733000,1785153466143733000,121932490,121652369,-180.121,0.000,0.000,1.000,2.000,0.000,0.000,26.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29684,512,584,1785153466144628000,1785153466144628000,1785153466144628000,1785153466144629000,1785153466144698000,1785153466144701000,1785153466144701000,1785153466144701000,121932490,121652369,-211.121,0.000,0.000,1.000,3.000,0.000,0.000,31.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29685,512,584,1785153466145628000,1785153466145628000,1785153466145628000,1785153466145629000,1785153466145679000,1785153466145682000,1785153466145682000,1785153466145682000,121932490,121652369,-230.121,0.000,0.000,1.000,3.000,0.000,0.000,19.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29686,512,584,1785153466146507000,1785153466146507000,1785153466146508000,1785153466146508000,1785153466146660000,1785153466146663000,1785153466146663000,1785153466146663000,121932490,121652369,-128.121,0.000,1.000,0.000,3.000,0.000,0.000,102.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29687,512,584,1785153466147469000,1785153466147469000,1785153466147469000,1785153466147470000,1785153466147623000,1785153466147625000,1785153466147625000,1785153466147625000,121932490,121652369,-127.121,0.000,0.000,1.000,2.000,0.000,0.000,1.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29688,512,584,1785153466148465000,1785153466148465000,1785153466148465000,1785153466148466000,1785153466148623000,1785153466148631000,1785153466148631000,1785153466148631000,121932490,121652369,-123.121,0.000,0.000,1.000,8.000,0.000,0.000,4.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29689,512,584,1785153466149461000,1785153466149461000,1785153466149461000,1785153466149462000,1785153466149621000,1785153466149624000,1785153466149624000,1785153466149624000,121932490,121652369,-121.121,0.000,0.000,1.000,3.000,0.000,0.000,2.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29690,512,584,1785153466150674000,1785153466150674000,1785153466150674000,1785153466150675000,1785153466150759000,1785153466150761000,1785153466150761000,1785153466150761000,121932490,121652369,-196.121,0.000,0.000,1.000,2.000,0.000,0.000,75.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29691,512,584,1785153466151616000,1785153466151617000,1785153466151617000,1785153466151618000,1785153466151743000,1785153466151745000,1785153466151745000,1785153466151745000,121932490,121652369,-155.121,1.000,0.000,1.000,2.000,0.000,0.000,41.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29692,512,584,1785153466152632000,1785153466152632000,1785153466152632000,1785153466152633000,1785153466152713000,1785153466152716000,1785153466152716000,1785153466152716000,121932490,121652369,-200.121,0.000,0.000,1.000,3.000,0.000,0.000,45.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29693,512,584,1785153466153534000,1785153466153534000,1785153466153534000,1785153466153535000,1785153466153685000,1785153466153688000,1785153466153688000,1785153466153688000,121932490,121652369,-130.121,0.000,0.000,1.000,3.000,0.000,0.000,70.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29694,512,584,1785153466154513000,1785153466154513000,1785153466154513000,1785153466154514000,1785153466154656000,1785153466154659000,1785153466154659000,1785153466154659000,121932490,121652369,-138.121,0.000,0.000,1.000,3.000,0.000,0.000,8.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29695,512,584,1785153466155498000,1785153466155499000,1785153466155499000,1785153466155500000,1785153466155643000,1785153466155646000,1785153466155646000,1785153466155646000,121932490,121652369,-137.121,1.000,0.000,1.000,3.000,0.000,0.000,1.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29696,512,584,1785153466156662000,1785153466156662000,1785153466156662000,1785153466156663000,1785153466156764000,1785153466156767000,1785153466156767000,1785153466156767000,121932490,121652369,-179.121,0.000,0.000,1.000,3.000,0.000,0.000,42.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29697,512,584,1785153466157621000,1785153466157621000,1785153466157621000,1785153466157622000,1785153466157751000,1785153466157753000,1785153466157754000,1785153466157754000,121932490,121652369,-151.121,0.000,0.000,1.000,2.000,1.000,0.000,28.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29698,512,584,1785153466158628000,1785153466158628000,1785153466158628000,1785153466158629000,1785153466158727000,1785153466158730000,1785153466158730000,1785153466158730000,121932490,121652369,-182.121,0.000,0.000,1.000,3.000,0.000,0.000,31.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29699,512,584,1785153466159630000,1785153466159630000,1785153466159630000,1785153466159631000,1785153466159692000,1785153466159695000,1785153466159695000,1785153466159695000,121932490,121652369,-219.121,0.000,0.000,1.000,3.000,0.000,0.000,37.000,0,0,0
B3_zmq_pushpull,zmq_tcp,none,none,,1,29700,512,584,1785153466160628000,1785153466160629000,1785153466160629000,1785153466160629000,1785153466160793000,1785153466160796000,1785153466160796000,1785153466160796000,121932490,121652369,-116.121,1.000,0.000,0.000,3.000,0.000,0.000,103.000,0,0,0
