run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_1,tcp,none,none,,1,534,512,592,1785225427910758000,1785225427910765000,1785225427910766000,1785225427910770000,1785225427910937000,1785225427910978000,1785225427910979000,1785225427910979000,153944704,152881081,12792532,13573311,0,-896.623,26365.843,7.000,1.000,4.000,41.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,535,512,592,1785225427911773000,1785225427911779000,1785225427911780000,1785225427911784000,1785225427911954000,1785225427911984000,1785225427911984000,1785225427911984000,153944704,152881081,12792532,13573311,0,-893.623,26365.843,6.000,1.000,4.000,30.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,536,512,592,1785225427912783000,1785225427912788000,1785225427912789000,1785225427912792000,1785225427913001000,1785225427913033000,1785225427913034000,1785225427913034000,153944704,152881081,12792532,13573311,0,-854.623,26365.843,5.000,1.000,3.000,32.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,537,512,592,1785225427913644000,1785225427913649000,1785225427913650000,1785225427913653000,1785225427913833000,1785225427913864000,1785225427913865000,1785225427913865000,153944704,152881081,12792532,13573311,0,-883.623,26365.843,5.000,1.000,3.000,31.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,538,512,592,1785225427914789000,1785225427914798000,1785225427914800000,1785225427914804000,1785225427915010000,1785225427915154000,1785225427915156000,1785225427915156000,153944704,152881081,12792532,13573311,0,-857.623,26365.843,9.000,2.000,4.000,144.000,2.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,539,512,592,1785225427915661000,1785225427915666000,1785225427915668000,1785225427915671000,1785225427915813000,1785225427915826000,1785225427915826000,1785225427915826000,153944704,152881081,12792532,13573311,0,-921.623,26365.843,5.000,2.000,3.000,13.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,540,512,592,1785225427916826000,1785225427916831000,1785225427916832000,1785225427916835000,1785225427916969000,1785225427917020000,1785225427917022000,1785225427917022000,153944704,152881081,12792532,13573311,0,-929.623,26365.843,5.000,1.000,3.000,51.000,2.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,541,512,592,1785225427917784000,1785225427917789000,1785225427917789000,1785225427917793000,1785225427917963000,1785225427918008000,1785225427918009000,1785225427918009000,153944704,152881081,12792532,13573311,0,-893.623,26365.843,5.000,0.000,4.000,45.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,542,512,592,1785225427918852000,1785225427918862000,1785225427918862000,1785225427918867000,1785225427919076000,1785225427919145000,1785225427919146000,1785225427919146000,153944704,152881081,12792532,13573311,0,-854.623,26365.843,10.000,0.000,5.000,69.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,543,512,592,1785225427919740000,1785225427919748000,1785225427919749000,1785225427919753000,1785225427919948000,1785225427920000000,1785225427920001000,1785225427920001000,153944704,152881081,12792532,13573311,0,-868.623,26365.843,8.000,1.000,4.000,52.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,544,512,592,1785225427920870000,1785225427920912000,1785225427920913000,1785225427920917000,1785225427921104000,1785225427921136000,1785225427921137000,1785225427921137000,153944704,152881081,12792532,13573311,0,-876.623,26365.843,42.000,1.000,4.000,32.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,545,512,592,1785225427921782000,1785225427921788000,1785225427921789000,1785225427921792000,1785225427921957000,1785225427921991000,1785225427921992000,1785225427921992000,153944704,152881081,12792532,13573311,0,-898.623,26365.843,6.000,1.000,3.000,34.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,546,512,592,1785225427922824000,1785225427922830000,1785225427922831000,1785225427922834000,1785225427922961000,1785225427923025000,1785225427923026000,1785225427923026000,153944704,152881081,12792532,13573311,0,-936.623,26365.843,6.000,1.000,3.000,64.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,547,512,592,1785225427923784000,1785225427923790000,1785225427923790000,1785225427923793000,1785225427923936000,1785225427923963000,1785225427923964000,1785225427923964000,153944704,152881081,12792532,13573311,0,-920.623,26365.843,6.000,0.000,3.000,27.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,548,512,592,1785225427924790000,1785225427924796000,1785225427924797000,1785225427924800000,1785225427924936000,1785225427924981000,1785225427924991000,1785225427924991000,153944704,152881081,12792532,13573311,0,-927.623,26365.843,6.000,1.000,3.000,45.000,10.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,549,512,592,1785225427925828000,1785225427925834000,1785225427925835000,1785225427925838000,1785225427926074000,1785225427926143000,1785225427926144000,1785225427926144000,153944704,152881081,12792532,13573311,0,-827.623,26365.843,6.000,1.000,3.000,69.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,550,512,592,1785225427926603000,1785225427926611000,1785225427926613000,1785225427926617000,1785225427926931000,1785225427926988000,1785225427926990000,1785225427926990000,153944704,152881081,12792532,13573311,0,-749.623,26365.843,8.000,2.000,4.000,57.000,2.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,551,512,592,1785225427927792000,1785225427927809000,1785225427927810000,1785225427927814000,1785225427928010000,1785225427928048000,1785225427928049000,1785225427928049000,153944704,152881081,12792532,13573311,0,-867.623,26365.843,17.000,1.000,4.000,38.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,552,512,592,1785225427928756000,1785225427928761000,1785225427928762000,1785225427928765000,1785225427928910000,1785225427928962000,1785225427928963000,1785225427928963000,153944704,152881081,12792532,13573311,0,-918.623,26365.843,5.000,1.000,3.000,52.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,553,512,592,1785225427929767000,1785225427929772000,1785225427929773000,1785225427929776000,1785225427929936000,1785225427929981000,1785225427929982000,1785225427929982000,153944704,152881081,12792532,13573311,0,-903.623,26365.843,5.000,1.000,3.000,45.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,554,512,592,1785225427930767000,1785225427930772000,1785225427930773000,1785225427930776000,1785225427930935000,1785225427930979000,1785225427930980000,1785225427930980000,153944704,152881081,12792532,13573311,0,-904.623,26365.843,5.000,1.000,3.000,44.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,555,512,592,1785225427931761000,1785225427931766000,1785225427931766000,1785225427931770000,1785225427931930000,1785225427931958000,1785225427931959000,1785225427931959000,153944704,152881081,12792532,13573311,0,-903.623,26365.843,5.000,0.000,4.000,28.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,556,512,592,1785225427932773000,1785225427932777000,1785225427932778000,1785225427932780000,1785225427932899000,1785225427932936000,1785225427932936000,1785225427932936000,153944704,152881081,12792532,13573311,0,-944.623,26365.843,4.000,1.000,2.000,37.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,557,512,592,1785225427933760000,1785225427933764000,1785225427933765000,1785225427933767000,1785225427933927000,1785225427934012000,1785225427934013000,1785225427934013000,153944704,152881081,12792532,13573311,0,-903.623,26365.843,4.000,1.000,2.000,85.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,558,512,592,1785225427934773000,1785225427934777000,1785225427934778000,1785225427934780000,1785225427934905000,1785225427934940000,1785225427934941000,1785225427934941000,153944704,152881081,12792532,13573311,0,-938.623,26365.843,4.000,1.000,2.000,35.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,559,512,592,1785225427935759000,1785225427935763000,1785225427935763000,1785225427935766000,1785225427935918000,1785225427936004000,1785225427936005000,1785225427936005000,153944704,152881081,12792532,13573311,0,-911.623,26365.843,4.000,0.000,3.000,86.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,560,512,592,1785225427936765000,1785225427936769000,1785225427936770000,1785225427936773000,1785225427936886000,1785225427936908000,1785225427936908000,1785225427936908000,153944704,152881081,12792532,13573311,0,-950.623,26365.843,4.000,1.000,3.000,22.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,561,512,592,1785225427937775000,1785225427937779000,1785225427937780000,1785225427937782000,1785225427937906000,1785225427937940000,1785225427937941000,1785225427937941000,153944704,152881081,12792532,13573311,0,-939.623,26365.843,4.000,1.000,2.000,34.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,562,512,592,1785225427938827000,1785225427938860000,1785225427938861000,1785225427938864000,1785225427939017000,1785225427939051000,1785225427939051000,1785225427939051000,153944704,152881081,12792532,13573311,0,-910.623,26365.843,33.000,1.000,3.000,34.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,563,512,592,1785225427939751000,1785225427939839000,1785225427939839000,1785225427939842000,1785225427939992000,1785225427940027000,1785225427940027000,1785225427940027000,153944704,152881081,12792532,13573311,0,-913.623,26365.843,88.000,0.000,3.000,35.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,564,512,592,1785225427940826000,1785225427940830000,1785225427940831000,1785225427940833000,1785225427940994000,1785225427941028000,1785225427941029000,1785225427941029000,153944704,152881081,12792532,13573311,0,-902.623,26365.843,4.000,1.000,2.000,34.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,565,512,592,1785225427941759000,1785225427941817000,1785225427941846000,1785225427941849000,1785225427942000000,1785225427942034000,1785225427942034000,1785225427942034000,153944704,152881081,12792532,13573311,0,-912.623,26365.843,58.000,29.000,3.000,34.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,566,512,592,1785225427942758000,1785225427942762000,1785225427942762000,1785225427942765000,1785225427942890000,1785225427942918000,1785225427942919000,1785225427942919000,153944704,152881081,12792532,13573311,0,-938.623,26365.843,4.000,0.000,3.000,28.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,567,512,592,1785225427943796000,1785225427943800000,1785225427943801000,1785225427943804000,1785225427943972000,1785225427944018000,1785225427944019000,1785225427944019000,153944704,152881081,12792532,13573311,0,-895.623,26365.843,4.000,1.000,3.000,46.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,568,512,592,1785225427944638000,1785225427944643000,1785225427944643000,1785225427944646000,1785225427944763000,1785225427944791000,1785225427944791000,1785225427944791000,153944704,152881081,12792532,13573311,0,-946.623,26365.843,5.000,0.000,3.000,28.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,569,512,592,1785225427945800000,1785225427945804000,1785225427945805000,1785225427945808000,1785225427945894000,1785225427945908000,1785225427945908000,1785225427945908000,153944704,152881081,12792532,13573311,0,-977.623,26365.843,4.000,1.000,3.000,14.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,570,512,592,1785225427946765000,1785225427946816000,1785225427946817000,1785225427946848000,1785225427946966000,1785225427946980000,1785225427946980000,1785225427946980000,153944704,152881081,12792532,13573311,0,-945.623,26365.843,51.000,1.000,31.000,14.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,571,512,592,1785225427947788000,1785225427947797000,1785225427947826000,1785225427947828000,1785225427947932000,1785225427947986000,1785225427947987000,1785225427947987000,153944704,152881081,12792532,13573311,0,-959.623,26365.843,9.000,29.000,2.000,54.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,572,512,592,1785225427948754000,1785225427948758000,1785225427948759000,1785225427948762000,1785225427948885000,1785225427948905000,1785225427948905000,1785225427948905000,153944704,152881081,12792532,13573311,0,-940.623,26365.843,4.000,1.000,3.000,20.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,573,512,592,1785225427949818000,1785225427949822000,1785225427949823000,1785225427949825000,1785225427949951000,1785225427949974000,1785225427949974000,1785225427949974000,153944704,152881081,12792532,13573311,0,-937.623,26365.843,4.000,1.000,2.000,23.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,574,512,592,1785225427950762000,1785225427950766000,1785225427950767000,1785225427950769000,1785225427950926000,1785225427950966000,1785225427950967000,1785225427950967000,153944704,152881081,12792532,13573311,0,-906.623,26365.843,4.000,1.000,2.000,40.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,575,512,592,1785225427951763000,1785225427951767000,1785225427951767000,1785225427951770000,1785225427951878000,1785225427951899000,1785225427951900000,1785225427951900000,153944704,152881081,12792532,13573311,0,-955.623,26365.843,4.000,0.000,3.000,21.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,576,512,592,1785225427952847000,1785225427952851000,1785225427952852000,1785225427952855000,1785225427953009000,1785225427953040000,1785225427953041000,1785225427953041000,153944704,152881081,12792532,13573311,0,-909.623,26365.843,4.000,1.000,3.000,31.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,577,512,592,1785225427953754000,1785225427953758000,1785225427953759000,1785225427953761000,1785225427953922000,1785225427953946000,1785225427953946000,1785225427953947000,153944704,152881081,12792532,13573311,0,-902.623,26365.843,4.000,1.000,2.000,24.000,0.000,1.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,578,512,592,1785225427954771000,1785225427954775000,1785225427954776000,1785225427954779000,1785225427954901000,1785225427954979000,1785225427954980000,1785225427954980000,153944704,152881081,12792532,13573311,0,-941.623,26365.843,4.000,1.000,3.000,78.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,579,512,592,1785225427955840000,1785225427955844000,1785225427955844000,1785225427955847000,1785225427955968000,1785225427955991000,1785225427955992000,1785225427955992000,153944704,152881081,12792532,13573311,0,-942.623,26365.843,4.000,0.000,3.000,23.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,580,512,592,1785225427956751000,1785225427956755000,1785225427956756000,1785225427956758000,1785225427956868000,1785225427956884000,1785225427956884000,1785225427956884000,153944704,152881081,12792532,13573311,0,-953.623,26365.843,4.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,581,512,592,1785225427957777000,1785225427957780000,1785225427957781000,1785225427957784000,1785225427957879000,1785225427957892000,1785225427957892000,1785225427957892000,153944704,152881081,12792532,13573311,0,-968.623,26365.843,3.000,1.000,3.000,13.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,582,512,592,1785225427958767000,1785225427958771000,1785225427958772000,1785225427958775000,1785225427958863000,1785225427958876000,1785225427958876000,1785225427958876000,153944704,152881081,12792532,13573311,0,-975.623,26365.843,4.000,1.000,3.000,13.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,583,512,592,1785225427959761000,1785225427959765000,1785225427959766000,1785225427959769000,1785225427959884000,1785225427959907000,1785225427959907000,1785225427959907000,153944704,152881081,12792532,13573311,0,-948.623,26365.843,4.000,1.000,3.000,23.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,584,512,592,1785225427960771000,1785225427960855000,1785225427960856000,1785225427960859000,1785225427960981000,1785225427961010000,1785225427961010000,1785225427961010000,153944704,152881081,12792532,13573311,0,-941.623,26365.843,84.000,1.000,3.000,29.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,585,512,592,1785225427961636000,1785225427961640000,1785225427961641000,1785225427961644000,1785225427961767000,1785225427961802000,1785225427961802000,1785225427961802000,153944704,152881081,12792532,13573311,0,-940.623,26365.843,4.000,1.000,3.000,35.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,586,512,592,1785225427962795000,1785225427962798000,1785225427962799000,1785225427962802000,1785225427962944000,1785225427962968000,1785225427962968000,1785225427962968000,153944704,152881081,12792532,13573311,0,-921.623,26365.843,3.000,1.000,3.000,24.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,587,512,592,1785225427963753000,1785225427963757000,1785225427963757000,1785225427963760000,1785225427963859000,1785225427963886000,1785225427963886000,1785225427963886000,153944704,152881081,12792532,13573311,0,-964.623,26365.843,4.000,0.000,3.000,27.000,0.000,0.000,0.000,0,0,0
