run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
A_ctrl,tcp,none,none,,1,7036,512,592,1785225420624727000,1785225420624731000,1785225420624731000,1785225420624734000,1785225420624853000,1785225420624914000,1785225420624915000,1785225420624915000,0,0,0,0,1,119.000,0.000,4.000,0.000,3.000,61.000,1.000,0.000,26.000,0,0,0
A_ctrl,tcp,none,none,,1,7037,512,592,1785225420625768000,1785225420625776000,1785225420625785000,1785225420625788000,1785225420625941000,1785225420626010000,1785225420626020000,1785225420626020000,0,0,0,0,1,153.000,0.000,8.000,9.000,3.000,69.000,10.000,0.000,34.000,0,0,0
A_ctrl,tcp,none,none,,1,7038,512,592,1785225420626743000,1785225420626747000,1785225420626748000,1785225420626750000,1785225420626849000,1785225420626874000,1785225420626875000,1785225420626875000,0,0,0,0,1,99.000,0.000,4.000,1.000,2.000,25.000,1.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,7039,512,592,1785225420627744000,1785225420627753000,1785225420627755000,1785225420627759000,1785225420627996000,1785225420628036000,1785225420628037000,1785225420628037000,0,0,0,0,1,237.000,0.000,9.000,2.000,4.000,40.000,1.000,0.000,138.000,0,0,0
A_ctrl,tcp,none,none,,1,7040,512,592,1785225420628785000,1785225420628828000,1785225420628829000,1785225420628831000,1785225420628932000,1785225420629101000,1785225420629102000,1785225420629102000,0,0,0,0,1,101.000,0.000,43.000,1.000,2.000,169.000,1.000,0.000,136.000,0,0,0
A_ctrl,tcp,none,none,,1,7041,512,592,1785225420629758000,1785225420629761000,1785225420629761000,1785225420629763000,1785225420629861000,1785225420629887000,1785225420629887000,1785225420629887000,0,0,0,0,1,98.000,0.000,3.000,0.000,2.000,26.000,0.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,7042,512,592,1785225420630753000,1785225420630756000,1785225420630756000,1785225420630758000,1785225420630961000,1785225420630981000,1785225420630981000,1785225420630981000,0,0,0,0,1,203.000,0.000,3.000,0.000,2.000,20.000,0.000,0.000,105.000,0,0,0
A_ctrl,tcp,none,none,,1,7043,512,592,1785225420631765000,1785225420631767000,1785225420631768000,1785225420631770000,1785225420631853000,1785225420631868000,1785225420631869000,1785225420631869000,0,0,0,0,1,83.000,0.000,2.000,1.000,2.000,15.000,1.000,0.000,120.000,0,0,0
A_ctrl,tcp,none,none,,1,7044,512,592,1785225420632732000,1785225420632734000,1785225420632735000,1785225420632737000,1785225420632877000,1785225420632894000,1785225420632894000,1785225420632894000,0,0,0,0,1,140.000,0.000,2.000,1.000,2.000,17.000,0.000,0.000,57.000,0,0,0
A_ctrl,tcp,none,none,,1,7045,512,592,1785225420633789000,1785225420633791000,1785225420633792000,1785225420633794000,1785225420633946000,1785225420633964000,1785225420633965000,1785225420633965000,0,0,0,0,1,152.000,0.000,2.000,1.000,2.000,18.000,1.000,0.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,7046,512,592,1785225420634770000,1785225420634774000,1785225420634775000,1785225420634777000,1785225420634862000,1785225420634878000,1785225420634879000,1785225420634879000,0,0,0,0,1,85.000,0.000,4.000,1.000,2.000,16.000,1.000,0.000,67.000,0,0,0
A_ctrl,tcp,none,none,,1,7047,512,592,1785225420635738000,1785225420635742000,1785225420635742000,1785225420635744000,1785225420635818000,1785225420635860000,1785225420635860000,1785225420635860000,0,0,0,0,1,74.000,0.000,4.000,0.000,2.000,42.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,7048,512,592,1785225420636758000,1785225420636761000,1785225420636761000,1785225420636764000,1785225420636892000,1785225420636908000,1785225420636908000,1785225420636908000,0,0,0,0,1,128.000,0.000,3.000,0.000,3.000,16.000,0.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,7049,512,592,1785225420637750000,1785225420637754000,1785225420637754000,1785225420637756000,1785225420637834000,1785225420637845000,1785225420637845000,1785225420637845000,0,0,0,0,1,78.000,0.000,4.000,0.000,2.000,11.000,0.000,0.000,50.000,0,0,0
A_ctrl,tcp,none,none,,1,7050,512,592,1785225420638762000,1785225420638768000,1785225420638769000,1785225420638780000,1785225420638903000,1785225420638984000,1785225420638985000,1785225420638985000,0,0,0,0,1,123.000,0.000,6.000,1.000,11.000,81.000,1.000,0.000,45.000,0,0,0
A_ctrl,tcp,none,none,,1,7051,512,592,1785225420639626000,1785225420639631000,1785225420639646000,1785225420639648000,1785225420639749000,1785225420639768000,1785225420639769000,1785225420639769000,0,0,0,0,1,101.000,0.000,5.000,15.000,2.000,19.000,1.000,0.000,22.000,0,0,0
A_ctrl,tcp,none,none,,1,7052,512,592,1785225420640768000,1785225420640771000,1785225420640772000,1785225420640774000,1785225420640868000,1785225420640887000,1785225420640887000,1785225420640887000,0,0,0,0,1,94.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,7053,512,592,1785225420641736000,1785225420641740000,1785225420641740000,1785225420641743000,1785225420641853000,1785225420641895000,1785225420641895000,1785225420641895000,0,0,0,0,1,110.000,0.000,4.000,0.000,3.000,42.000,0.000,0.000,16.000,0,0,0
A_ctrl,tcp,none,none,,1,7054,512,592,1785225420642745000,1785225420642749000,1785225420642749000,1785225420642751000,1785225420642850000,1785225420642865000,1785225420642865000,1785225420642865000,0,0,0,0,1,99.000,0.000,4.000,0.000,2.000,15.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,7055,512,592,1785225420643743000,1785225420643746000,1785225420643747000,1785225420643749000,1785225420643820000,1785225420643847000,1785225420643848000,1785225420643848000,0,0,0,0,1,71.000,0.000,3.000,1.000,2.000,27.000,1.000,0.000,28.000,0,0,0
A_ctrl,tcp,none,none,,1,7056,512,592,1785225420644743000,1785225420644747000,1785225420644747000,1785225420644750000,1785225420644867000,1785225420644890000,1785225420644891000,1785225420644891000,0,0,0,0,1,117.000,0.000,4.000,0.000,3.000,23.000,1.000,0.000,46.000,0,0,0
A_ctrl,tcp,none,none,,1,7057,512,592,1785225420645743000,1785225420645746000,1785225420645747000,1785225420645749000,1785225420645917000,1785225420645940000,1785225420645940000,1785225420645940000,0,0,0,0,1,168.000,0.000,3.000,1.000,2.000,23.000,0.000,0.000,51.000,0,0,0
A_ctrl,tcp,none,none,,1,7058,512,592,1785225420646788000,1785225420646792000,1785225420646792000,1785225420646795000,1785225420646894000,1785225420646919000,1785225420646920000,1785225420646920000,0,0,0,0,1,99.000,0.000,4.000,0.000,3.000,25.000,1.000,0.000,69.000,0,0,0
A_ctrl,tcp,none,none,,1,7059,512,592,1785225420647776000,1785225420647778000,1785225420647779000,1785225420647781000,1785225420647876000,1785225420647893000,1785225420647894000,1785225420647894000,0,0,0,0,1,95.000,0.000,2.000,1.000,2.000,17.000,1.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,7060,512,592,1785225420648745000,1785225420648748000,1785225420648749000,1785225420648751000,1785225420648843000,1785225420648859000,1785225420648859000,1785225420648859000,0,0,0,0,1,92.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,7061,512,592,1785225420649790000,1785225420649793000,1785225420649793000,1785225420649795000,1785225420649870000,1785225420649889000,1785225420649889000,1785225420649889000,0,0,0,0,1,75.000,0.000,3.000,0.000,2.000,19.000,0.000,0.000,17.000,0,0,0
A_ctrl,tcp,none,none,,1,7062,512,592,1785225420650775000,1785225420650777000,1785225420650778000,1785225420650780000,1785225420650864000,1785225420650908000,1785225420650909000,1785225420650909000,0,0,0,0,1,84.000,0.000,2.000,1.000,2.000,44.000,1.000,0.000,9.000,0,0,0
A_ctrl,tcp,none,none,,1,7063,512,592,1785225420651729000,1785225420651732000,1785225420651732000,1785225420651735000,1785225420651823000,1785225420651849000,1785225420651850000,1785225420651850000,0,0,0,0,1,88.000,0.000,3.000,0.000,3.000,26.000,1.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,7064,512,592,1785225420652716000,1785225420652718000,1785225420652718000,1785225420652720000,1785225420652842000,1785225420652903000,1785225420652904000,1785225420652904000,0,0,0,0,1,122.000,0.000,2.000,0.000,2.000,61.000,1.000,0.000,34.000,0,0,0
A_ctrl,tcp,none,none,,1,7065,512,592,1785225420653656000,1785225420653659000,1785225420653660000,1785225420653662000,1785225420653753000,1785225420653769000,1785225420653770000,1785225420653770000,0,0,0,0,1,91.000,0.000,3.000,1.000,2.000,16.000,1.000,0.000,31.000,0,0,0
A_ctrl,tcp,none,none,,1,7066,512,592,1785225420654798000,1785225420654800000,1785225420654800000,1785225420654803000,1785225420654884000,1785225420654900000,1785225420654900000,1785225420654900000,0,0,0,0,1,81.000,0.000,2.000,0.000,3.000,16.000,0.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,7067,512,592,1785225420655761000,1785225420655765000,1785225420655765000,1785225420655768000,1785225420655899000,1785225420655937000,1785225420655938000,1785225420655938000,0,0,0,0,1,131.000,0.000,4.000,0.000,3.000,38.000,1.000,0.000,50.000,0,0,0
A_ctrl,tcp,none,none,,1,7068,512,592,1785225420656810000,1785225420656817000,1785225420656818000,1785225420656824000,1785225420656968000,1785225420656985000,1785225420656985000,1785225420656985000,0,0,0,0,1,144.000,0.000,7.000,1.000,6.000,17.000,0.000,0.000,13.000,0,0,0
A_ctrl,tcp,none,none,,1,7069,512,592,1785225420657743000,1785225420657745000,1785225420657745000,1785225420657747000,1785225420657826000,1785225420657841000,1785225420657841000,1785225420657841000,0,0,0,0,1,79.000,0.000,2.000,0.000,2.000,15.000,0.000,0.000,65.000,0,0,0
A_ctrl,tcp,none,none,,1,7070,512,592,1785225420658587000,1785225420658589000,1785225420658589000,1785225420658591000,1785225420658641000,1785225420658690000,1785225420658691000,1785225420658691000,0,0,0,0,1,50.000,0.000,2.000,0.000,2.000,49.000,1.000,0.000,29.000,0,0,0
A_ctrl,tcp,none,none,,1,7071,512,592,1785225420659818000,1785225420659819000,1785225420659820000,1785225420659822000,1785225420659923000,1785225420659971000,1785225420659971000,1785225420659971000,0,0,0,0,1,101.000,0.000,1.000,1.000,2.000,48.000,0.000,0.000,51.000,0,0,0
A_ctrl,tcp,none,none,,1,7072,512,592,1785225420660748000,1785225420660749000,1785225420660750000,1785225420660752000,1785225420660861000,1785225420660880000,1785225420660880000,1785225420660880000,0,0,0,0,1,109.000,0.000,1.000,1.000,2.000,19.000,0.000,0.000,8.000,0,0,0
A_ctrl,tcp,none,none,,1,7073,512,592,1785225420661784000,1785225420661789000,1785225420661789000,1785225420661792000,1785225420661924000,1785225420661955000,1785225420661955000,1785225420661955000,0,0,0,0,1,132.000,0.000,5.000,0.000,3.000,31.000,0.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,7074,512,592,1785225420662734000,1785225420662738000,1785225420662739000,1785225420662742000,1785225420662875000,1785225420662910000,1785225420662911000,1785225420662911000,0,0,0,0,1,133.000,0.000,4.000,1.000,3.000,35.000,1.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,7075,512,592,1785225420663627000,1785225420663631000,1785225420663632000,1785225420663635000,1785225420663766000,1785225420663785000,1785225420663785000,1785225420663786000,0,0,0,0,1,131.000,0.000,4.000,1.000,3.000,19.000,0.000,1.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,7076,512,592,1785225420664849000,1785225420664857000,1785225420664858000,1785225420664889000,1785225420665194000,1785225420665231000,1785225420665232000,1785225420665232000,0,0,0,0,1,305.000,0.000,8.000,1.000,31.000,37.000,1.000,0.000,174.000,0,0,0
A_ctrl,tcp,none,none,,1,7077,512,592,1785225420665778000,1785225420665781000,1785225420665782000,1785225420665785000,1785225420665967000,1785225420666046000,1785225420666047000,1785225420666047000,0,0,0,0,1,182.000,0.000,3.000,1.000,3.000,79.000,1.000,0.000,123.000,0,0,0
A_ctrl,tcp,none,none,,1,7078,512,592,1785225420666779000,1785225420666783000,1785225420666784000,1785225420666788000,1785225420666995000,1785225420667046000,1785225420667047000,1785225420667047000,0,0,0,0,1,207.000,0.000,4.000,1.000,4.000,51.000,1.000,0.000,25.000,0,0,0
A_ctrl,tcp,none,none,,1,7079,512,592,1785225420667746000,1785225420667749000,1785225420667750000,1785225420667753000,1785225420667855000,1785225420667876000,1785225420667877000,1785225420667877000,0,0,0,0,1,102.000,0.000,3.000,1.000,3.000,21.000,1.000,0.000,105.000,0,0,0
A_ctrl,tcp,none,none,,1,7080,512,592,1785225420668772000,1785225420668774000,1785225420668775000,1785225420668778000,1785225420668861000,1785225420668887000,1785225420668887000,1785225420668887000,0,0,0,0,1,83.000,0.000,2.000,1.000,3.000,26.000,0.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,7081,512,592,1785225420669713000,1785225420669716000,1785225420669716000,1785225420669720000,1785225420669829000,1785225420669857000,1785225420669858000,1785225420669858000,0,0,0,0,1,109.000,0.000,3.000,0.000,4.000,28.000,1.000,0.000,26.000,0,0,0
A_ctrl,tcp,none,none,,1,7082,512,592,1785225420670789000,1785225420670791000,1785225420670792000,1785225420670795000,1785225420670893000,1785225420670923000,1785225420670923000,1785225420670923000,0,0,0,0,1,98.000,0.000,2.000,1.000,3.000,30.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,7083,512,592,1785225420671767000,1785225420671773000,1785225420671774000,1785225420671777000,1785225420671929000,1785225420672038000,1785225420672039000,1785225420672039000,0,0,0,0,1,152.000,0.000,6.000,1.000,3.000,109.000,1.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,7084,512,592,1785225420672747000,1785225420672752000,1785225420672753000,1785225420672756000,1785225420672863000,1785225420672890000,1785225420672891000,1785225420672891000,0,0,0,0,1,107.000,0.000,5.000,1.000,3.000,27.000,1.000,0.000,45.000,0,0,0
A_ctrl,tcp,none,none,,1,7085,512,592,1785225420673748000,1785225420673753000,1785225420673753000,1785225420673756000,1785225420673853000,1785225420673894000,1785225420673895000,1785225420673895000,0,0,0,0,1,97.000,0.000,5.000,0.000,3.000,41.000,1.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,7086,512,592,1785225420674759000,1785225420674774000,1785225420674775000,1785225420674778000,1785225420674904000,1785225420674927000,1785225420674928000,1785225420674928000,0,0,0,0,1,126.000,0.000,15.000,1.000,3.000,23.000,1.000,0.000,29.000,0,0,0
A_ctrl,tcp,none,none,,1,7087,512,592,1785225420675572000,1785225420675576000,1785225420675577000,1785225420675580000,1785225420675747000,1785225420675780000,1785225420675780000,1785225420675780000,0,0,0,0,1,167.000,0.000,4.000,1.000,3.000,33.000,0.000,0.000,41.000,0,0,0
A_ctrl,tcp,none,none,,1,7088,512,592,1785225420676827000,1785225420676863000,1785225420676863000,1785225420676866000,1785225420677003000,1785225420677058000,1785225420677059000,1785225420677059000,0,0,0,0,1,137.000,0.000,36.000,0.000,3.000,55.000,1.000,0.000,30.000,0,0,0
A_ctrl,tcp,none,none,,1,7089,512,592,1785225420677729000,1785225420677734000,1785225420677734000,1785225420677738000,1785225420677860000,1785225420677878000,1785225420677879000,1785225420677879000,0,0,0,0,1,122.000,0.000,5.000,0.000,4.000,18.000,1.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,7090,512,592,1785225420678753000,1785225420678758000,1785225420678759000,1785225420678762000,1785225420678910000,1785225420678933000,1785225420678934000,1785225420678934000,0,0,0,0,1,148.000,0.000,5.000,1.000,3.000,23.000,1.000,0.000,26.000,0,0,0
A_ctrl,tcp,none,none,,1,7091,512,592,1785225420679761000,1785225420679766000,1785225420679767000,1785225420679770000,1785225420679919000,1785225420679945000,1785225420679945000,1785225420679945000,0,0,0,0,1,149.000,0.000,5.000,1.000,3.000,26.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,7092,512,592,1785225420680791000,1785225420680795000,1785225420680796000,1785225420680799000,1785225420680979000,1785225420681027000,1785225420681028000,1785225420681028000,0,0,0,0,1,180.000,0.000,4.000,1.000,3.000,48.000,1.000,0.000,31.000,0,0,0
A_ctrl,tcp,none,none,,1,7093,512,592,1785225420681776000,1785225420681781000,1785225420681782000,1785225420681785000,1785225420681965000,1785225420681986000,1785225420681987000,1785225420681987000,0,0,0,0,1,180.000,0.000,5.000,1.000,3.000,21.000,1.000,0.000,0.000,0,0,0
A_ctrl,tcp,none,none,,1,7094,512,592,1785225420682740000,1785225420682745000,1785225420682746000,1785225420682749000,1785225420682877000,1785225420682898000,1785225420682899000,1785225420682899000,0,0,0,0,1,128.000,0.000,5.000,1.000,3.000,21.000,1.000,0.000,52.000,0,0,0
A_ctrl,tcp,none,none,,1,7095,512,592,1785225420683749000,1785225420683754000,1785225420683755000,1785225420683758000,1785225420683903000,1785225420683945000,1785225420683946000,1785225420683946000,0,0,0,0,1,145.000,0.000,5.000,1.000,3.000,42.000,1.000,0.000,17.000,0,0,0
A_ctrl,tcp,none,none,,1,7096,512,592,1785225420684752000,1785225420684758000,1785225420684758000,1785225420684761000,1785225420684917000,1785225420684966000,1785225420684966000,1785225420684966000,0,0,0,0,1,156.000,0.000,6.000,0.000,3.000,49.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,7097,512,592,1785225420685743000,1785225420685748000,1785225420685749000,1785225420685752000,1785225420685923000,1785225420685994000,1785225420685994000,1785225420685994000,0,0,0,0,1,171.000,0.000,5.000,1.000,3.000,71.000,0.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,7098,512,592,1785225420686819000,1785225420686839000,1785225420686840000,1785225420686843000,1785225420687025000,1785225420687065000,1785225420687066000,1785225420687066000,0,0,0,0,1,182.000,0.000,20.000,1.000,3.000,40.000,1.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,7099,512,592,1785225420687700000,1785225420687708000,1785225420687711000,1785225420687715000,1785225420688010000,1785225420688168000,1785225420688198000,1785225420688199000,0,0,0,0,1,295.000,0.000,8.000,3.000,4.000,158.000,30.000,1.000,113.000,0,0,0
A_ctrl,tcp,none,none,,1,7100,512,592,1785225420688674000,1785225420688678000,1785225420688679000,1785225420688682000,1785225420688838000,1785225420688864000,1785225420688864000,1785225420688864000,0,0,0,0,1,156.000,0.000,4.000,1.000,3.000,26.000,0.000,0.000,139.000,0,0,0
A_ctrl,tcp,none,none,,1,7101,512,592,1785225420689800000,1785225420689805000,1785225420689806000,1785225420689808000,1785225420689904000,1785225420689933000,1785225420689933000,1785225420689933000,0,0,0,0,1,96.000,0.000,5.000,1.000,2.000,29.000,0.000,0.000,60.000,0,0,0
A_ctrl,tcp,none,none,,1,7102,512,592,1785225420690730000,1785225420690734000,1785225420690735000,1785225420690738000,1785225420690855000,1785225420690878000,1785225420690878000,1785225420690878000,0,0,0,0,1,117.000,0.000,4.000,1.000,3.000,23.000,0.000,0.000,21.000,0,0,0
A_ctrl,tcp,none,none,,1,7103,512,592,1785225420691749000,1785225420691753000,1785225420691754000,1785225420691756000,1785225420691875000,1785225420691899000,1785225420691899000,1785225420691899000,0,0,0,0,1,119.000,0.000,4.000,1.000,2.000,24.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,7104,512,592,1785225420692751000,1785225420692755000,1785225420692755000,1785225420692758000,1785225420692878000,1785225420692909000,1785225420692910000,1785225420692910000,0,0,0,0,1,120.000,0.000,4.000,0.000,3.000,31.000,1.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,7105,512,592,1785225420693747000,1785225420693751000,1785225420693752000,1785225420693754000,1785225420694018000,1785225420694038000,1785225420694038000,1785225420694038000,0,0,0,0,1,264.000,0.000,4.000,1.000,2.000,20.000,0.000,0.000,144.000,0,0,0
A_ctrl,tcp,none,none,,1,7106,512,592,1785225420694781000,1785225420694785000,1785225420694785000,1785225420694787000,1785225420694891000,1785225420694913000,1785225420694914000,1785225420694914000,0,0,0,0,1,104.000,0.000,4.000,0.000,2.000,22.000,1.000,0.000,160.000,0,0,0
A_ctrl,tcp,none,none,,1,7107,512,592,1785225420695733000,1785225420695736000,1785225420695737000,1785225420695739000,1785225420695860000,1785225420695934000,1785225420695934000,1785225420695934000,0,0,0,0,1,121.000,0.000,3.000,1.000,2.000,74.000,0.000,0.000,17.000,0,0,0
A_ctrl,tcp,none,none,,1,7108,512,592,1785225420696778000,1785225420696781000,1785225420696782000,1785225420696784000,1785225420696865000,1785225420696884000,1785225420696884000,1785225420696884000,0,0,0,0,1,81.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,40.000,0,0,0
A_ctrl,tcp,none,none,,1,7109,512,592,1785225420697768000,1785225420697770000,1785225420697770000,1785225420697772000,1785225420697860000,1785225420697898000,1785225420697898000,1785225420697898000,0,0,0,0,1,88.000,0.000,2.000,0.000,2.000,38.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,7110,512,592,1785225420698772000,1785225420698774000,1785225420698775000,1785225420698777000,1785225420698871000,1785225420698901000,1785225420698901000,1785225420698901000,0,0,0,0,1,94.000,0.000,2.000,1.000,2.000,30.000,0.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,7111,512,592,1785225420699591000,1785225420699595000,1785225420699596000,1785225420699598000,1785225420699677000,1785225420699695000,1785225420699695000,1785225420699695000,0,0,0,0,1,79.000,0.000,4.000,1.000,2.000,18.000,0.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,7112,512,592,1785225420700788000,1785225420700792000,1785225420700792000,1785225420700795000,1785225420700912000,1785225420700931000,1785225420700931000,1785225420700931000,0,0,0,0,1,117.000,0.000,4.000,0.000,3.000,19.000,0.000,0.000,38.000,0,0,0
A_ctrl,tcp,none,none,,1,7113,512,592,1785225420701827000,1785225420701831000,1785225420701831000,1785225420701834000,1785225420701957000,1785225420701991000,1785225420701991000,1785225420701991000,0,0,0,0,1,123.000,0.000,4.000,0.000,3.000,34.000,0.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,7114,512,592,1785225420702646000,1785225420702650000,1785225420702651000,1785225420702653000,1785225420702799000,1785225420702823000,1785225420702824000,1785225420702824000,0,0,0,0,1,146.000,0.000,4.000,1.000,2.000,24.000,1.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,7115,512,592,1785225420703769000,1785225420703773000,1785225420703774000,1785225420703776000,1785225420703893000,1785225420703937000,1785225420703937000,1785225420703937000,0,0,0,0,1,117.000,0.000,4.000,1.000,2.000,44.000,0.000,0.000,29.000,0,0,0
A_ctrl,tcp,none,none,,1,7116,512,592,1785225420704715000,1785225420704718000,1785225420704719000,1785225420704722000,1785225420704825000,1785225420704850000,1785225420704851000,1785225420704851000,0,0,0,0,1,103.000,0.000,3.000,1.000,3.000,25.000,1.000,0.000,14.000,0,0,0
A_ctrl,tcp,none,none,,1,7117,512,592,1785225420705746000,1785225420705750000,1785225420705751000,1785225420705753000,1785225420705895000,1785225420706021000,1785225420706022000,1785225420706022000,0,0,0,0,1,142.000,0.000,4.000,1.000,2.000,126.000,1.000,0.000,39.000,0,0,0
A_ctrl,tcp,none,none,,1,7118,512,592,1785225420706743000,1785225420706747000,1785225420706748000,1785225420706750000,1785225420706867000,1785225420706895000,1785225420706895000,1785225420706895000,0,0,0,0,1,117.000,0.000,4.000,1.000,2.000,28.000,0.000,0.000,25.000,0,0,0
A_ctrl,tcp,none,none,,1,7119,512,592,1785225420707711000,1785225420707718000,1785225420707719000,1785225420707722000,1785225420707963000,1785225420707995000,1785225420707996000,1785225420707996000,0,0,0,0,1,241.000,0.000,7.000,1.000,3.000,32.000,1.000,0.000,124.000,0,0,0
A_ctrl,tcp,none,none,,1,7120,512,592,1785225420708790000,1785225420708796000,1785225420708797000,1785225420708800000,1785225420708959000,1785225420708982000,1785225420708983000,1785225420708983000,0,0,0,0,1,159.000,0.000,6.000,1.000,3.000,23.000,1.000,0.000,82.000,0,0,0
A_ctrl,tcp,none,none,,1,7121,512,592,1785225420709766000,1785225420709770000,1785225420709771000,1785225420709774000,1785225420709905000,1785225420709942000,1785225420709943000,1785225420709943000,0,0,0,0,1,131.000,0.000,4.000,1.000,3.000,37.000,1.000,0.000,28.000,0,0,0
A_ctrl,tcp,none,none,,1,7122,512,592,1785225420710829000,1785225420710869000,1785225420710870000,1785225420710873000,1785225420711062000,1785225420711122000,1785225420711123000,1785225420711123000,0,0,0,0,1,189.000,0.000,40.000,1.000,3.000,60.000,1.000,0.000,58.000,0,0,0
A_ctrl,tcp,none,none,,1,7123,512,592,1785225420711743000,1785225420711747000,1785225420711748000,1785225420711750000,1785225420711886000,1785225420711907000,1785225420711908000,1785225420711908000,0,0,0,0,1,136.000,0.000,4.000,1.000,2.000,21.000,1.000,0.000,53.000,0,0,0
A_ctrl,tcp,none,none,,1,7124,512,592,1785225420712755000,1785225420712759000,1785225420712760000,1785225420712763000,1785225420712908000,1785225420712926000,1785225420712926000,1785225420712926000,0,0,0,0,1,145.000,0.000,4.000,1.000,3.000,18.000,0.000,0.000,9.000,0,0,0
A_ctrl,tcp,none,none,,1,7125,512,592,1785225420713623000,1785225420713626000,1785225420713627000,1785225420713630000,1785225420713769000,1785225420713801000,1785225420713801000,1785225420713801000,0,0,0,0,1,139.000,0.000,3.000,1.000,3.000,32.000,0.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,7126,512,592,1785225420714578000,1785225420714581000,1785225420714582000,1785225420714584000,1785225420714683000,1785225420714707000,1785225420714708000,1785225420714708000,0,0,0,0,1,99.000,0.000,3.000,1.000,2.000,24.000,1.000,0.000,40.000,0,0,0
A_ctrl,tcp,none,none,,1,7127,512,592,1785225420715866000,1785225420715874000,1785225420715875000,1785225420715905000,1785225420716052000,1785225420716074000,1785225420716075000,1785225420716075000,0,0,0,0,1,147.000,0.000,8.000,1.000,30.000,22.000,1.000,0.000,48.000,0,0,0
A_ctrl,tcp,none,none,,1,7128,512,592,1785225420716661000,1785225420716664000,1785225420716665000,1785225420716667000,1785225420716804000,1785225420716824000,1785225420716824000,1785225420716824000,0,0,0,0,1,137.000,0.000,3.000,1.000,2.000,20.000,0.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,7129,512,592,1785225420717807000,1785225420717810000,1785225420717810000,1785225420717813000,1785225420717901000,1785225420717918000,1785225420717918000,1785225420717918000,0,0,0,0,1,88.000,0.000,3.000,0.000,3.000,17.000,0.000,0.000,49.000,0,0,0
A_ctrl,tcp,none,none,,1,7130,512,592,1785225420718788000,1785225420718790000,1785225420718791000,1785225420718793000,1785225420718854000,1785225420718869000,1785225420718869000,1785225420718869000,0,0,0,0,1,61.000,0.000,2.000,1.000,2.000,15.000,0.000,0.000,27.000,0,0,0
A_ctrl,tcp,none,none,,1,7131,512,592,1785225420719769000,1785225420719771000,1785225420719771000,1785225420719774000,1785225420719847000,1785225420719868000,1785225420719868000,1785225420719868000,0,0,0,0,1,73.000,0.000,2.000,0.000,3.000,21.000,0.000,0.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,7132,512,592,1785225420720792000,1785225420720794000,1785225420720795000,1785225420720797000,1785225420720876000,1785225420720914000,1785225420720914000,1785225420720914000,0,0,0,0,1,79.000,0.000,2.000,1.000,2.000,38.000,0.000,0.000,6.000,0,0,0
