run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_1,tcp,none,none,,1,6708,512,592,1785225251211286000,1785225251211291000,1785225251211292000,1785225251211294000,1785225251211418000,1785225251211449000,1785225251211450000,1785225251211450000,152212780,152082473,5127047,5006921,0,-6.307,10133.968,5.000,1.000,2.000,31.000,1.000,0.000,16.000,0,0,0
B_common_1,tcp,none,none,,1,6709,512,592,1785225251212240000,1785225251212252000,1785225251212254000,1785225251212268000,1785225251212391000,1785225251212416000,1785225251212417000,1785225251212417000,152212780,152082473,5127047,5006921,0,-7.307,10133.968,12.000,2.000,14.000,25.000,1.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,6710,512,592,1785225251213387000,1785225251213427000,1785225251213429000,1785225251213432000,1785225251213618000,1785225251213684000,1785225251213685000,1785225251213685000,152212780,152082473,5127047,5006921,0,55.693,10133.968,40.000,2.000,3.000,66.000,1.000,0.000,63.000,0,0,0
B_common_1,tcp,none,none,,1,6711,512,592,1785225251214302000,1785225251214307000,1785225251214308000,1785225251214311000,1785225251214438000,1785225251214520000,1785225251214522000,1785225251214522000,152212780,152082473,5127047,5006921,0,-3.307,10133.968,5.000,1.000,3.000,82.000,2.000,0.000,59.000,0,0,0
B_common_1,tcp,none,none,,1,6712,512,592,1785225251215339000,1785225251215377000,1785225251215378000,1785225251215381000,1785225251215573000,1785225251215607000,1785225251215607000,1785225251215607000,152212780,152082473,5127047,5006921,0,61.693,10133.968,38.000,1.000,3.000,34.000,0.000,0.000,65.000,0,0,0
B_common_1,tcp,none,none,,1,6713,512,592,1785225251216291000,1785225251216296000,1785225251216297000,1785225251216300000,1785225251216424000,1785225251216467000,1785225251216477000,1785225251216477000,152212780,152082473,5127047,5006921,0,-6.307,10133.968,5.000,1.000,3.000,43.000,10.000,0.000,68.000,0,0,0
B_common_1,tcp,none,none,,1,6714,512,592,1785225251217321000,1785225251217326000,1785225251217327000,1785225251217330000,1785225251217621000,1785225251217683000,1785225251217684000,1785225251217684000,152212780,152082473,5127047,5006921,0,160.693,10133.968,5.000,1.000,3.000,62.000,1.000,0.000,167.000,0,0,0
B_common_1,tcp,none,none,,1,6715,512,592,1785225251218380000,1785225251218386000,1785225251218388000,1785225251218391000,1785225251218576000,1785225251218611000,1785225251218612000,1785225251218612000,152212780,152082473,5127047,5006921,0,54.693,10133.968,6.000,2.000,3.000,35.000,1.000,0.000,106.000,0,0,0
B_common_1,tcp,none,none,,1,6716,512,592,1785225251219294000,1785225251219299000,1785225251219300000,1785225251219303000,1785225251219428000,1785225251219472000,1785225251219482000,1785225251219482000,152212780,152082473,5127047,5006921,0,-5.307,10133.968,5.000,1.000,3.000,44.000,10.000,0.000,60.000,0,0,0
B_common_1,tcp,none,none,,1,6717,512,592,1785225251220311000,1785225251220316000,1785225251220317000,1785225251220320000,1785225251220479000,1785225251220526000,1785225251220527000,1785225251220527000,152212780,152082473,5127047,5006921,0,28.693,10133.968,5.000,1.000,3.000,47.000,1.000,0.000,34.000,0,0,0
B_common_1,tcp,none,none,,1,6718,512,592,1785225251221316000,1785225251221321000,1785225251221322000,1785225251221325000,1785225251221490000,1785225251221517000,1785225251221518000,1785225251221518000,152212780,152082473,5127047,5006921,0,34.693,10133.968,5.000,1.000,3.000,27.000,1.000,0.000,6.000,0,0,0
B_common_1,tcp,none,none,,1,6719,512,592,1785225251222316000,1785225251222322000,1785225251222323000,1785225251222326000,1785225251222483000,1785225251222515000,1785225251222516000,1785225251222516000,152212780,152082473,5127047,5006921,0,26.693,10133.968,6.000,1.000,3.000,32.000,1.000,0.000,8.000,0,0,0
B_common_1,tcp,none,none,,1,6720,512,592,1785225251223367000,1785225251223405000,1785225251223406000,1785225251223410000,1785225251223600000,1785225251223634000,1785225251223635000,1785225251223635000,152212780,152082473,5127047,5006921,0,59.693,10133.968,38.000,1.000,4.000,34.000,1.000,0.000,33.000,0,0,0
B_common_1,tcp,none,none,,1,6721,512,592,1785225251224312000,1785225251224318000,1785225251224319000,1785225251224322000,1785225251224448000,1785225251224490000,1785225251224491000,1785225251224491000,152212780,152082473,5127047,5006921,0,-4.307,10133.968,6.000,1.000,3.000,42.000,1.000,0.000,64.000,0,0,0
B_common_1,tcp,none,none,,1,6722,512,592,1785225251225279000,1785225251225285000,1785225251225287000,1785225251225290000,1785225251225508000,1785225251225554000,1785225251225554000,1785225251225554000,152212780,152082473,5127047,5006921,0,87.693,10133.968,6.000,2.000,3.000,46.000,0.000,0.000,92.000,0,0,0
B_common_1,tcp,none,none,,1,6723,512,592,1785225251226282000,1785225251226290000,1785225251226292000,1785225251226296000,1785225251226502000,1785225251226533000,1785225251226534000,1785225251226534000,152212780,152082473,5127047,5006921,0,75.693,10133.968,8.000,2.000,4.000,31.000,1.000,0.000,12.000,0,0,0
B_common_1,tcp,none,none,,1,6724,512,592,1785225251227308000,1785225251227314000,1785225251227315000,1785225251227318000,1785225251227464000,1785225251227489000,1785225251227489000,1785225251227490000,152212780,152082473,5127047,5006921,0,15.693,10133.968,6.000,1.000,3.000,25.000,0.000,1.000,60.000,0,0,0
B_common_1,tcp,none,none,,1,6725,512,592,1785225251228270000,1785225251228275000,1785225251228276000,1785225251228279000,1785225251228423000,1785225251228544000,1785225251228545000,1785225251228545000,152212780,152082473,5127047,5006921,0,13.693,10133.968,5.000,1.000,3.000,121.000,1.000,0.000,2.000,0,0,0
B_common_1,tcp,none,none,,1,6726,512,592,1785225251229362000,1785225251229398000,1785225251229399000,1785225251229402000,1785225251229568000,1785225251229615000,1785225251229615000,1785225251229615000,152212780,152082473,5127047,5006921,0,35.693,10133.968,36.000,1.000,3.000,47.000,0.000,0.000,22.000,0,0,0
B_common_1,tcp,none,none,,1,6727,512,592,1785225251230308000,1785225251230313000,1785225251230313000,1785225251230316000,1785225251230472000,1785225251230496000,1785225251230497000,1785225251230497000,152212780,152082473,5127047,5006921,0,25.693,10133.968,5.000,0.000,3.000,24.000,1.000,0.000,10.000,0,0,0
B_common_1,tcp,none,none,,1,6728,512,592,1785225251231330000,1785225251231334000,1785225251231335000,1785225251231338000,1785225251231486000,1785225251231538000,1785225251231539000,1785225251231539000,152212780,152082473,5127047,5006921,0,17.693,10133.968,4.000,1.000,3.000,52.000,1.000,0.000,8.000,0,0,0
B_common_1,tcp,none,none,,1,6729,512,592,1785225251232299000,1785225251232304000,1785225251232304000,1785225251232307000,1785225251232463000,1785225251232488000,1785225251232488000,1785225251232488000,152212780,152082473,5127047,5006921,0,25.693,10133.968,5.000,0.000,3.000,25.000,0.000,0.000,8.000,0,0,0
B_common_1,tcp,none,none,,1,6730,512,592,1785225251233314000,1785225251233319000,1785225251233320000,1785225251233323000,1785225251233475000,1785225251233531000,1785225251233532000,1785225251233532000,152212780,152082473,5127047,5006921,0,21.693,10133.968,5.000,1.000,3.000,56.000,1.000,0.000,4.000,0,0,0
B_common_1,tcp,none,none,,1,6731,512,592,1785225251234106000,1785225251234111000,1785225251234112000,1785225251234116000,1785225251234280000,1785225251234304000,1785225251234306000,1785225251234306000,152212780,152082473,5127047,5006921,0,33.693,10133.968,5.000,1.000,4.000,24.000,2.000,0.000,12.000,0,0,0
B_common_1,tcp,none,none,,1,6732,512,592,1785225251235318000,1785225251235323000,1785225251235324000,1785225251235327000,1785225251235481000,1785225251235506000,1785225251235506000,1785225251235506000,152212780,152082473,5127047,5006921,0,23.693,10133.968,5.000,1.000,3.000,25.000,0.000,0.000,10.000,0,0,0
B_common_1,tcp,none,none,,1,6733,512,592,1785225251236298000,1785225251236302000,1785225251236303000,1785225251236306000,1785225251236459000,1785225251236485000,1785225251236485000,1785225251236485000,152212780,152082473,5127047,5006921,0,22.693,10133.968,4.000,1.000,3.000,26.000,0.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,6734,512,592,1785225251237320000,1785225251237329000,1785225251237358000,1785225251237361000,1785225251237478000,1785225251237500000,1785225251237500000,1785225251237500000,152212780,152082473,5127047,5006921,0,-13.307,10133.968,9.000,29.000,3.000,22.000,0.000,0.000,36.000,0,0,0
B_common_1,tcp,none,none,,1,6735,512,592,1785225251238289000,1785225251238291000,1785225251238292000,1785225251238295000,1785225251238368000,1785225251238385000,1785225251238385000,1785225251238385000,152212780,152082473,5127047,5006921,0,-57.307,10133.968,2.000,1.000,3.000,17.000,0.000,0.000,44.000,0,0,0
B_common_1,tcp,none,none,,1,6736,512,592,1785225251239304000,1785225251239306000,1785225251239307000,1785225251239309000,1785225251239376000,1785225251239391000,1785225251239392000,1785225251239392000,152212780,152082473,5127047,5006921,0,-63.307,10133.968,2.000,1.000,2.000,15.000,1.000,0.000,6.000,0,0,0
B_common_1,tcp,none,none,,1,6737,512,592,1785225251240296000,1785225251240298000,1785225251240299000,1785225251240302000,1785225251240370000,1785225251240386000,1785225251240386000,1785225251240386000,152212780,152082473,5127047,5006921,0,-62.307,10133.968,2.000,1.000,3.000,16.000,0.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,6738,512,592,1785225251241346000,1785225251241356000,1785225251241358000,1785225251241362000,1785225251241686000,1785225251241750000,1785225251241751000,1785225251241751000,152212780,152082473,5127047,5006921,0,193.693,10133.968,10.000,2.000,4.000,64.000,1.000,0.000,256.000,0,0,0
B_common_1,tcp,none,none,,1,6739,512,592,1785225251242196000,1785225251242206000,1785225251242207000,1785225251242211000,1785225251242577000,1785225251242647000,1785225251242648000,1785225251242648000,152212780,152082473,5127047,5006921,0,235.693,10133.968,10.000,1.000,4.000,70.000,1.000,0.000,42.000,0,0,0
B_common_1,tcp,none,none,,1,6740,512,592,1785225251243149000,1785225251243155000,1785225251243157000,1785225251243160000,1785225251243333000,1785225251243358000,1785225251243358000,1785225251243358000,152212780,152082473,5127047,5006921,0,42.693,10133.968,6.000,2.000,3.000,25.000,0.000,0.000,193.000,0,0,0
B_common_1,tcp,none,none,,1,6741,512,592,1785225251244310000,1785225251244314000,1785225251244315000,1785225251244318000,1785225251244464000,1785225251244519000,1785225251244520000,1785225251244520000,152212780,152082473,5127047,5006921,0,15.693,10133.968,4.000,1.000,3.000,55.000,1.000,0.000,27.000,0,0,0
B_common_1,tcp,none,none,,1,6742,512,592,1785225251245138000,1785225251245144000,1785225251245145000,1785225251245172000,1785225251245378000,1785225251245405000,1785225251245406000,1785225251245406000,152212780,152082473,5127047,5006921,0,75.693,10133.968,6.000,1.000,27.000,27.000,1.000,0.000,60.000,0,0,0
B_common_1,tcp,none,none,,1,6743,512,592,1785225251246221000,1785225251246225000,1785225251246226000,1785225251246229000,1785225251246413000,1785225251246441000,1785225251246442000,1785225251246442000,152212780,152082473,5127047,5006921,0,53.693,10133.968,4.000,1.000,3.000,28.000,1.000,0.000,22.000,0,0,0
B_common_1,tcp,none,none,,1,6744,512,592,1785225251247225000,1785225251247230000,1785225251247231000,1785225251247234000,1785225251247383000,1785225251247425000,1785225251247425000,1785225251247425000,152212780,152082473,5127047,5006921,0,18.693,10133.968,5.000,1.000,3.000,42.000,0.000,0.000,35.000,0,0,0
B_common_1,tcp,none,none,,1,6745,512,592,1785225251248288000,1785225251248292000,1785225251248293000,1785225251248295000,1785225251248417000,1785225251248437000,1785225251248438000,1785225251248438000,152212780,152082473,5127047,5006921,0,-8.307,10133.968,4.000,1.000,2.000,20.000,1.000,0.000,27.000,0,0,0
B_common_1,tcp,none,none,,1,6746,512,592,1785225251249315000,1785225251249320000,1785225251249320000,1785225251249323000,1785225251249425000,1785225251249452000,1785225251249453000,1785225251249453000,152212780,152082473,5127047,5006921,0,-28.307,10133.968,5.000,0.000,3.000,27.000,1.000,0.000,20.000,0,0,0
B_common_1,tcp,none,none,,1,6747,512,592,1785225251250404000,1785225251250439000,1785225251250440000,1785225251250443000,1785225251250625000,1785225251250681000,1785225251250681000,1785225251250681000,152212780,152082473,5127047,5006921,0,51.693,10133.968,35.000,1.000,3.000,56.000,0.000,0.000,80.000,0,0,0
B_common_1,tcp,none,none,,1,6748,512,592,1785225251251397000,1785225251251403000,1785225251251404000,1785225251251406000,1785225251251540000,1785225251251569000,1785225251251570000,1785225251251570000,152212780,152082473,5127047,5006921,0,3.693,10133.968,6.000,1.000,2.000,29.000,1.000,0.000,48.000,0,0,0
B_common_1,tcp,none,none,,1,6749,512,592,1785225251252267000,1785225251252272000,1785225251252273000,1785225251252275000,1785225251252416000,1785225251252455000,1785225251252456000,1785225251252456000,152212780,152082473,5127047,5006921,0,10.693,10133.968,5.000,1.000,2.000,39.000,1.000,0.000,7.000,0,0,0
B_common_1,tcp,none,none,,1,6750,512,592,1785225251253347000,1785225251253388000,1785225251253389000,1785225251253391000,1785225251253554000,1785225251253592000,1785225251253593000,1785225251253593000,152212780,152082473,5127047,5006921,0,32.693,10133.968,41.000,1.000,2.000,38.000,1.000,0.000,22.000,0,0,0
B_common_1,tcp,none,none,,1,6751,512,592,1785225251254312000,1785225251254321000,1785225251254352000,1785225251254355000,1785225251254554000,1785225251254583000,1785225251254584000,1785225251254584000,152212780,152082473,5127047,5006921,0,68.693,10133.968,9.000,31.000,3.000,29.000,1.000,0.000,36.000,0,0,0
B_common_1,tcp,none,none,,1,6752,512,592,1785225251255300000,1785225251255305000,1785225251255306000,1785225251255308000,1785225251255439000,1785225251255472000,1785225251255473000,1785225251255473000,152212780,152082473,5127047,5006921,0,0.693,10133.968,5.000,1.000,2.000,33.000,1.000,0.000,68.000,0,0,0
B_common_1,tcp,none,none,,1,6753,512,592,1785225251256327000,1785225251256368000,1785225251256369000,1785225251256371000,1785225251256503000,1785225251256593000,1785225251256593000,1785225251256593000,152212780,152082473,5127047,5006921,0,1.693,10133.968,41.000,1.000,2.000,90.000,0.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,6754,512,592,1785225251257322000,1785225251257330000,1785225251257331000,1785225251257334000,1785225251257527000,1785225251257567000,1785225251257567000,1785225251257567000,152212780,152082473,5127047,5006921,0,62.693,10133.968,8.000,1.000,3.000,40.000,0.000,0.000,61.000,0,0,0
B_common_1,tcp,none,none,,1,6755,512,592,1785225251258149000,1785225251258154000,1785225251258155000,1785225251258158000,1785225251258326000,1785225251258362000,1785225251258362000,1785225251258362000,152212780,152082473,5127047,5006921,0,37.693,10133.968,5.000,1.000,3.000,36.000,0.000,0.000,25.000,0,0,0
B_common_1,tcp,none,none,,1,6756,512,592,1785225251259301000,1785225251259306000,1785225251259307000,1785225251259310000,1785225251259425000,1785225251259453000,1785225251259454000,1785225251259454000,152212780,152082473,5127047,5006921,0,-15.307,10133.968,5.000,1.000,3.000,28.000,1.000,0.000,53.000,0,0,0
B_common_1,tcp,none,none,,1,6757,512,592,1785225251260141000,1785225251260146000,1785225251260146000,1785225251260149000,1785225251260379000,1785225251260424000,1785225251260425000,1785225251260425000,152212780,152082473,5127047,5006921,0,99.693,10133.968,5.000,0.000,3.000,45.000,1.000,0.000,115.000,0,0,0
B_common_1,tcp,none,none,,1,6758,512,592,1785225251261343000,1785225251261348000,1785225251261349000,1785225251261351000,1785225251261528000,1785225251261552000,1785225251261553000,1785225251261553000,152212780,152082473,5127047,5006921,0,46.693,10133.968,5.000,1.000,2.000,24.000,1.000,0.000,53.000,0,0,0
B_common_1,tcp,none,none,,1,6759,512,592,1785225251262292000,1785225251262296000,1785225251262297000,1785225251262299000,1785225251262443000,1785225251262466000,1785225251262466000,1785225251262466000,152212780,152082473,5127047,5006921,0,13.693,10133.968,4.000,1.000,2.000,23.000,0.000,0.000,33.000,0,0,0
B_common_1,tcp,none,none,,1,6760,512,592,1785225251263265000,1785225251263268000,1785225251263268000,1785225251263271000,1785225251263451000,1785225251263473000,1785225251263473000,1785225251263473000,152212780,152082473,5127047,5006921,0,49.693,10133.968,3.000,0.000,3.000,22.000,0.000,0.000,36.000,0,0,0
B_common_1,tcp,none,none,,1,6761,512,592,1785225251264276000,1785225251264279000,1785225251264280000,1785225251264282000,1785225251264462000,1785225251264483000,1785225251264483000,1785225251264483000,152212780,152082473,5127047,5006921,0,49.693,10133.968,3.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,6762,512,592,1785225251265271000,1785225251265275000,1785225251265275000,1785225251265277000,1785225251265488000,1785225251265511000,1785225251265512000,1785225251265512000,152212780,152082473,5127047,5006921,0,80.693,10133.968,4.000,0.000,2.000,23.000,1.000,0.000,31.000,0,0,0
B_common_1,tcp,none,none,,1,6763,512,592,1785225251266316000,1785225251266350000,1785225251266351000,1785225251266353000,1785225251266583000,1785225251266608000,1785225251266608000,1785225251266608000,152212780,152082473,5127047,5006921,0,99.693,10133.968,34.000,1.000,2.000,25.000,0.000,0.000,19.000,0,0,0
