run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_4,tcp,none,none,,1,99,512,584,1785222514798712000,1785222514798715000,1785222514798716000,1785222514798717000,1785222514798856000,1785222514798912000,1785222514798912000,1785222514798912000,46036843,48720450,2822.607,3.000,1.000,1.000,56.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,100,512,584,1785222514799717000,1785222514799719000,1785222514799719000,1785222514799721000,1785222514799778000,1785222514799793000,1785222514799794000,1785222514799794000,46036843,48720450,2740.607,2.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,101,512,584,1785222514800667000,1785222514800669000,1785222514800669000,1785222514800670000,1785222514800731000,1785222514800763000,1785222514800764000,1785222514800764000,46036843,48720450,2744.607,2.000,0.000,1.000,32.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,102,512,584,1785222514801683000,1785222514801685000,1785222514801686000,1785222514801687000,1785222514801751000,1785222514801900000,1785222514801900000,1785222514801900000,46036843,48720450,2747.607,2.000,1.000,1.000,149.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,103,512,584,1785222514802477000,1785222514802479000,1785222514802479000,1785222514802480000,1785222514802563000,1785222514802589000,1785222514802589000,1785222514802589000,46036843,48720450,2766.607,2.000,0.000,1.000,26.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,104,512,584,1785222514803667000,1785222514803670000,1785222514803670000,1785222514803672000,1785222514803767000,1785222514803798000,1785222514803798000,1785222514803798000,46036843,48720450,2778.607,3.000,0.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,105,512,584,1785222514804574000,1785222514804578000,1785222514804579000,1785222514804581000,1785222514804690000,1785222514804710000,1785222514804710000,1785222514804710000,46036843,48720450,2792.607,4.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,106,512,584,1785222514805731000,1785222514805742000,1785222514805743000,1785222514805745000,1785222514806078000,1785222514806108000,1785222514806109000,1785222514806109000,46036843,48720450,3016.607,11.000,1.000,2.000,30.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,107,512,584,1785222514806704000,1785222514806706000,1785222514806707000,1785222514806708000,1785222514806804000,1785222514806834000,1785222514806835000,1785222514806835000,46036843,48720450,2779.607,2.000,1.000,1.000,30.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,108,512,584,1785222514807657000,1785222514807660000,1785222514807660000,1785222514807661000,1785222514807731000,1785222514807802000,1785222514807803000,1785222514807803000,46036843,48720450,2753.607,3.000,0.000,1.000,71.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,109,512,584,1785222514808592000,1785222514808606000,1785222514808607000,1785222514808608000,1785222514808758000,1785222514808774000,1785222514808774000,1785222514808774000,46036843,48720450,2833.607,14.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,110,512,584,1785222514809723000,1785222514809727000,1785222514809727000,1785222514809729000,1785222514809826000,1785222514809863000,1785222514809864000,1785222514809864000,46036843,48720450,2780.607,4.000,0.000,2.000,37.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,111,512,584,1785222514810531000,1785222514810533000,1785222514810534000,1785222514810535000,1785222514810616000,1785222514810639000,1785222514810640000,1785222514810640000,46036843,48720450,2764.607,2.000,1.000,1.000,23.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,112,512,584,1785222514811753000,1785222514811754000,1785222514811755000,1785222514811756000,1785222514811821000,1785222514811837000,1785222514811838000,1785222514811838000,46036843,48720450,2748.607,1.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,113,512,584,1785222514812611000,1785222514812628000,1785222514812639000,1785222514812640000,1785222514812724000,1785222514812749000,1785222514812749000,1785222514812749000,46036843,48720450,2767.607,17.000,11.000,1.000,25.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,114,512,584,1785222514813539000,1785222514813541000,1785222514813542000,1785222514813543000,1785222514813623000,1785222514813640000,1785222514813640000,1785222514813640000,46036843,48720450,2763.607,2.000,1.000,1.000,17.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,115,512,584,1785222514814753000,1785222514814755000,1785222514814755000,1785222514814757000,1785222514814846000,1785222514814863000,1785222514814863000,1785222514814863000,46036843,48720450,2772.607,2.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,116,512,584,1785222514815744000,1785222514815757000,1785222514815758000,1785222514815759000,1785222514815872000,1785222514815889000,1785222514815889000,1785222514815889000,46036843,48720450,2796.607,13.000,1.000,1.000,17.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,117,512,584,1785222514816701000,1785222514816703000,1785222514816703000,1785222514816704000,1785222514816798000,1785222514816827000,1785222514816827000,1785222514816827000,46036843,48720450,2777.607,2.000,0.000,1.000,29.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,118,512,584,1785222514817654000,1785222514817656000,1785222514817657000,1785222514817658000,1785222514817741000,1785222514817758000,1785222514817758000,1785222514817758000,46036843,48720450,2766.607,2.000,1.000,1.000,17.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,119,512,584,1785222514818705000,1785222514818707000,1785222514818708000,1785222514818709000,1785222514818798000,1785222514818816000,1785222514818816000,1785222514818816000,46036843,48720450,2772.607,2.000,1.000,1.000,18.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,120,512,584,1785222514819734000,1785222514819735000,1785222514819735000,1785222514819737000,1785222514819801000,1785222514819835000,1785222514819835000,1785222514819835000,46036843,48720450,2747.607,1.000,0.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,121,512,584,1785222514820593000,1785222514820598000,1785222514820598000,1785222514820599000,1785222514820675000,1785222514820688000,1785222514820688000,1785222514820688000,46036843,48720450,2759.607,5.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,122,512,584,1785222514821518000,1785222514821521000,1785222514821521000,1785222514821522000,1785222514821714000,1785222514821736000,1785222514821736000,1785222514821736000,46036843,48720450,2875.607,3.000,0.000,1.000,22.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,123,512,584,1785222514822745000,1785222514822747000,1785222514822747000,1785222514822748000,1785222514822874000,1785222514822940000,1785222514822940000,1785222514822940000,46036843,48720450,2809.607,2.000,0.000,1.000,66.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,124,512,584,1785222514823555000,1785222514823595000,1785222514823595000,1785222514823596000,1785222514823787000,1785222514823803000,1785222514823803000,1785222514823803000,46036843,48720450,2874.607,40.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,125,512,584,1785222514824684000,1785222514824685000,1785222514824685000,1785222514824686000,1785222514824796000,1785222514824811000,1785222514824811000,1785222514824811000,46036843,48720450,2793.607,1.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,126,512,584,1785222514825606000,1785222514825607000,1785222514825607000,1785222514825609000,1785222514825716000,1785222514825729000,1785222514825730000,1785222514825730000,46036843,48720450,2790.607,1.000,0.000,2.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,127,512,584,1785222514826740000,1785222514826743000,1785222514826744000,1785222514826745000,1785222514826844000,1785222514826857000,1785222514826857000,1785222514826857000,46036843,48720450,2782.607,3.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,128,512,584,1785222514827666000,1785222514827668000,1785222514827668000,1785222514827670000,1785222514827761000,1785222514827775000,1785222514827776000,1785222514827776000,46036843,48720450,2774.607,2.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,129,512,584,1785222514828670000,1785222514828672000,1785222514828673000,1785222514828674000,1785222514828733000,1785222514828745000,1785222514828745000,1785222514828745000,46036843,48720450,2742.607,2.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,130,512,584,1785222514829667000,1785222514829669000,1785222514829669000,1785222514829670000,1785222514829783000,1785222514829794000,1785222514829794000,1785222514829795000,46036843,48720450,2796.607,2.000,0.000,1.000,11.000,0.000,1.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,131,512,584,1785222514830678000,1785222514830683000,1785222514830684000,1785222514830700000,1785222514830778000,1785222514830790000,1785222514830790000,1785222514830790000,46036843,48720450,2761.607,5.000,1.000,16.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,132,512,584,1785222514831678000,1785222514831684000,1785222514831685000,1785222514831700000,1785222514831788000,1785222514831803000,1785222514831803000,1785222514831803000,46036843,48720450,2771.607,6.000,1.000,15.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,133,512,584,1785222514832493000,1785222514832496000,1785222514832496000,1785222514832498000,1785222514832655000,1785222514832670000,1785222514832671000,1785222514832671000,46036843,48720450,2840.607,3.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,134,512,584,1785222514833793000,1785222514833795000,1785222514833795000,1785222514833796000,1785222514833893000,1785222514833905000,1785222514833905000,1785222514833905000,46036843,48720450,2780.607,2.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,135,512,584,1785222514834635000,1785222514834637000,1785222514834638000,1785222514834639000,1785222514834732000,1785222514834739000,1785222514834740000,1785222514834740000,46036843,48720450,2776.607,2.000,1.000,1.000,7.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,136,512,584,1785222514835694000,1785222514835696000,1785222514835696000,1785222514835698000,1785222514835754000,1785222514835790000,1785222514835790000,1785222514835790000,46036843,48720450,2739.607,2.000,0.000,2.000,36.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,137,512,584,1785222514836673000,1785222514836675000,1785222514836675000,1785222514836676000,1785222514836932000,1785222514836944000,1785222514836944000,1785222514836944000,46036843,48720450,2939.607,2.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,138,512,584,1785222514837670000,1785222514837677000,1785222514837679000,1785222514837690000,1785222514837876000,1785222514837892000,1785222514837892000,1785222514837892000,46036843,48720450,2869.607,7.000,2.000,11.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,139,512,584,1785222514838670000,1785222514838672000,1785222514838672000,1785222514838673000,1785222514838854000,1785222514838876000,1785222514838876000,1785222514838876000,46036843,48720450,2864.607,2.000,0.000,1.000,22.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,140,512,584,1785222514839515000,1785222514839517000,1785222514839518000,1785222514839519000,1785222514839591000,1785222514839609000,1785222514839610000,1785222514839610000,46036843,48720450,2755.607,2.000,1.000,1.000,18.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,141,512,584,1785222514840770000,1785222514840779000,1785222514840779000,1785222514840781000,1785222514840856000,1785222514840865000,1785222514840866000,1785222514840866000,46036843,48720450,2758.607,9.000,0.000,2.000,9.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,142,512,584,1785222514841690000,1785222514841718000,1785222514841719000,1785222514841720000,1785222514841771000,1785222514841889000,1785222514841889000,1785222514841889000,46036843,48720450,2734.607,28.000,1.000,1.000,118.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,143,512,584,1785222514842485000,1785222514842489000,1785222514842490000,1785222514842491000,1785222514842576000,1785222514842589000,1785222514842590000,1785222514842590000,46036843,48720450,2768.607,4.000,1.000,1.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,144,512,584,1785222514843733000,1785222514843735000,1785222514843735000,1785222514843737000,1785222514843845000,1785222514843857000,1785222514843857000,1785222514843857000,46036843,48720450,2791.607,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,145,512,584,1785222514844667000,1785222514844668000,1785222514844669000,1785222514844670000,1785222514844699000,1785222514844708000,1785222514844709000,1785222514844709000,46036843,48720450,2712.607,1.000,1.000,1.000,9.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,146,512,584,1785222514845697000,1785222514845702000,1785222514845703000,1785222514845709000,1785222514845872000,1785222514845885000,1785222514845886000,1785222514845886000,46036843,48720450,2846.607,5.000,1.000,6.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,147,512,584,1785222514846700000,1785222514846724000,1785222514846724000,1785222514846725000,1785222514846800000,1785222514846841000,1785222514846842000,1785222514846842000,46036843,48720450,2758.607,24.000,0.000,1.000,41.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,148,512,584,1785222514847717000,1785222514847719000,1785222514847719000,1785222514847720000,1785222514847825000,1785222514847835000,1785222514847835000,1785222514847835000,46036843,48720450,2788.607,2.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,149,512,584,1785222514848693000,1785222514848730000,1785222514848730000,1785222514848732000,1785222514848805000,1785222514848814000,1785222514848814000,1785222514848814000,46036843,48720450,2756.607,37.000,0.000,2.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,150,512,584,1785222514849653000,1785222514849655000,1785222514849655000,1785222514849656000,1785222514849706000,1785222514849716000,1785222514849716000,1785222514849716000,46036843,48720450,2733.607,2.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,151,512,584,1785222514850535000,1785222514850540000,1785222514850542000,1785222514850571000,1785222514850664000,1785222514850680000,1785222514850680000,1785222514850680000,46036843,48720450,2776.607,5.000,2.000,29.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,152,512,584,1785222514851674000,1785222514851676000,1785222514851676000,1785222514851678000,1785222514851849000,1785222514851860000,1785222514851860000,1785222514851860000,46036843,48720450,2854.607,2.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,153,512,584,1785222514852733000,1785222514852736000,1785222514852736000,1785222514852737000,1785222514852988000,1785222514853001000,1785222514853001000,1785222514853001000,46036843,48720450,2934.607,3.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,154,512,584,1785222514853710000,1785222514853713000,1785222514853713000,1785222514853767000,1785222514853904000,1785222514853918000,1785222514853918000,1785222514853918000,46036843,48720450,2820.607,3.000,0.000,54.000,14.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,155,512,584,1785222514854598000,1785222514854601000,1785222514854601000,1785222514854603000,1785222514854703000,1785222514854716000,1785222514854716000,1785222514854716000,46036843,48720450,2783.607,3.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,156,512,584,1785222514855706000,1785222514855708000,1785222514855708000,1785222514855710000,1785222514855870000,1785222514855893000,1785222514855893000,1785222514855893000,46036843,48720450,2843.607,2.000,0.000,2.000,23.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,157,512,584,1785222514856717000,1785222514856727000,1785222514856728000,1785222514856757000,1785222514856938000,1785222514856965000,1785222514856965000,1785222514856966000,46036843,48720450,2864.607,10.000,1.000,29.000,27.000,0.000,1.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,158,512,584,1785222514857697000,1785222514857728000,1785222514857729000,1785222514857730000,1785222514857924000,1785222514857984000,1785222514857986000,1785222514857986000,46036843,48720450,2877.607,31.000,1.000,1.000,60.000,2.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,159,512,584,1785222514858731000,1785222514858737000,1785222514858738000,1785222514858743000,1785222514859045000,1785222514859060000,1785222514859061000,1785222514859061000,46036843,48720450,2985.607,6.000,1.000,5.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,160,512,584,1785222514859699000,1785222514859701000,1785222514859701000,1785222514859703000,1785222514859921000,1785222514859936000,1785222514859936000,1785222514859936000,46036843,48720450,2901.607,2.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,161,512,584,1785222514860636000,1785222514860638000,1785222514860639000,1785222514860640000,1785222514860761000,1785222514860789000,1785222514860790000,1785222514860790000,46036843,48720450,2804.607,2.000,1.000,1.000,28.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,162,512,584,1785222514861690000,1785222514861697000,1785222514861699000,1785222514861704000,1785222514861798000,1785222514861810000,1785222514861810000,1785222514861810000,46036843,48720450,2777.607,7.000,2.000,5.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,163,512,584,1785222514862660000,1785222514862665000,1785222514862665000,1785222514862667000,1785222514862859000,1785222514862958000,1785222514862958000,1785222514862958000,46036843,48720450,2875.607,5.000,0.000,2.000,99.000,0.000,0.000,0.000,0,0,0
