run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,3982,512,592,1785225481857586000,1785225481857594000,1785225481857595000,1785225481857599000,1785225481857889000,1785225481857916000,1785225481857916000,1785225481857917000,153846333,155179764,12927757,13581241,0,1623.431,26508.998,8.000,1.000,4.000,27.000,0.000,1.000,161.000,0,0,0
B_common_4,tcp,none,none,,1,3983,512,592,1785225481858445000,1785225481858451000,1785225481858452000,1785225481858455000,1785225481858604000,1785225481858633000,1785225481858633000,1785225481858633000,153846333,155179764,12927757,13581241,0,1482.431,26508.998,6.000,1.000,3.000,29.000,0.000,0.000,141.000,0,0,0
B_common_4,tcp,none,none,,1,3984,512,592,1785225481859446000,1785225481859451000,1785225481859451000,1785225481859454000,1785225481859585000,1785225481859615000,1785225481859616000,1785225481859616000,153846333,155179764,12927757,13581241,0,1464.431,26508.998,5.000,0.000,3.000,30.000,1.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,3985,512,592,1785225481860442000,1785225481860445000,1785225481860445000,1785225481860447000,1785225481860573000,1785225481860620000,1785225481860621000,1785225481860621000,153846333,155179764,12927757,13581241,0,1459.431,26508.998,3.000,0.000,2.000,47.000,1.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,3986,512,592,1785225481861490000,1785225481861525000,1785225481861525000,1785225481861527000,1785225481861646000,1785225481861662000,1785225481861662000,1785225481861662000,153846333,155179764,12927757,13581241,0,1452.431,26508.998,35.000,0.000,2.000,16.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,3987,512,592,1785225481862469000,1785225481862478000,1785225481862479000,1785225481862514000,1785225481862601000,1785225481862618000,1785225481862618000,1785225481862618000,153846333,155179764,12927757,13581241,0,1420.431,26508.998,9.000,1.000,35.000,17.000,0.000,0.000,32.000,0,0,0
B_common_4,tcp,none,none,,1,3988,512,592,1785225481863439000,1785225481863443000,1785225481863443000,1785225481863445000,1785225481863554000,1785225481863569000,1785225481863569000,1785225481863569000,153846333,155179764,12927757,13581241,0,1442.431,26508.998,4.000,0.000,2.000,15.000,0.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,3989,512,592,1785225481864443000,1785225481864446000,1785225481864446000,1785225481864449000,1785225481864558000,1785225481864574000,1785225481864574000,1785225481864574000,153846333,155179764,12927757,13581241,0,1442.431,26508.998,3.000,0.000,3.000,16.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,3990,512,592,1785225481865438000,1785225481865454000,1785225481865455000,1785225481865467000,1785225481865613000,1785225481865635000,1785225481865635000,1785225481865636000,153846333,155179764,12927757,13581241,0,1479.431,26508.998,16.000,1.000,12.000,22.000,0.000,1.000,37.000,0,0,0
B_common_4,tcp,none,none,,1,3991,512,592,1785225481866447000,1785225481866450000,1785225481866451000,1785225481866453000,1785225481866565000,1785225481866583000,1785225481866583000,1785225481866583000,153846333,155179764,12927757,13581241,0,1445.431,26508.998,3.000,1.000,2.000,18.000,0.000,0.000,34.000,0,0,0
B_common_4,tcp,none,none,,1,3992,512,592,1785225481867313000,1785225481867317000,1785225481867317000,1785225481867319000,1785225481867434000,1785225481867456000,1785225481867457000,1785225481867457000,153846333,155179764,12927757,13581241,0,1448.431,26508.998,4.000,0.000,2.000,22.000,1.000,0.000,3.000,0,0,0
B_common_4,tcp,none,none,,1,3993,512,592,1785225481868473000,1785225481868477000,1785225481868477000,1785225481868480000,1785225481868593000,1785225481868610000,1785225481868611000,1785225481868611000,153846333,155179764,12927757,13581241,0,1446.431,26508.998,4.000,0.000,3.000,17.000,1.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,3994,512,592,1785225481869436000,1785225481869439000,1785225481869439000,1785225481869442000,1785225481869518000,1785225481869531000,1785225481869531000,1785225481869532000,153846333,155179764,12927757,13581241,0,1409.431,26508.998,3.000,0.000,3.000,13.000,0.000,1.000,37.000,0,0,0
B_common_4,tcp,none,none,,1,3995,512,592,1785225481870473000,1785225481870477000,1785225481870478000,1785225481870480000,1785225481870556000,1785225481870573000,1785225481870573000,1785225481870573000,153846333,155179764,12927757,13581241,0,1409.431,26508.998,4.000,1.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,3996,512,592,1785225481871497000,1785225481871499000,1785225481871499000,1785225481871502000,1785225481871628000,1785225481871644000,1785225481871645000,1785225481871645000,153846333,155179764,12927757,13581241,0,1459.431,26508.998,2.000,0.000,3.000,16.000,1.000,0.000,50.000,0,0,0
B_common_4,tcp,none,none,,1,3997,512,592,1785225481872454000,1785225481872455000,1785225481872456000,1785225481872458000,1785225481872517000,1785225481872529000,1785225481872529000,1785225481872529000,153846333,155179764,12927757,13581241,0,1392.431,26508.998,1.000,1.000,2.000,12.000,0.000,0.000,67.000,0,0,0
B_common_4,tcp,none,none,,1,3998,512,592,1785225481873464000,1785225481873466000,1785225481873466000,1785225481873468000,1785225481873535000,1785225481873561000,1785225481873562000,1785225481873562000,153846333,155179764,12927757,13581241,0,1400.431,26508.998,2.000,0.000,2.000,26.000,1.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,3999,512,592,1785225481874477000,1785225481874481000,1785225481874482000,1785225481874484000,1785225481874611000,1785225481874642000,1785225481874643000,1785225481874643000,153846333,155179764,12927757,13581241,0,1460.431,26508.998,4.000,1.000,2.000,31.000,1.000,0.000,60.000,0,0,0
B_common_4,tcp,none,none,,1,4000,512,592,1785225481875429000,1785225481875432000,1785225481875433000,1785225481875435000,1785225481875544000,1785225481875574000,1785225481875574000,1785225481875574000,153846333,155179764,12927757,13581241,0,1442.431,26508.998,3.000,1.000,2.000,30.000,0.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,4001,512,592,1785225481876515000,1785225481876559000,1785225481876560000,1785225481876562000,1785225481876681000,1785225481876702000,1785225481876702000,1785225481876702000,153846333,155179764,12927757,13581241,0,1452.431,26508.998,44.000,1.000,2.000,21.000,0.000,0.000,10.000,0,0,0
B_common_4,tcp,none,none,,1,4002,512,592,1785225481877461000,1785225481877469000,1785225481877470000,1785225481877473000,1785225481877749000,1785225481877776000,1785225481877777000,1785225481877777000,153846333,155179764,12927757,13581241,0,1609.431,26508.998,8.000,1.000,3.000,27.000,1.000,0.000,157.000,0,0,0
B_common_4,tcp,none,none,,1,4003,512,592,1785225481878500000,1785225481878505000,1785225481878506000,1785225481878509000,1785225481878651000,1785225481878684000,1785225481878685000,1785225481878685000,153846333,155179764,12927757,13581241,0,1475.431,26508.998,5.000,1.000,3.000,33.000,1.000,0.000,134.000,0,0,0
B_common_4,tcp,none,none,,1,4004,512,592,1785225481879467000,1785225481879469000,1785225481879470000,1785225481879472000,1785225481879563000,1785225481879610000,1785225481879610000,1785225481879611000,153846333,155179764,12927757,13581241,0,1424.431,26508.998,2.000,1.000,2.000,47.000,0.000,1.000,51.000,0,0,0
B_common_4,tcp,none,none,,1,4005,512,592,1785225481880475000,1785225481880482000,1785225481880483000,1785225481880487000,1785225481880636000,1785225481880666000,1785225481880666000,1785225481880666000,153846333,155179764,12927757,13581241,0,1482.431,26508.998,7.000,1.000,4.000,30.000,0.000,0.000,58.000,0,0,0
B_common_4,tcp,none,none,,1,4006,512,592,1785225481881505000,1785225481881542000,1785225481881543000,1785225481881545000,1785225481881739000,1785225481881762000,1785225481881762000,1785225481881762000,153846333,155179764,12927757,13581241,0,1527.431,26508.998,37.000,1.000,2.000,23.000,0.000,0.000,45.000,0,0,0
B_common_4,tcp,none,none,,1,4007,512,592,1785225481882258000,1785225481882264000,1785225481882265000,1785225481882269000,1785225481882435000,1785225481882519000,1785225481882520000,1785225481882520000,153846333,155179764,12927757,13581241,0,1499.431,26508.998,6.000,1.000,4.000,84.000,1.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,4008,512,592,1785225481883547000,1785225481883553000,1785225481883554000,1785225481883557000,1785225481883701000,1785225481883737000,1785225481883738000,1785225481883738000,153846333,155179764,12927757,13581241,0,1477.431,26508.998,6.000,1.000,3.000,36.000,1.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,4009,512,592,1785225481884416000,1785225481884420000,1785225481884420000,1785225481884422000,1785225481884527000,1785225481884551000,1785225481884552000,1785225481884552000,153846333,155179764,12927757,13581241,0,1438.431,26508.998,4.000,0.000,2.000,24.000,1.000,0.000,39.000,0,0,0
B_common_4,tcp,none,none,,1,4010,512,592,1785225481885475000,1785225481885479000,1785225481885480000,1785225481885483000,1785225481885597000,1785225481885619000,1785225481885620000,1785225481885620000,153846333,155179764,12927757,13581241,0,1447.431,26508.998,4.000,1.000,3.000,22.000,1.000,0.000,9.000,0,0,0
B_common_4,tcp,none,none,,1,4011,512,592,1785225481886510000,1785225481886515000,1785225481886516000,1785225481886519000,1785225481886968000,1785225481887058000,1785225481887072000,1785225481887072000,153846333,155179764,12927757,13581241,0,1782.431,26508.998,5.000,1.000,3.000,90.000,14.000,0.000,335.000,0,0,0
B_common_4,tcp,none,none,,1,4012,512,592,1785225481887413000,1785225481887416000,1785225481887417000,1785225481887419000,1785225481887585000,1785225481887663000,1785225481887663000,1785225481887663000,153846333,155179764,12927757,13581241,0,1499.431,26508.998,3.000,1.000,2.000,78.000,0.000,0.000,283.000,0,0,0
B_common_4,tcp,none,none,,1,4013,512,592,1785225481888490000,1785225481888494000,1785225481888494000,1785225481888496000,1785225481888584000,1785225481888608000,1785225481888608000,1785225481888608000,153846333,155179764,12927757,13581241,0,1421.431,26508.998,4.000,0.000,2.000,24.000,0.000,0.000,78.000,0,0,0
B_common_4,tcp,none,none,,1,4014,512,592,1785225481889527000,1785225481889531000,1785225481889531000,1785225481889534000,1785225481889711000,1785225481889732000,1785225481889732000,1785225481889732000,153846333,155179764,12927757,13581241,0,1510.431,26508.998,4.000,0.000,3.000,21.000,0.000,0.000,89.000,0,0,0
B_common_4,tcp,none,none,,1,4015,512,592,1785225481890452000,1785225481890453000,1785225481890454000,1785225481890456000,1785225481890571000,1785225481890586000,1785225481890587000,1785225481890587000,153846333,155179764,12927757,13581241,0,1448.431,26508.998,1.000,1.000,2.000,15.000,1.000,0.000,62.000,0,0,0
B_common_4,tcp,none,none,,1,4016,512,592,1785225481891467000,1785225481891469000,1785225481891469000,1785225481891471000,1785225481891548000,1785225481891564000,1785225481891564000,1785225481891564000,153846333,155179764,12927757,13581241,0,1410.431,26508.998,2.000,0.000,2.000,16.000,0.000,0.000,38.000,0,0,0
B_common_4,tcp,none,none,,1,4017,512,592,1785225481892460000,1785225481892461000,1785225481892461000,1785225481892464000,1785225481892534000,1785225481892553000,1785225481892553000,1785225481892553000,153846333,155179764,12927757,13581241,0,1403.431,26508.998,1.000,0.000,3.000,19.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,4018,512,592,1785225481893578000,1785225481893603000,1785225481893604000,1785225481893624000,1785225481893790000,1785225481893812000,1785225481893813000,1785225481893813000,153846333,155179764,12927757,13581241,0,1499.431,26508.998,25.000,1.000,20.000,22.000,1.000,0.000,96.000,0,0,0
B_common_4,tcp,none,none,,1,4019,512,592,1785225481894246000,1785225481894249000,1785225481894249000,1785225481894252000,1785225481894346000,1785225481894363000,1785225481894363000,1785225481894363000,153846333,155179764,12927757,13581241,0,1427.431,26508.998,3.000,0.000,3.000,17.000,0.000,0.000,72.000,0,0,0
B_common_4,tcp,none,none,,1,4020,512,592,1785225481895536000,1785225481895538000,1785225481895539000,1785225481895541000,1785225481895633000,1785225481895649000,1785225481895649000,1785225481895649000,153846333,155179764,12927757,13581241,0,1425.431,26508.998,2.000,1.000,2.000,16.000,0.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,4021,512,592,1785225481896475000,1785225481896512000,1785225481896512000,1785225481896515000,1785225481896584000,1785225481896602000,1785225481896602000,1785225481896602000,153846333,155179764,12927757,13581241,0,1402.431,26508.998,37.000,0.000,3.000,18.000,0.000,0.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,4022,512,592,1785225481897480000,1785225481897482000,1785225481897482000,1785225481897485000,1785225481897539000,1785225481897554000,1785225481897554000,1785225481897555000,153846333,155179764,12927757,13581241,0,1387.431,26508.998,2.000,0.000,3.000,15.000,0.000,1.000,15.000,0,0,0
B_common_4,tcp,none,none,,1,4023,512,592,1785225481898469000,1785225481898470000,1785225481898471000,1785225481898473000,1785225481898541000,1785225481898555000,1785225481898555000,1785225481898555000,153846333,155179764,12927757,13581241,0,1401.431,26508.998,1.000,1.000,2.000,14.000,0.000,0.000,14.000,0,0,0
B_common_4,tcp,none,none,,1,4024,512,592,1785225481899460000,1785225481899462000,1785225481899462000,1785225481899465000,1785225481899532000,1785225481899545000,1785225481899545000,1785225481899546000,153846333,155179764,12927757,13581241,0,1400.431,26508.998,2.000,0.000,3.000,13.000,0.000,1.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,4025,512,592,1785225481900449000,1785225481900453000,1785225481900454000,1785225481900460000,1785225481900672000,1785225481900693000,1785225481900694000,1785225481900694000,153846333,155179764,12927757,13581241,0,1545.431,26508.998,4.000,1.000,6.000,21.000,1.000,0.000,145.000,0,0,0
B_common_4,tcp,none,none,,1,4026,512,592,1785225481901501000,1785225481901503000,1785225481901504000,1785225481901506000,1785225481901594000,1785225481901610000,1785225481901610000,1785225481901610000,153846333,155179764,12927757,13581241,0,1421.431,26508.998,2.000,1.000,2.000,16.000,0.000,0.000,124.000,0,0,0
B_common_4,tcp,none,none,,1,4027,512,592,1785225481902438000,1785225481902440000,1785225481902440000,1785225481902443000,1785225481902518000,1785225481902531000,1785225481902531000,1785225481902531000,153846333,155179764,12927757,13581241,0,1408.431,26508.998,2.000,0.000,3.000,13.000,0.000,0.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,4028,512,592,1785225481903453000,1785225481903455000,1785225481903455000,1785225481903457000,1785225481903631000,1785225481903651000,1785225481903651000,1785225481903651000,153846333,155179764,12927757,13581241,0,1507.431,26508.998,2.000,0.000,2.000,20.000,0.000,0.000,99.000,0,0,0
B_common_4,tcp,none,none,,1,4029,512,592,1785225481904455000,1785225481904457000,1785225481904458000,1785225481904460000,1785225481904545000,1785225481904561000,1785225481904561000,1785225481904561000,153846333,155179764,12927757,13581241,0,1418.431,26508.998,2.000,1.000,2.000,16.000,0.000,0.000,89.000,0,0,0
B_common_4,tcp,none,none,,1,4030,512,592,1785225481905449000,1785225481905451000,1785225481905451000,1785225481905454000,1785225481905526000,1785225481905542000,1785225481905543000,1785225481905543000,153846333,155179764,12927757,13581241,0,1405.431,26508.998,2.000,0.000,3.000,16.000,1.000,0.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,4031,512,592,1785225481906450000,1785225481906451000,1785225481906451000,1785225481906453000,1785225481906552000,1785225481906570000,1785225481906570000,1785225481906570000,153846333,155179764,12927757,13581241,0,1432.431,26508.998,1.000,0.000,2.000,18.000,0.000,0.000,27.000,0,0,0
B_common_4,tcp,none,none,,1,4032,512,592,1785225481907451000,1785225481907454000,1785225481907454000,1785225481907456000,1785225481907528000,1785225481907544000,1785225481907545000,1785225481907545000,153846333,155179764,12927757,13581241,0,1405.431,26508.998,3.000,0.000,2.000,16.000,1.000,0.000,27.000,0,0,0
B_common_4,tcp,none,none,,1,4033,512,592,1785225481908434000,1785225481908437000,1785225481908437000,1785225481908439000,1785225481908512000,1785225481908539000,1785225481908540000,1785225481908540000,153846333,155179764,12927757,13581241,0,1406.431,26508.998,3.000,0.000,2.000,27.000,1.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,4034,512,592,1785225481909474000,1785225481909477000,1785225481909477000,1785225481909480000,1785225481909549000,1785225481909570000,1785225481909570000,1785225481909570000,153846333,155179764,12927757,13581241,0,1402.431,26508.998,3.000,0.000,3.000,21.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,4035,512,592,1785225481910457000,1785225481910458000,1785225481910458000,1785225481910461000,1785225481910608000,1785225481910669000,1785225481910669000,1785225481910669000,153846333,155179764,12927757,13581241,0,1480.431,26508.998,1.000,0.000,3.000,61.000,0.000,0.000,78.000,0,0,0
B_common_4,tcp,none,none,,1,4036,512,592,1785225481911269000,1785225481911272000,1785225481911272000,1785225481911275000,1785225481911346000,1785225481911362000,1785225481911362000,1785225481911362000,153846333,155179764,12927757,13581241,0,1404.431,26508.998,3.000,0.000,3.000,16.000,0.000,0.000,76.000,0,0,0
