run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_2,tcp,none,none,,1,3830,512,592,1785225262529428000,1785225262529431000,1785225262529431000,1785225262529434000,1785225262529585000,1785225262529599000,1785225262529599000,1785225262529599000,149989767,152541909,5606003,5307106,0,2703.142,10913.109,3.000,0.000,3.000,14.000,0.000,0.000,81.000,0,0,0
B_common_2,tcp,none,none,,1,3831,512,592,1785225262530355000,1785225262530358000,1785225262530359000,1785225262530364000,1785225262530471000,1785225262530486000,1785225262530486000,1785225262530486000,149989767,152541909,5606003,5307106,0,2659.142,10913.109,3.000,1.000,5.000,15.000,0.000,0.000,44.000,0,0,0
B_common_2,tcp,none,none,,1,3832,512,592,1785225262531376000,1785225262531377000,1785225262531377000,1785225262531380000,1785225262531455000,1785225262531467000,1785225262531467000,1785225262531467000,149989767,152541909,5606003,5307106,0,2627.142,10913.109,1.000,0.000,3.000,12.000,0.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,3833,512,592,1785225262532378000,1785225262532380000,1785225262532380000,1785225262532382000,1785225262532486000,1785225262532498000,1785225262532498000,1785225262532498000,149989767,152541909,5606003,5307106,0,2656.142,10913.109,2.000,0.000,2.000,12.000,0.000,0.000,29.000,0,0,0
B_common_2,tcp,none,none,,1,3834,512,592,1785225262533381000,1785225262533382000,1785225262533383000,1785225262533385000,1785225262533522000,1785225262533559000,1785225262533560000,1785225262533560000,149989767,152541909,5606003,5307106,0,2689.142,10913.109,1.000,1.000,2.000,37.000,1.000,0.000,33.000,0,0,0
B_common_2,tcp,none,none,,1,3835,512,592,1785225262534361000,1785225262534365000,1785225262534365000,1785225262534367000,1785225262534470000,1785225262534492000,1785225262534493000,1785225262534493000,149989767,152541909,5606003,5307106,0,2655.142,10913.109,4.000,0.000,2.000,22.000,1.000,0.000,34.000,0,0,0
B_common_2,tcp,none,none,,1,3836,512,592,1785225262535258000,1785225262535262000,1785225262535263000,1785225262535265000,1785225262535363000,1785225262535380000,1785225262535380000,1785225262535380000,149989767,152541909,5606003,5307106,0,2650.142,10913.109,4.000,1.000,2.000,17.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,3837,512,592,1785225262536282000,1785225262536284000,1785225262536284000,1785225262536286000,1785225262536369000,1785225262536383000,1785225262536384000,1785225262536384000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,2.000,0.000,2.000,14.000,1.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,3838,512,592,1785225262537387000,1785225262537389000,1785225262537390000,1785225262537392000,1785225262537453000,1785225262537482000,1785225262537483000,1785225262537483000,149989767,152541909,5606003,5307106,0,2613.142,10913.109,2.000,1.000,2.000,29.000,1.000,0.000,22.000,0,0,0
B_common_2,tcp,none,none,,1,3839,512,592,1785225262538400000,1785225262538439000,1785225262538439000,1785225262538441000,1785225262538537000,1785225262538554000,1785225262538554000,1785225262538554000,149989767,152541909,5606003,5307106,0,2648.142,10913.109,39.000,0.000,2.000,17.000,0.000,0.000,35.000,0,0,0
B_common_2,tcp,none,none,,1,3840,512,592,1785225262539384000,1785225262539385000,1785225262539385000,1785225262539387000,1785225262539452000,1785225262539464000,1785225262539465000,1785225262539465000,149989767,152541909,5606003,5307106,0,2617.142,10913.109,1.000,0.000,2.000,12.000,1.000,0.000,31.000,0,0,0
B_common_2,tcp,none,none,,1,3841,512,592,1785225262540379000,1785225262540381000,1785225262540381000,1785225262540383000,1785225262540522000,1785225262540552000,1785225262540552000,1785225262540552000,149989767,152541909,5606003,5307106,0,2691.142,10913.109,2.000,0.000,2.000,30.000,0.000,0.000,74.000,0,0,0
B_common_2,tcp,none,none,,1,3842,512,592,1785225262541161000,1785225262541164000,1785225262541165000,1785225262541167000,1785225262541268000,1785225262541285000,1785225262541286000,1785225262541286000,149989767,152541909,5606003,5307106,0,2653.142,10913.109,3.000,1.000,2.000,17.000,1.000,0.000,38.000,0,0,0
B_common_2,tcp,none,none,,1,3843,512,592,1785225262542510000,1785225262542542000,1785225262542543000,1785225262542545000,1785225262542668000,1785225262542707000,1785225262542707000,1785225262542707000,149989767,152541909,5606003,5307106,0,2675.142,10913.109,32.000,1.000,2.000,39.000,0.000,0.000,22.000,0,0,0
B_common_2,tcp,none,none,,1,3844,512,592,1785225262543344000,1785225262543348000,1785225262543349000,1785225262543351000,1785225262543429000,1785225262543456000,1785225262543457000,1785225262543457000,149989767,152541909,5606003,5307106,0,2630.142,10913.109,4.000,1.000,2.000,27.000,1.000,0.000,45.000,0,0,0
B_common_2,tcp,none,none,,1,3845,512,592,1785225262544401000,1785225262544403000,1785225262544404000,1785225262544406000,1785225262544491000,1785225262544510000,1785225262544511000,1785225262544511000,149989767,152541909,5606003,5307106,0,2637.142,10913.109,2.000,1.000,2.000,19.000,1.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,3846,512,592,1785225262545262000,1785225262545264000,1785225262545264000,1785225262545266000,1785225262545330000,1785225262545344000,1785225262545344000,1785225262545344000,149989767,152541909,5606003,5307106,0,2616.142,10913.109,2.000,0.000,2.000,14.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,3847,512,592,1785225262546313000,1785225262546316000,1785225262546316000,1785225262546319000,1785225262546372000,1785225262546392000,1785225262546393000,1785225262546393000,149989767,152541909,5606003,5307106,0,2605.142,10913.109,3.000,0.000,3.000,20.000,1.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,3848,512,592,1785225262547414000,1785225262547415000,1785225262547416000,1785225262547418000,1785225262547487000,1785225262547506000,1785225262547506000,1785225262547506000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,1.000,1.000,2.000,19.000,0.000,0.000,16.000,0,0,0
B_common_2,tcp,none,none,,1,3849,512,592,1785225262548372000,1785225262548373000,1785225262548373000,1785225262548375000,1785225262548555000,1785225262548642000,1785225262548642000,1785225262548642000,149989767,152541909,5606003,5307106,0,2732.142,10913.109,1.000,0.000,2.000,87.000,0.000,0.000,111.000,0,0,0
B_common_2,tcp,none,none,,1,3850,512,592,1785225262549380000,1785225262549381000,1785225262549381000,1785225262549383000,1785225262549452000,1785225262549465000,1785225262549465000,1785225262549465000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,1.000,0.000,2.000,13.000,0.000,0.000,111.000,0,0,0
B_common_2,tcp,none,none,,1,3851,512,592,1785225262550360000,1785225262550375000,1785225262550376000,1785225262550387000,1785225262550488000,1785225262550500000,1785225262550500000,1785225262550500000,149989767,152541909,5606003,5307106,0,2653.142,10913.109,15.000,1.000,11.000,12.000,0.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,3852,512,592,1785225262551379000,1785225262551384000,1785225262551385000,1785225262551390000,1785225262551507000,1785225262551533000,1785225262551533000,1785225262551534000,149989767,152541909,5606003,5307106,0,2669.142,10913.109,5.000,1.000,5.000,26.000,0.000,1.000,16.000,0,0,0
B_common_2,tcp,none,none,,1,3853,512,592,1785225262552367000,1785225262552369000,1785225262552369000,1785225262552371000,1785225262552441000,1785225262552455000,1785225262552455000,1785225262552455000,149989767,152541909,5606003,5307106,0,2622.142,10913.109,2.000,0.000,2.000,14.000,0.000,0.000,47.000,0,0,0
B_common_2,tcp,none,none,,1,3854,512,592,1785225262553382000,1785225262553384000,1785225262553384000,1785225262553386000,1785225262553457000,1785225262553470000,1785225262553471000,1785225262553471000,149989767,152541909,5606003,5307106,0,2623.142,10913.109,2.000,0.000,2.000,13.000,1.000,0.000,1.000,0,0,0
B_common_2,tcp,none,none,,1,3855,512,592,1785225262554384000,1785225262554385000,1785225262554386000,1785225262554388000,1785225262554440000,1785225262554451000,1785225262554451000,1785225262554451000,149989767,152541909,5606003,5307106,0,2604.142,10913.109,1.000,1.000,2.000,11.000,0.000,0.000,19.000,0,0,0
B_common_2,tcp,none,none,,1,3856,512,592,1785225262555171000,1785225262555174000,1785225262555174000,1785225262555177000,1785225262555242000,1785225262555255000,1785225262555255000,1785225262555255000,149989767,152541909,5606003,5307106,0,2617.142,10913.109,3.000,0.000,3.000,13.000,0.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,3857,512,592,1785225262556390000,1785225262556393000,1785225262556393000,1785225262556395000,1785225262556478000,1785225262556492000,1785225262556492000,1785225262556492000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,3.000,0.000,2.000,14.000,0.000,0.000,18.000,0,0,0
B_common_2,tcp,none,none,,1,3858,512,592,1785225262557355000,1785225262557362000,1785225262557364000,1785225262557381000,1785225262557484000,1785225262557506000,1785225262557507000,1785225262557507000,149989767,152541909,5606003,5307106,0,2655.142,10913.109,7.000,2.000,17.000,22.000,1.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,3859,512,592,1785225262558360000,1785225262558364000,1785225262558365000,1785225262558370000,1785225262558462000,1785225262558482000,1785225262558482000,1785225262558482000,149989767,152541909,5606003,5307106,0,2644.142,10913.109,4.000,1.000,5.000,20.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,3860,512,592,1785225262559347000,1785225262559351000,1785225262559352000,1785225262559354000,1785225262559432000,1785225262559460000,1785225262559461000,1785225262559461000,149989767,152541909,5606003,5307106,0,2630.142,10913.109,4.000,1.000,2.000,28.000,1.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,3861,512,592,1785225262560365000,1785225262560369000,1785225262560370000,1785225262560372000,1785225262560447000,1785225262560463000,1785225262560463000,1785225262560463000,149989767,152541909,5606003,5307106,0,2627.142,10913.109,4.000,1.000,2.000,16.000,0.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,3862,512,592,1785225262561352000,1785225262561355000,1785225262561356000,1785225262561358000,1785225262561441000,1785225262561458000,1785225262561458000,1785225262561458000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,3.000,1.000,2.000,17.000,0.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,3863,512,592,1785225262562375000,1785225262562380000,1785225262562381000,1785225262562387000,1785225262562498000,1785225262562510000,1785225262562511000,1785225262562511000,149989767,152541909,5606003,5307106,0,2663.142,10913.109,5.000,1.000,6.000,12.000,1.000,0.000,28.000,0,0,0
B_common_2,tcp,none,none,,1,3864,512,592,1785225262563387000,1785225262563391000,1785225262563392000,1785225262563425000,1785225262563495000,1785225262563507000,1785225262563507000,1785225262563507000,149989767,152541909,5606003,5307106,0,2622.142,10913.109,4.000,1.000,33.000,12.000,0.000,0.000,41.000,0,0,0
B_common_2,tcp,none,none,,1,3865,512,592,1785225262564367000,1785225262564369000,1785225262564369000,1785225262564371000,1785225262564433000,1785225262564460000,1785225262564461000,1785225262564461000,149989767,152541909,5606003,5307106,0,2614.142,10913.109,2.000,0.000,2.000,27.000,1.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,3866,512,592,1785225262565380000,1785225262565382000,1785225262565382000,1785225262565384000,1785225262565453000,1785225262565477000,1785225262565478000,1785225262565478000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,2.000,0.000,2.000,24.000,1.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,3867,512,592,1785225262566396000,1785225262566426000,1785225262566427000,1785225262566429000,1785225262566496000,1785225262566517000,1785225262566517000,1785225262566517000,149989767,152541909,5606003,5307106,0,2619.142,10913.109,30.000,1.000,2.000,21.000,0.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,3868,512,592,1785225262567377000,1785225262567381000,1785225262567382000,1785225262567387000,1785225262567510000,1785225262567529000,1785225262567529000,1785225262567529000,149989767,152541909,5606003,5307106,0,2675.142,10913.109,4.000,1.000,5.000,19.000,0.000,0.000,56.000,0,0,0
B_common_2,tcp,none,none,,1,3869,512,592,1785225262568366000,1785225262568367000,1785225262568368000,1785225262568370000,1785225262568445000,1785225262568478000,1785225262568478000,1785225262568478000,149989767,152541909,5606003,5307106,0,2627.142,10913.109,1.000,1.000,2.000,33.000,0.000,0.000,48.000,0,0,0
B_common_2,tcp,none,none,,1,3870,512,592,1785225262569393000,1785225262569395000,1785225262569395000,1785225262569397000,1785225262569461000,1785225262569482000,1785225262569482000,1785225262569482000,149989767,152541909,5606003,5307106,0,2616.142,10913.109,2.000,0.000,2.000,21.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,3871,512,592,1785225262570373000,1785225262570375000,1785225262570375000,1785225262570377000,1785225262570449000,1785225262570461000,1785225262570461000,1785225262570461000,149989767,152541909,5606003,5307106,0,2624.142,10913.109,2.000,0.000,2.000,12.000,0.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,3872,512,592,1785225262571379000,1785225262571380000,1785225262571380000,1785225262571382000,1785225262571454000,1785225262571466000,1785225262571466000,1785225262571466000,149989767,152541909,5606003,5307106,0,2624.142,10913.109,1.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,3873,512,592,1785225262572339000,1785225262572341000,1785225262572342000,1785225262572344000,1785225262572430000,1785225262572445000,1785225262572446000,1785225262572446000,149989767,152541909,5606003,5307106,0,2638.142,10913.109,2.000,1.000,2.000,15.000,1.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,3874,512,592,1785225262573392000,1785225262573393000,1785225262573394000,1785225262573396000,1785225262573464000,1785225262573491000,1785225262573492000,1785225262573492000,149989767,152541909,5606003,5307106,0,2620.142,10913.109,1.000,1.000,2.000,27.000,1.000,0.000,18.000,0,0,0
B_common_2,tcp,none,none,,1,3875,512,592,1785225262574383000,1785225262574384000,1785225262574385000,1785225262574387000,1785225262574453000,1785225262574471000,1785225262574471000,1785225262574471000,149989767,152541909,5606003,5307106,0,2618.142,10913.109,1.000,1.000,2.000,18.000,0.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,3876,512,592,1785225262575396000,1785225262575397000,1785225262575398000,1785225262575400000,1785225262575480000,1785225262575510000,1785225262575510000,1785225262575510000,149989767,152541909,5606003,5307106,0,2632.142,10913.109,1.000,1.000,2.000,30.000,0.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,3877,512,592,1785225262576261000,1785225262576273000,1785225262576275000,1785225262576288000,1785225262576416000,1785225262576436000,1785225262576436000,1785225262576436000,149989767,152541909,5606003,5307106,0,2680.142,10913.109,12.000,2.000,13.000,20.000,0.000,0.000,48.000,0,0,0
B_common_2,tcp,none,none,,1,3878,512,592,1785225262577384000,1785225262577414000,1785225262577416000,1785225262577428000,1785225262577522000,1785225262577538000,1785225262577538000,1785225262577538000,149989767,152541909,5606003,5307106,0,2646.142,10913.109,30.000,2.000,12.000,16.000,0.000,0.000,34.000,0,0,0
B_common_2,tcp,none,none,,1,3879,512,592,1785225262578355000,1785225262578358000,1785225262578359000,1785225262578361000,1785225262578445000,1785225262578464000,1785225262578464000,1785225262578464000,149989767,152541909,5606003,5307106,0,2636.142,10913.109,3.000,1.000,2.000,19.000,0.000,0.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,3880,512,592,1785225262579172000,1785225262579176000,1785225262579177000,1785225262579179000,1785225262579267000,1785225262579287000,1785225262579287000,1785225262579287000,149989767,152541909,5606003,5307106,0,2640.142,10913.109,4.000,1.000,2.000,20.000,0.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,3881,512,592,1785225262580412000,1785225262580416000,1785225262580417000,1785225262580419000,1785225262580520000,1785225262580536000,1785225262580537000,1785225262580537000,149989767,152541909,5606003,5307106,0,2653.142,10913.109,4.000,1.000,2.000,16.000,1.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,3882,512,592,1785225262581362000,1785225262581364000,1785225262581365000,1785225262581367000,1785225262581422000,1785225262581454000,1785225262581455000,1785225262581455000,149989767,152541909,5606003,5307106,0,2607.142,10913.109,2.000,1.000,2.000,32.000,1.000,0.000,46.000,0,0,0
B_common_2,tcp,none,none,,1,3883,512,592,1785225262582189000,1785225262582193000,1785225262582194000,1785225262582196000,1785225262582331000,1785225262582354000,1785225262582355000,1785225262582355000,149989767,152541909,5606003,5307106,0,2687.142,10913.109,4.000,1.000,2.000,23.000,1.000,0.000,80.000,0,0,0
B_common_2,tcp,none,none,,1,3884,512,592,1785225262583290000,1785225262583301000,1785225262583302000,1785225262583305000,1785225262583586000,1785225262583675000,1785225262583678000,1785225262583678000,149989767,152541909,5606003,5307106,0,2833.142,10913.109,11.000,1.000,3.000,89.000,3.000,0.000,146.000,0,0,0
B_common_2,tcp,none,none,,1,3885,512,592,1785225262584328000,1785225262584332000,1785225262584333000,1785225262584335000,1785225262584497000,1785225262584533000,1785225262584536000,1785225262584536000,149989767,152541909,5606003,5307106,0,2714.142,10913.109,4.000,1.000,2.000,36.000,3.000,0.000,119.000,0,0,0
