run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
A_no_ntp,tcp,none,none,,1,6954,512,584,1785222459003796000,1785222459003800000,1785222459003801000,1785222459003802000,1785222459003907000,1785222459003928000,1785222459003929000,1785222459003929000,0,0,105.000,4.000,1.000,1.000,21.000,1.000,0.000,72.000,0,0,0
A_no_ntp,tcp,none,none,,1,6955,512,584,1785222459004702000,1785222459004708000,1785222459004709000,1785222459004711000,1785222459004831000,1785222459004937000,1785222459004937000,1785222459004937000,0,0,120.000,6.000,1.000,2.000,106.000,0.000,0.000,15.000,0,0,0
A_no_ntp,tcp,none,none,,1,6956,512,584,1785222459006908000,1785222459006912000,1785222459006912000,1785222459006914000,1785222459007032000,1785222459007059000,1785222459007059000,1785222459007059000,0,0,118.000,4.000,0.000,2.000,27.000,0.000,0.000,2.000,0,0,0
A_no_ntp,tcp,none,none,,1,6958,512,584,1785222459007853000,1785222459007857000,1785222459007858000,1785222459007860000,1785222459008028000,1785222459008087000,1785222459008087000,1785222459008087000,0,0,168.000,4.000,1.000,2.000,59.000,0.000,0.000,50.000,0,0,1
A_no_ntp,tcp,none,none,,1,6959,512,584,1785222459008674000,1785222459008677000,1785222459008678000,1785222459008680000,1785222459008764000,1785222459008783000,1785222459008784000,1785222459008784000,0,0,84.000,3.000,1.000,2.000,19.000,1.000,0.000,84.000,0,0,0
A_no_ntp,tcp,none,none,,1,6960,512,584,1785222459009769000,1785222459009773000,1785222459009773000,1785222459009775000,1785222459009893000,1785222459009931000,1785222459009931000,1785222459009931000,0,0,118.000,4.000,0.000,2.000,38.000,0.000,0.000,34.000,0,0,0
A_no_ntp,tcp,none,none,,1,6961,512,584,1785222459010781000,1785222459010785000,1785222459010786000,1785222459010788000,1785222459010932000,1785222459010957000,1785222459010957000,1785222459010957000,0,0,144.000,4.000,1.000,2.000,25.000,0.000,0.000,26.000,0,0,0
A_no_ntp,tcp,none,none,,1,6962,512,584,1785222459011764000,1785222459011768000,1785222459011768000,1785222459011770000,1785222459011881000,1785222459011899000,1785222459011900000,1785222459011900000,0,0,111.000,4.000,0.000,2.000,18.000,1.000,0.000,33.000,0,0,0
A_no_ntp,tcp,none,none,,1,6963,512,584,1785222459012770000,1785222459012772000,1785222459012772000,1785222459012773000,1785222459012856000,1785222459012865000,1785222459012865000,1785222459012865000,0,0,83.000,2.000,0.000,1.000,9.000,0.000,0.000,28.000,0,0,0
A_no_ntp,tcp,none,none,,1,6964,512,584,1785222459013798000,1785222459013800000,1785222459013800000,1785222459013802000,1785222459013865000,1785222459013877000,1785222459013877000,1785222459013877000,0,0,63.000,2.000,0.000,2.000,12.000,0.000,0.000,20.000,0,0,0
A_no_ntp,tcp,none,none,,1,6965,512,584,1785222459014761000,1785222459014763000,1785222459014763000,1785222459014765000,1785222459014835000,1785222459014851000,1785222459014851000,1785222459014851000,0,0,70.000,2.000,0.000,2.000,16.000,0.000,0.000,7.000,0,0,0
A_no_ntp,tcp,none,none,,1,6966,512,584,1785222459015788000,1785222459015802000,1785222459015804000,1785222459015806000,1785222459015898000,1785222459015933000,1785222459015933000,1785222459015933000,0,0,92.000,14.000,2.000,2.000,35.000,0.000,0.000,22.000,0,0,0
A_no_ntp,tcp,none,none,,1,6967,512,584,1785222459016690000,1785222459016693000,1785222459016694000,1785222459016695000,1785222459016779000,1785222459016798000,1785222459016798000,1785222459016798000,0,0,84.000,3.000,1.000,1.000,19.000,0.000,0.000,8.000,0,0,0
A_no_ntp,tcp,none,none,,1,6968,512,584,1785222459017596000,1785222459017598000,1785222459017599000,1785222459017600000,1785222459017657000,1785222459017675000,1785222459017675000,1785222459017675000,0,0,57.000,2.000,1.000,1.000,18.000,0.000,0.000,27.000,0,0,0
A_no_ntp,tcp,none,none,,1,6969,512,584,1785222459018876000,1785222459018877000,1785222459018878000,1785222459018879000,1785222459018930000,1785222459018940000,1785222459018940000,1785222459018940000,0,0,51.000,1.000,1.000,1.000,10.000,0.000,0.000,6.000,0,0,0
A_no_ntp,tcp,none,none,,1,6970,512,584,1785222459019759000,1785222459019761000,1785222459019761000,1785222459019762000,1785222459019796000,1785222459019806000,1785222459019806000,1785222459019806000,0,0,34.000,2.000,0.000,1.000,10.000,0.000,0.000,17.000,0,0,0
A_no_ntp,tcp,none,none,,1,6971,512,584,1785222459020592000,1785222459020594000,1785222459020594000,1785222459020596000,1785222459020679000,1785222459020703000,1785222459020703000,1785222459020703000,0,0,83.000,2.000,0.000,2.000,24.000,0.000,0.000,49.000,0,0,0
A_no_ntp,tcp,none,none,,1,6972,512,584,1785222459021602000,1785222459021606000,1785222459021606000,1785222459021608000,1785222459021725000,1785222459021739000,1785222459021740000,1785222459021740000,0,0,117.000,4.000,0.000,2.000,14.000,1.000,0.000,34.000,0,0,0
A_no_ntp,tcp,none,none,,1,6973,512,584,1785222459022851000,1785222459022854000,1785222459022855000,1785222459022866000,1785222459022948000,1785222459022964000,1785222459022964000,1785222459022964000,0,0,82.000,3.000,1.000,11.000,16.000,0.000,0.000,35.000,0,0,0
A_no_ntp,tcp,none,none,,1,6974,512,584,1785222459023599000,1785222459023601000,1785222459023601000,1785222459023603000,1785222459023664000,1785222459023693000,1785222459023693000,1785222459023693000,0,0,61.000,2.000,0.000,2.000,29.000,0.000,0.000,21.000,0,0,0
A_no_ntp,tcp,none,none,,1,6975,512,584,1785222459024810000,1785222459024811000,1785222459024812000,1785222459024813000,1785222459024906000,1785222459024920000,1785222459024920000,1785222459024920000,0,0,93.000,1.000,1.000,1.000,14.000,0.000,0.000,32.000,0,0,0
A_no_ntp,tcp,none,none,,1,6976,512,584,1785222459025646000,1785222459025647000,1785222459025647000,1785222459025648000,1785222459025715000,1785222459025742000,1785222459025743000,1785222459025743000,0,0,67.000,1.000,0.000,1.000,27.000,1.000,0.000,26.000,0,0,0
A_no_ntp,tcp,none,none,,1,6977,512,584,1785222459026835000,1785222459026840000,1785222459026840000,1785222459026842000,1785222459026927000,1785222459026945000,1785222459026946000,1785222459026946000,0,0,85.000,5.000,0.000,2.000,18.000,1.000,0.000,18.000,0,0,0
A_no_ntp,tcp,none,none,,1,6978,512,584,1785222459027690000,1785222459027693000,1785222459027694000,1785222459027696000,1785222459027941000,1785222459027975000,1785222459027975000,1785222459027975000,0,0,245.000,3.000,1.000,2.000,34.000,0.000,0.000,160.000,0,0,0
A_no_ntp,tcp,none,none,,1,6979,512,584,1785222459028685000,1785222459028689000,1785222459028690000,1785222459028691000,1785222459028770000,1785222459028786000,1785222459028787000,1785222459028787000,0,0,79.000,4.000,1.000,1.000,16.000,1.000,0.000,166.000,0,0,0
A_no_ntp,tcp,none,none,,1,6980,512,584,1785222459029663000,1785222459029666000,1785222459029667000,1785222459029669000,1785222459029753000,1785222459029774000,1785222459029774000,1785222459029774000,0,0,84.000,3.000,1.000,2.000,21.000,0.000,0.000,5.000,0,0,0
A_no_ntp,tcp,none,none,,1,6981,512,584,1785222459030837000,1785222459030841000,1785222459030841000,1785222459030843000,1785222459030927000,1785222459030944000,1785222459030944000,1785222459030944000,0,0,84.000,4.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
A_no_ntp,tcp,none,none,,1,6982,512,584,1785222459031837000,1785222459031841000,1785222459031841000,1785222459031842000,1785222459031908000,1785222459031924000,1785222459031924000,1785222459031924000,0,0,66.000,4.000,0.000,1.000,16.000,0.000,0.000,18.000,0,0,0
A_no_ntp,tcp,none,none,,1,6983,512,584,1785222459032634000,1785222459032637000,1785222459032637000,1785222459032639000,1785222459032708000,1785222459032729000,1785222459032729000,1785222459032729000,0,0,69.000,3.000,0.000,2.000,21.000,0.000,0.000,3.000,0,0,0
A_no_ntp,tcp,none,none,,1,6984,512,584,1785222459033636000,1785222459033639000,1785222459033640000,1785222459033642000,1785222459033771000,1785222459033797000,1785222459033797000,1785222459033797000,0,0,129.000,3.000,1.000,2.000,26.000,0.000,0.000,60.000,0,0,0
A_no_ntp,tcp,none,none,,1,6985,512,584,1785222459034831000,1785222459034836000,1785222459034837000,1785222459034843000,1785222459034950000,1785222459034965000,1785222459034966000,1785222459034966000,0,0,107.000,5.000,1.000,6.000,15.000,1.000,0.000,22.000,0,0,0
A_no_ntp,tcp,none,none,,1,6986,512,584,1785222459035748000,1785222459035750000,1785222459035750000,1785222459035752000,1785222459035832000,1785222459035842000,1785222459035842000,1785222459035842000,0,0,80.000,2.000,0.000,2.000,10.000,0.000,0.000,27.000,0,0,0
A_no_ntp,tcp,none,none,,1,6987,512,584,1785222459036787000,1785222459036789000,1785222459036789000,1785222459036791000,1785222459036877000,1785222459036888000,1785222459036888000,1785222459036888000,0,0,86.000,2.000,0.000,2.000,11.000,0.000,0.000,6.000,0,0,0
A_no_ntp,tcp,none,none,,1,6988,512,584,1785222459037635000,1785222459037637000,1785222459037638000,1785222459037639000,1785222459037723000,1785222459037735000,1785222459037735000,1785222459037735000,0,0,84.000,2.000,1.000,1.000,12.000,0.000,0.000,2.000,0,0,0
A_no_ntp,tcp,none,none,,1,6989,512,584,1785222459038804000,1785222459038807000,1785222459038808000,1785222459038809000,1785222459038902000,1785222459038920000,1785222459038921000,1785222459038921000,0,0,93.000,3.000,1.000,1.000,18.000,1.000,0.000,9.000,0,0,0
A_no_ntp,tcp,none,none,,1,6990,512,584,1785222459039684000,1785222459039695000,1785222459039695000,1785222459039697000,1785222459039765000,1785222459039787000,1785222459039787000,1785222459039787000,0,0,68.000,11.000,0.000,2.000,22.000,0.000,0.000,25.000,0,0,0
A_no_ntp,tcp,none,none,,1,6991,512,584,1785222459040809000,1785222459040811000,1785222459040811000,1785222459040813000,1785222459040878000,1785222459040893000,1785222459040894000,1785222459040894000,0,0,65.000,2.000,0.000,2.000,15.000,1.000,0.000,3.000,0,0,0
A_no_ntp,tcp,none,none,,1,6992,512,584,1785222459041780000,1785222459041782000,1785222459041782000,1785222459041784000,1785222459041876000,1785222459041890000,1785222459041890000,1785222459041890000,0,0,92.000,2.000,0.000,2.000,14.000,0.000,0.000,27.000,0,0,0
A_no_ntp,tcp,none,none,,1,6993,512,584,1785222459042806000,1785222459042807000,1785222459042807000,1785222459042809000,1785222459042843000,1785222459042854000,1785222459042855000,1785222459042855000,0,0,34.000,1.000,0.000,2.000,11.000,1.000,0.000,58.000,0,0,0
A_no_ntp,tcp,none,none,,1,6994,512,584,1785222459043754000,1785222459043755000,1785222459043756000,1785222459043757000,1785222459043823000,1785222459043842000,1785222459043842000,1785222459043842000,0,0,66.000,1.000,1.000,1.000,19.000,0.000,0.000,32.000,0,0,0
A_no_ntp,tcp,none,none,,1,6995,512,584,1785222459044662000,1785222459044666000,1785222459044666000,1785222459044668000,1785222459044738000,1785222459044757000,1785222459044758000,1785222459044758000,0,0,70.000,4.000,0.000,2.000,19.000,1.000,0.000,4.000,0,0,0
A_no_ntp,tcp,none,none,,1,6996,512,584,1785222459045794000,1785222459045796000,1785222459045797000,1785222459045798000,1785222459045871000,1785222459045881000,1785222459045881000,1785222459045881000,0,0,73.000,2.000,1.000,1.000,10.000,0.000,0.000,3.000,0,0,0
A_no_ntp,tcp,none,none,,1,6997,512,584,1785222459046753000,1785222459046755000,1785222459046755000,1785222459046757000,1785222459046797000,1785222459046806000,1785222459046806000,1785222459046806000,0,0,40.000,2.000,0.000,2.000,9.000,0.000,0.000,33.000,0,0,0
A_no_ntp,tcp,none,none,,1,6998,512,584,1785222459047699000,1785222459047714000,1785222459047715000,1785222459047717000,1785222459047804000,1785222459047829000,1785222459047829000,1785222459047829000,0,0,87.000,15.000,1.000,2.000,25.000,0.000,0.000,47.000,0,0,0
A_no_ntp,tcp,none,none,,1,6999,512,584,1785222459048641000,1785222459048644000,1785222459048645000,1785222459048647000,1785222459048772000,1785222459048794000,1785222459048795000,1785222459048795000,0,0,125.000,3.000,1.000,2.000,22.000,1.000,0.000,38.000,0,0,0
A_no_ntp,tcp,none,none,,1,7000,512,584,1785222459049858000,1785222459049862000,1785222459049862000,1785222459049864000,1785222459049924000,1785222459049938000,1785222459049939000,1785222459049939000,0,0,60.000,4.000,0.000,2.000,14.000,1.000,0.000,65.000,0,0,0
A_no_ntp,tcp,none,none,,1,7001,512,584,1785222459050743000,1785222459050745000,1785222459050746000,1785222459050747000,1785222459050809000,1785222459050824000,1785222459050824000,1785222459050824000,0,0,62.000,2.000,1.000,1.000,15.000,0.000,0.000,2.000,0,0,0
A_no_ntp,tcp,none,none,,1,7002,512,584,1785222459051582000,1785222459051586000,1785222459051586000,1785222459051588000,1785222459051696000,1785222459051743000,1785222459051743000,1785222459051743000,0,0,108.000,4.000,0.000,2.000,47.000,0.000,0.000,46.000,0,0,0
A_no_ntp,tcp,none,none,,1,7003,512,584,1785222459052607000,1785222459052627000,1785222459052628000,1785222459052630000,1785222459052719000,1785222459052770000,1785222459052770000,1785222459052771000,0,0,89.000,20.000,1.000,2.000,51.000,0.000,1.000,19.000,0,0,0
A_no_ntp,tcp,none,none,,1,7004,512,584,1785222459053699000,1785222459053703000,1785222459053704000,1785222459053706000,1785222459053784000,1785222459053800000,1785222459053800000,1785222459053800000,0,0,78.000,4.000,1.000,2.000,16.000,0.000,0.000,11.000,0,0,0
A_no_ntp,tcp,none,none,,1,7005,512,584,1785222459054783000,1785222459054786000,1785222459054786000,1785222459054788000,1785222459054863000,1785222459054880000,1785222459054888000,1785222459054888000,0,0,75.000,3.000,0.000,2.000,17.000,8.000,0.000,3.000,0,0,0
A_no_ntp,tcp,none,none,,1,7006,512,584,1785222459055760000,1785222459055763000,1785222459055764000,1785222459055766000,1785222459055861000,1785222459056026000,1785222459056027000,1785222459056027000,0,0,95.000,3.000,1.000,2.000,165.000,1.000,0.000,20.000,0,0,0
A_no_ntp,tcp,none,none,,1,7007,512,584,1785222459056764000,1785222459056767000,1785222459056768000,1785222459056770000,1785222459056866000,1785222459056883000,1785222459056883000,1785222459056883000,0,0,96.000,3.000,1.000,2.000,17.000,0.000,0.000,1.000,0,0,0
A_no_ntp,tcp,none,none,,1,7008,512,584,1785222459057774000,1785222459057777000,1785222459057778000,1785222459057780000,1785222459058077000,1785222459058273000,1785222459058273000,1785222459058273000,0,0,297.000,3.000,1.000,2.000,196.000,0.000,0.000,201.000,0,0,0
A_no_ntp,tcp,none,none,,1,7009,512,584,1785222459058764000,1785222459058768000,1785222459058768000,1785222459058770000,1785222459058857000,1785222459058888000,1785222459058889000,1785222459058889000,0,0,87.000,4.000,0.000,2.000,31.000,1.000,0.000,210.000,0,0,0
A_no_ntp,tcp,none,none,,1,7010,512,584,1785222459059755000,1785222459059759000,1785222459059759000,1785222459059761000,1785222459059967000,1785222459059991000,1785222459059991000,1785222459059991000,0,0,206.000,4.000,0.000,2.000,24.000,0.000,0.000,119.000,0,0,0
A_no_ntp,tcp,none,none,,1,7011,512,584,1785222459060644000,1785222459060647000,1785222459060647000,1785222459060649000,1785222459060736000,1785222459060753000,1785222459060753000,1785222459060753000,0,0,87.000,3.000,0.000,2.000,17.000,0.000,0.000,119.000,0,0,0
A_no_ntp,tcp,none,none,,1,7012,512,584,1785222459061780000,1785222459061820000,1785222459061822000,1785222459061824000,1785222459061962000,1785222459061980000,1785222459061981000,1785222459061981000,0,0,138.000,40.000,2.000,2.000,18.000,1.000,0.000,51.000,0,0,0
A_no_ntp,tcp,none,none,,1,7013,512,584,1785222459062638000,1785222459062642000,1785222459062642000,1785222459062644000,1785222459062736000,1785222459062751000,1785222459062751000,1785222459062751000,0,0,92.000,4.000,0.000,2.000,15.000,0.000,0.000,46.000,0,0,0
A_no_ntp,tcp,none,none,,1,7014,512,584,1785222459063831000,1785222459063833000,1785222459063834000,1785222459063836000,1785222459063939000,1785222459063955000,1785222459063955000,1785222459063955000,0,0,103.000,2.000,1.000,2.000,16.000,0.000,0.000,11.000,0,0,0
A_no_ntp,tcp,none,none,,1,7015,512,584,1785222459065018000,1785222459065022000,1785222459065023000,1785222459065025000,1785222459065135000,1785222459065269000,1785222459065269000,1785222459065269000,0,0,110.000,4.000,1.000,2.000,134.000,0.000,0.000,7.000,0,0,0
A_no_ntp,tcp,none,none,,1,7016,512,584,1785222459065704000,1785222459065708000,1785222459065709000,1785222459065710000,1785222459065805000,1785222459065825000,1785222459065825000,1785222459065825000,0,0,95.000,4.000,1.000,1.000,20.000,0.000,0.000,15.000,0,0,0
A_no_ntp,tcp,none,none,,1,7017,512,584,1785222459066785000,1785222459066790000,1785222459066790000,1785222459066792000,1785222459066907000,1785222459066924000,1785222459066924000,1785222459066925000,0,0,115.000,5.000,0.000,2.000,17.000,0.000,1.000,20.000,0,0,0
A_no_ntp,tcp,none,none,,1,7018,512,584,1785222459067763000,1785222459067766000,1785222459067767000,1785222459067768000,1785222459067836000,1785222459067848000,1785222459067848000,1785222459067848000,0,0,68.000,3.000,1.000,1.000,12.000,0.000,0.000,47.000,0,0,0
A_no_ntp,tcp,none,none,,1,7019,512,584,1785222459068766000,1785222459068768000,1785222459068769000,1785222459068771000,1785222459068833000,1785222459068851000,1785222459068852000,1785222459068852000,0,0,62.000,2.000,1.000,2.000,18.000,1.000,0.000,6.000,0,0,0
A_no_ntp,tcp,none,none,,1,7020,512,584,1785222459069583000,1785222459069587000,1785222459069588000,1785222459069590000,1785222459069942000,1785222459070186000,1785222459070187000,1785222459070187000,0,0,352.000,4.000,1.000,2.000,244.000,1.000,0.000,290.000,0,0,0
A_no_ntp,tcp,none,none,,1,7021,512,584,1785222459070588000,1785222459070591000,1785222459070592000,1785222459070594000,1785222459070699000,1785222459070729000,1785222459070732000,1785222459070732000,0,0,105.000,3.000,1.000,2.000,30.000,3.000,0.000,247.000,0,0,0
A_no_ntp,tcp,none,none,,1,7022,512,584,1785222459071830000,1785222459071833000,1785222459071833000,1785222459071835000,1785222459071951000,1785222459071987000,1785222459071988000,1785222459071988000,0,0,116.000,3.000,0.000,2.000,36.000,1.000,0.000,11.000,0,0,0
A_no_ntp,tcp,none,none,,1,7023,512,584,1785222459072774000,1785222459072776000,1785222459072776000,1785222459072778000,1785222459072830000,1785222459072844000,1785222459072845000,1785222459072845000,0,0,52.000,2.000,0.000,2.000,14.000,1.000,0.000,64.000,0,0,0
