run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_1,tcp,none,none,,1,4789,512,592,1785224150684574000,1785224150684575000,1785224150684576000,1785224150684578000,1785224150684715000,1785224150684754000,1785224150684754000,1785224150684754000,0,36276890,0,5534501,1,137.000,0.000,1.000,1.000,2.000,39.000,0.000,0.000,41.000,0,0,0
C_fixed_1,tcp,none,none,,1,4790,512,592,1785224150685421000,1785224150685424000,1785224150685425000,1785224150685427000,1785224150685522000,1785224150685549000,1785224150685549000,1785224150685549000,0,36276890,0,5534501,1,95.000,0.000,3.000,1.000,2.000,27.000,0.000,0.000,42.000,0,0,0
C_fixed_1,tcp,none,none,,1,4791,512,592,1785224150686605000,1785224150686607000,1785224150686608000,1785224150686610000,1785224150686706000,1785224150686723000,1785224150686724000,1785224150686724000,0,36276890,0,5534501,1,96.000,0.000,2.000,1.000,2.000,17.000,1.000,0.000,1.000,0,0,0
C_fixed_1,tcp,none,none,,1,4792,512,592,1785224150687554000,1785224150687555000,1785224150687555000,1785224150687558000,1785224150687623000,1785224150687652000,1785224150687653000,1785224150687653000,0,36276890,0,5534501,1,65.000,0.000,1.000,0.000,3.000,29.000,1.000,0.000,31.000,0,0,0
C_fixed_1,tcp,none,none,,1,4793,512,592,1785224150688567000,1785224150688569000,1785224150688569000,1785224150688571000,1785224150688644000,1785224150688663000,1785224150688664000,1785224150688664000,0,36276890,0,5534501,1,73.000,0.000,2.000,0.000,2.000,19.000,1.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,4794,512,592,1785224150689562000,1785224150689564000,1785224150689564000,1785224150689567000,1785224150689637000,1785224150689651000,1785224150689654000,1785224150689654000,0,36276890,0,5534501,1,70.000,0.000,2.000,0.000,3.000,14.000,3.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,4795,512,592,1785224150690596000,1785224150690598000,1785224150690598000,1785224150690600000,1785224150690697000,1785224150690708000,1785224150690708000,1785224150690709000,0,36276890,0,5534501,1,97.000,0.000,2.000,0.000,2.000,11.000,0.000,1.000,27.000,0,0,0
C_fixed_1,tcp,none,none,,1,4796,512,592,1785224150691554000,1785224150691556000,1785224150691556000,1785224150691558000,1785224150691629000,1785224150691642000,1785224150691642000,1785224150691642000,0,36276890,0,5534501,1,71.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,26.000,0,0,0
C_fixed_1,tcp,none,none,,1,4797,512,592,1785224150692380000,1785224150692381000,1785224150692382000,1785224150692384000,1785224150692457000,1785224150692476000,1785224150692476000,1785224150692476000,0,36276890,0,5534501,1,73.000,0.000,1.000,1.000,2.000,19.000,0.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,4798,512,592,1785224150693581000,1785224150693584000,1785224150693584000,1785224150693587000,1785224150693677000,1785224150693691000,1785224150693691000,1785224150693691000,0,36276890,0,5534501,1,90.000,0.000,3.000,0.000,3.000,14.000,0.000,0.000,17.000,0,0,0
C_fixed_1,tcp,none,none,,1,4799,512,592,1785224150694546000,1785224150694548000,1785224150694548000,1785224150694551000,1785224150694638000,1785224150694656000,1785224150694657000,1785224150694657000,0,36276890,0,5534501,1,87.000,0.000,2.000,0.000,3.000,18.000,1.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,4800,512,592,1785224150695439000,1785224150695442000,1785224150695442000,1785224150695444000,1785224150695521000,1785224150695537000,1785224150695537000,1785224150695537000,0,36276890,0,5534501,1,77.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,10.000,0,0,0
C_fixed_1,tcp,none,none,,1,4801,512,592,1785224150696580000,1785224150696582000,1785224150696582000,1785224150696596000,1785224150696673000,1785224150696698000,1785224150696698000,1785224150696698000,0,36276890,0,5534501,1,77.000,0.000,2.000,0.000,14.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,4802,512,592,1785224150697542000,1785224150697544000,1785224150697544000,1785224150697546000,1785224150697618000,1785224150697632000,1785224150697632000,1785224150697632000,0,36276890,0,5534501,1,72.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,5.000,0,0,0
C_fixed_1,tcp,none,none,,1,4803,512,592,1785224150698491000,1785224150698493000,1785224150698494000,1785224150698496000,1785224150698578000,1785224150698593000,1785224150698593000,1785224150698593000,0,36276890,0,5534501,1,82.000,0.000,2.000,1.000,2.000,15.000,0.000,0.000,10.000,0,0,0
C_fixed_1,tcp,none,none,,1,4804,512,592,1785224150699603000,1785224150699607000,1785224150699608000,1785224150699613000,1785224150699720000,1785224150699736000,1785224150699736000,1785224150699736000,0,36276890,0,5534501,1,107.000,0.000,4.000,1.000,5.000,16.000,0.000,0.000,25.000,0,0,0
C_fixed_1,tcp,none,none,,1,4805,512,592,1785224150700547000,1785224150700548000,1785224150700549000,1785224150700551000,1785224150700620000,1785224150700632000,1785224150700632000,1785224150700632000,0,36276890,0,5534501,1,69.000,0.000,1.000,1.000,2.000,12.000,0.000,0.000,38.000,0,0,0
C_fixed_1,tcp,none,none,,1,4806,512,592,1785224150701565000,1785224150701567000,1785224150701567000,1785224150701569000,1785224150701639000,1785224150701666000,1785224150701667000,1785224150701667000,0,36276890,0,5534501,1,70.000,0.000,2.000,0.000,2.000,27.000,1.000,0.000,1.000,0,0,0
C_fixed_1,tcp,none,none,,1,4807,512,592,1785224150702450000,1785224150702452000,1785224150702452000,1785224150702455000,1785224150702555000,1785224150702571000,1785224150702571000,1785224150702571000,0,36276890,0,5534501,1,100.000,0.000,2.000,0.000,3.000,16.000,0.000,0.000,30.000,0,0,0
C_fixed_1,tcp,none,none,,1,4808,512,592,1785224150703603000,1785224150703609000,1785224150703610000,1785224150703643000,1785224150703726000,1785224150703746000,1785224150703746000,1785224150703746000,0,36276890,0,5534501,1,83.000,0.000,6.000,1.000,33.000,20.000,0.000,0.000,17.000,0,0,0
C_fixed_1,tcp,none,none,,1,4809,512,592,1785224150704549000,1785224150704551000,1785224150704551000,1785224150704553000,1785224150704675000,1785224150704689000,1785224150704689000,1785224150704689000,0,36276890,0,5534501,1,122.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,39.000,0,0,0
C_fixed_1,tcp,none,none,,1,4810,512,592,1785224150705555000,1785224150705558000,1785224150705559000,1785224150705561000,1785224150705652000,1785224150705671000,1785224150705671000,1785224150705671000,0,36276890,0,5534501,1,91.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,31.000,0,0,0
C_fixed_1,tcp,none,none,,1,4811,512,592,1785224150706543000,1785224150706546000,1785224150706547000,1785224150706549000,1785224150706648000,1785224150706660000,1785224150706661000,1785224150706661000,0,36276890,0,5534501,1,99.000,0.000,3.000,1.000,2.000,12.000,1.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,4812,512,592,1785224150707456000,1785224150707458000,1785224150707459000,1785224150707461000,1785224150707524000,1785224150707538000,1785224150707538000,1785224150707538000,0,36276890,0,5534501,1,63.000,0.000,2.000,1.000,2.000,14.000,0.000,0.000,36.000,0,0,0
C_fixed_1,tcp,none,none,,1,4813,512,592,1785224150708594000,1785224150708596000,1785224150708596000,1785224150708598000,1785224150708693000,1785224150708711000,1785224150708712000,1785224150708712000,0,36276890,0,5534501,1,95.000,0.000,2.000,0.000,2.000,18.000,1.000,0.000,32.000,0,0,0
C_fixed_1,tcp,none,none,,1,4814,512,592,1785224150709550000,1785224150709552000,1785224150709553000,1785224150709555000,1785224150709656000,1785224150709707000,1785224150709707000,1785224150709707000,0,36276890,0,5534501,1,101.000,0.000,2.000,1.000,2.000,51.000,0.000,0.000,6.000,0,0,0
C_fixed_1,tcp,none,none,,1,4815,512,592,1785224150710556000,1785224150710558000,1785224150710559000,1785224150710561000,1785224150710672000,1785224150710700000,1785224150710701000,1785224150710701000,0,36276890,0,5534501,1,111.000,0.000,2.000,1.000,2.000,28.000,1.000,0.000,10.000,0,0,0
C_fixed_1,tcp,none,none,,1,4816,512,592,1785224150711547000,1785224150711549000,1785224150711549000,1785224150711551000,1785224150711636000,1785224150711671000,1785224150711675000,1785224150711676000,0,36276890,0,5534501,1,85.000,0.000,2.000,0.000,2.000,35.000,4.000,1.000,26.000,0,0,0
C_fixed_1,tcp,none,none,,1,4817,512,592,1785224150712545000,1785224150712547000,1785224150712548000,1785224150712550000,1785224150712643000,1785224150712659000,1785224150712659000,1785224150712659000,0,36276890,0,5534501,1,93.000,0.000,2.000,1.000,2.000,16.000,0.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,4818,512,592,1785224150713389000,1785224150713392000,1785224150713392000,1785224150713395000,1785224150713490000,1785224150713517000,1785224150713518000,1785224150713518000,0,36276890,0,5534501,1,95.000,0.000,3.000,0.000,3.000,27.000,1.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,4819,512,592,1785224150714580000,1785224150714584000,1785224150714585000,1785224150714587000,1785224150714700000,1785224150714718000,1785224150714719000,1785224150714719000,0,36276890,0,5534501,1,113.000,0.000,4.000,1.000,2.000,18.000,1.000,0.000,18.000,0,0,0
C_fixed_1,tcp,none,none,,1,4820,512,592,1785224150715448000,1785224150715450000,1785224150715451000,1785224150715453000,1785224150715514000,1785224150715529000,1785224150715529000,1785224150715529000,0,36276890,0,5534501,1,61.000,0.000,2.000,1.000,2.000,15.000,0.000,0.000,52.000,0,0,0
C_fixed_1,tcp,none,none,,1,4821,512,592,1785224150716594000,1785224150716596000,1785224150716596000,1785224150716598000,1785224150716688000,1785224150716737000,1785224150716737000,1785224150716737000,0,36276890,0,5534501,1,90.000,0.000,2.000,0.000,2.000,49.000,0.000,0.000,29.000,0,0,0
C_fixed_1,tcp,none,none,,1,4822,512,592,1785224150717608000,1785224150717613000,1785224150717613000,1785224150717619000,1785224150717744000,1785224150717757000,1785224150717757000,1785224150717757000,0,36276890,0,5534501,1,125.000,0.000,5.000,0.000,6.000,13.000,0.000,0.000,35.000,0,0,0
C_fixed_1,tcp,none,none,,1,4823,512,592,1785224150718540000,1785224150718542000,1785224150718542000,1785224150718545000,1785224150718640000,1785224150718656000,1785224150718656000,1785224150718656000,0,36276890,0,5534501,1,95.000,0.000,2.000,0.000,3.000,16.000,0.000,0.000,30.000,0,0,0
C_fixed_1,tcp,none,none,,1,4824,512,592,1785224150719534000,1785224150719538000,1785224150719539000,1785224150719541000,1785224150719698000,1785224150719722000,1785224150719722000,1785224150719722000,0,36276890,0,5534501,1,157.000,0.000,4.000,1.000,2.000,24.000,0.000,0.000,62.000,0,0,0
C_fixed_1,tcp,none,none,,1,4825,512,592,1785224150720575000,1785224150720577000,1785224150720578000,1785224150720580000,1785224150720676000,1785224150720704000,1785224150720704000,1785224150720704000,0,36276890,0,5534501,1,96.000,0.000,2.000,1.000,2.000,28.000,0.000,0.000,61.000,0,0,0
C_fixed_1,tcp,none,none,,1,4826,512,592,1785224150721522000,1785224150721525000,1785224150721525000,1785224150721528000,1785224150721632000,1785224150721649000,1785224150721650000,1785224150721650000,0,36276890,0,5534501,1,104.000,0.000,3.000,0.000,3.000,17.000,1.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,4827,512,592,1785224150722581000,1785224150722582000,1785224150722583000,1785224150722585000,1785224150722676000,1785224150722690000,1785224150722691000,1785224150722691000,0,36276890,0,5534501,1,91.000,0.000,1.000,1.000,2.000,14.000,1.000,0.000,13.000,0,0,0
C_fixed_1,tcp,none,none,,1,4828,512,592,1785224150723568000,1785224150723569000,1785224150723570000,1785224150723572000,1785224150723648000,1785224150723664000,1785224150723664000,1785224150723664000,0,36276890,0,5534501,1,76.000,0.000,1.000,1.000,2.000,16.000,0.000,0.000,15.000,0,0,0
C_fixed_1,tcp,none,none,,1,4829,512,592,1785224150724563000,1785224150724565000,1785224150724566000,1785224150724568000,1785224150724651000,1785224150724668000,1785224150724669000,1785224150724669000,0,36276890,0,5534501,1,83.000,0.000,2.000,1.000,2.000,17.000,1.000,0.000,7.000,0,0,0
C_fixed_1,tcp,none,none,,1,4830,512,592,1785224150725572000,1785224150725574000,1785224150725574000,1785224150725577000,1785224150725669000,1785224150725692000,1785224150725693000,1785224150725693000,0,36276890,0,5534501,1,92.000,0.000,2.000,0.000,3.000,23.000,1.000,0.000,9.000,0,0,0
C_fixed_1,tcp,none,none,,1,4831,512,592,1785224150726384000,1785224150726386000,1785224150726386000,1785224150726389000,1785224150726466000,1785224150726481000,1785224150726481000,1785224150726481000,0,36276890,0,5534501,1,77.000,0.000,2.000,0.000,3.000,15.000,0.000,0.000,15.000,0,0,0
C_fixed_1,tcp,none,none,,1,4832,512,592,1785224150727588000,1785224150727590000,1785224150727590000,1785224150727593000,1785224150727674000,1785224150727689000,1785224150727690000,1785224150727690000,0,36276890,0,5534501,1,81.000,0.000,2.000,0.000,3.000,15.000,1.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,4833,512,592,1785224150728593000,1785224150728598000,1785224150728599000,1785224150728601000,1785224150728728000,1785224150728757000,1785224150728757000,1785224150728757000,0,36276890,0,5534501,1,127.000,0.000,5.000,1.000,2.000,29.000,0.000,0.000,46.000,0,0,0
C_fixed_1,tcp,none,none,,1,4834,512,592,1785224150729517000,1785224150729520000,1785224150729521000,1785224150729523000,1785224150729602000,1785224150729622000,1785224150729622000,1785224150729622000,0,36276890,0,5534501,1,79.000,0.000,3.000,1.000,2.000,20.000,0.000,0.000,48.000,0,0,0
C_fixed_1,tcp,none,none,,1,4835,512,592,1785224150730385000,1785224150730387000,1785224150730387000,1785224150730390000,1785224150730483000,1785224150730498000,1785224150730499000,1785224150730499000,0,36276890,0,5534501,1,93.000,0.000,2.000,0.000,3.000,15.000,1.000,0.000,14.000,0,0,0
C_fixed_1,tcp,none,none,,1,4836,512,592,1785224150731615000,1785224150731617000,1785224150731618000,1785224150731620000,1785224150731713000,1785224150731732000,1785224150731732000,1785224150731732000,0,36276890,0,5534501,1,93.000,0.000,2.000,1.000,2.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,4837,512,592,1785224150732539000,1785224150732541000,1785224150732541000,1785224150732544000,1785224150732634000,1785224150732651000,1785224150732652000,1785224150732652000,0,36276890,0,5534501,1,90.000,0.000,2.000,0.000,3.000,17.000,1.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,4838,512,592,1785224150733572000,1785224150733573000,1785224150733574000,1785224150733576000,1785224150733638000,1785224150733657000,1785224150733658000,1785224150733658000,0,36276890,0,5534501,1,62.000,0.000,1.000,1.000,2.000,19.000,1.000,0.000,28.000,0,0,0
C_fixed_1,tcp,none,none,,1,4839,512,592,1785224150734564000,1785224150734566000,1785224150734566000,1785224150734569000,1785224150734639000,1785224150734687000,1785224150734688000,1785224150734688000,0,36276890,0,5534501,1,70.000,0.000,2.000,0.000,3.000,48.000,1.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,4840,512,592,1785224150735347000,1785224150735349000,1785224150735349000,1785224150735352000,1785224150735459000,1785224150735479000,1785224150735479000,1785224150735479000,0,36276890,0,5534501,1,107.000,0.000,2.000,0.000,3.000,20.000,0.000,0.000,37.000,0,0,0
C_fixed_1,tcp,none,none,,1,4841,512,592,1785224150736625000,1785224150736627000,1785224150736627000,1785224150736630000,1785224150736822000,1785224150736849000,1785224150736850000,1785224150736850000,0,36276890,0,5534501,1,192.000,0.000,2.000,0.000,3.000,27.000,1.000,0.000,85.000,0,0,0
C_fixed_1,tcp,none,none,,1,4842,512,592,1785224150737427000,1785224150737430000,1785224150737430000,1785224150737433000,1785224150737506000,1785224150737525000,1785224150737525000,1785224150737525000,0,36276890,0,5534501,1,73.000,0.000,3.000,0.000,3.000,19.000,0.000,0.000,119.000,0,0,0
C_fixed_1,tcp,none,none,,1,4843,512,592,1785224150738600000,1785224150738602000,1785224150738603000,1785224150738605000,1785224150738678000,1785224150738712000,1785224150738712000,1785224150738712000,0,36276890,0,5534501,1,73.000,0.000,2.000,1.000,2.000,34.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,4844,512,592,1785224150739554000,1785224150739556000,1785224150739556000,1785224150739559000,1785224150739628000,1785224150739647000,1785224150739647000,1785224150739647000,0,36276890,0,5534501,1,69.000,0.000,2.000,0.000,3.000,19.000,0.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,4845,512,592,1785224150740572000,1785224150740573000,1785224150740574000,1785224150740576000,1785224150740643000,1785224150740656000,1785224150740656000,1785224150740656000,0,36276890,0,5534501,1,67.000,0.000,1.000,1.000,2.000,13.000,0.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,4846,512,592,1785224150741561000,1785224150741563000,1785224150741563000,1785224150741566000,1785224150741633000,1785224150741661000,1785224150741662000,1785224150741662000,0,36276890,0,5534501,1,67.000,0.000,2.000,0.000,3.000,28.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,4847,512,592,1785224150742543000,1785224150742545000,1785224150742545000,1785224150742548000,1785224150742597000,1785224150742610000,1785224150742611000,1785224150742611000,0,36276890,0,5534501,1,49.000,0.000,2.000,0.000,3.000,13.000,1.000,0.000,18.000,0,0,0
C_fixed_1,tcp,none,none,,1,4848,512,592,1785224150743385000,1785224150743390000,1785224150743390000,1785224150743393000,1785224150743499000,1785224150743519000,1785224150743520000,1785224150743520000,0,36276890,0,5534501,1,106.000,0.000,5.000,0.000,3.000,20.000,1.000,0.000,57.000,0,0,0
C_fixed_1,tcp,none,none,,1,4849,512,592,1785224150744583000,1785224150744588000,1785224150744588000,1785224150744591000,1785224150744726000,1785224150744754000,1785224150744754000,1785224150744754000,0,36276890,0,5534501,1,135.000,0.000,5.000,0.000,3.000,28.000,0.000,0.000,29.000,0,0,0
C_fixed_1,tcp,none,none,,1,4850,512,592,1785224150745499000,1785224150745503000,1785224150745503000,1785224150745506000,1785224150745630000,1785224150745693000,1785224150745694000,1785224150745694000,0,36276890,0,5534501,1,124.000,0.000,4.000,0.000,3.000,63.000,1.000,0.000,11.000,0,0,0
C_fixed_1,tcp,none,none,,1,4851,512,592,1785224150746583000,1785224150746586000,1785224150746587000,1785224150746589000,1785224150746694000,1785224150746711000,1785224150746712000,1785224150746712000,0,36276890,0,5534501,1,105.000,0.000,3.000,1.000,2.000,17.000,1.000,0.000,19.000,0,0,0
C_fixed_1,tcp,none,none,,1,4852,512,592,1785224150747379000,1785224150747381000,1785224150747382000,1785224150747384000,1785224150747489000,1785224150747508000,1785224150747508000,1785224150747508000,0,36276890,0,5534501,1,105.000,0.000,2.000,1.000,2.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,4853,512,592,1785224150748630000,1785224150748633000,1785224150748633000,1785224150748636000,1785224150748847000,1785224150748896000,1785224150748896000,1785224150748896000,0,36276890,0,5534501,1,211.000,0.000,3.000,0.000,3.000,49.000,0.000,0.000,106.000,0,0,0
