run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,9887,512,592,1785225470943861000,1785225470943864000,1785225470943864000,1785225470943867000,1785225470944008000,1785225470944025000,1785225470944025000,1785225470944026000,153594837,153186757,12181659,13992299,0,-267.080,26173.958,3.000,0.000,3.000,17.000,0.000,1.000,36.000,0,0,0
B_common_3,tcp,none,none,,1,9888,512,592,1785225470945120000,1785225470945122000,1785225470945122000,1785225470945125000,1785225470945201000,1785225470945214000,1785225470945214000,1785225470945214000,153594837,153186757,12181659,13992299,0,-332.080,26173.958,2.000,0.000,3.000,13.000,0.000,0.000,65.000,0,0,0
B_common_3,tcp,none,none,,1,9889,512,592,1785225470946052000,1785225470946054000,1785225470946054000,1785225470946056000,1785225470946126000,1785225470946139000,1785225470946139000,1785225470946139000,153594837,153186757,12181659,13992299,0,-338.080,26173.958,2.000,0.000,2.000,13.000,0.000,0.000,6.000,0,0,0
B_common_3,tcp,none,none,,1,9890,512,592,1785225470947069000,1785225470947070000,1785225470947070000,1785225470947073000,1785225470947151000,1785225470947167000,1785225470947168000,1785225470947168000,153594837,153186757,12181659,13992299,0,-330.080,26173.958,1.000,0.000,3.000,16.000,1.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,9891,512,592,1785225470948066000,1785225470948068000,1785225470948068000,1785225470948070000,1785225470948142000,1785225470948160000,1785225470948160000,1785225470948160000,153594837,153186757,12181659,13992299,0,-336.080,26173.958,2.000,0.000,2.000,18.000,0.000,0.000,6.000,0,0,0
B_common_3,tcp,none,none,,1,9892,512,592,1785225470949065000,1785225470949066000,1785225470949066000,1785225470949068000,1785225470949150000,1785225470949163000,1785225470949163000,1785225470949163000,153594837,153186757,12181659,13992299,0,-326.080,26173.958,1.000,0.000,2.000,13.000,0.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,9893,512,592,1785225470950064000,1785225470950066000,1785225470950066000,1785225470950068000,1785225470950135000,1785225470950147000,1785225470950147000,1785225470950147000,153594837,153186757,12181659,13992299,0,-341.080,26173.958,2.000,0.000,2.000,12.000,0.000,0.000,15.000,0,0,0
B_common_3,tcp,none,none,,1,9894,512,592,1785225470951043000,1785225470951045000,1785225470951045000,1785225470951047000,1785225470951110000,1785225470951137000,1785225470951137000,1785225470951137000,153594837,153186757,12181659,13992299,0,-345.080,26173.958,2.000,0.000,2.000,27.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,9895,512,592,1785225470952088000,1785225470952092000,1785225470952093000,1785225470952095000,1785225470952228000,1785225470952252000,1785225470952253000,1785225470952253000,153594837,153186757,12181659,13992299,0,-275.080,26173.958,4.000,1.000,2.000,24.000,1.000,0.000,70.000,0,0,0
B_common_3,tcp,none,none,,1,9896,512,592,1785225470953031000,1785225470953034000,1785225470953035000,1785225470953037000,1785225470953111000,1785225470953127000,1785225470953127000,1785225470953127000,153594837,153186757,12181659,13992299,0,-334.080,26173.958,3.000,1.000,2.000,16.000,0.000,0.000,59.000,0,0,0
B_common_3,tcp,none,none,,1,9897,512,592,1785225470954087000,1785225470954090000,1785225470954091000,1785225470954093000,1785225470954230000,1785225470954251000,1785225470954251000,1785225470954251000,153594837,153186757,12181659,13992299,0,-271.080,26173.958,3.000,1.000,2.000,21.000,0.000,0.000,63.000,0,0,0
B_common_3,tcp,none,none,,1,9898,512,592,1785225470955036000,1785225470955039000,1785225470955040000,1785225470955042000,1785225470955148000,1785225470955166000,1785225470955166000,1785225470955166000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,3.000,1.000,2.000,18.000,0.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,9899,512,592,1785225470956054000,1785225470956057000,1785225470956057000,1785225470956060000,1785225470956171000,1785225470956188000,1785225470956189000,1785225470956189000,153594837,153186757,12181659,13992299,0,-297.080,26173.958,3.000,0.000,3.000,17.000,1.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,9900,512,592,1785225470957043000,1785225470957046000,1785225470957047000,1785225470957049000,1785225470957145000,1785225470957160000,1785225470957160000,1785225470957161000,153594837,153186757,12181659,13992299,0,-312.080,26173.958,3.000,1.000,2.000,15.000,0.000,1.000,15.000,0,0,0
B_common_3,tcp,none,none,,1,9901,512,592,1785225470958130000,1785225470958162000,1785225470958163000,1785225470958165000,1785225470958259000,1785225470958273000,1785225470958273000,1785225470958273000,153594837,153186757,12181659,13992299,0,-314.080,26173.958,32.000,1.000,2.000,14.000,0.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,9902,512,592,1785225470959074000,1785225470959109000,1785225470959109000,1785225470959111000,1785225470959230000,1785225470959245000,1785225470959245000,1785225470959245000,153594837,153186757,12181659,13992299,0,-289.080,26173.958,35.000,0.000,2.000,15.000,0.000,0.000,25.000,0,0,0
B_common_3,tcp,none,none,,1,9903,512,592,1785225470960037000,1785225470960041000,1785225470960041000,1785225470960043000,1785225470960154000,1785225470960170000,1785225470960170000,1785225470960170000,153594837,153186757,12181659,13992299,0,-297.080,26173.958,4.000,0.000,2.000,16.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,9904,512,592,1785225470961048000,1785225470961052000,1785225470961052000,1785225470961054000,1785225470961167000,1785225470961185000,1785225470961185000,1785225470961185000,153594837,153186757,12181659,13992299,0,-295.080,26173.958,4.000,0.000,2.000,18.000,0.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,9905,512,592,1785225470962046000,1785225470962049000,1785225470962050000,1785225470962052000,1785225470962165000,1785225470962180000,1785225470962181000,1785225470962181000,153594837,153186757,12181659,13992299,0,-295.080,26173.958,3.000,1.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,9906,512,592,1785225470963053000,1785225470963056000,1785225470963057000,1785225470963059000,1785225470963167000,1785225470963184000,1785225470963184000,1785225470963184000,153594837,153186757,12181659,13992299,0,-300.080,26173.958,3.000,1.000,2.000,17.000,0.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,9907,512,592,1785225470964044000,1785225470964047000,1785225470964048000,1785225470964050000,1785225470964158000,1785225470964174000,1785225470964174000,1785225470964174000,153594837,153186757,12181659,13992299,0,-300.080,26173.958,3.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,9908,512,592,1785225470965053000,1785225470965076000,1785225470965076000,1785225470965079000,1785225470965305000,1785225470965326000,1785225470965327000,1785225470965327000,153594837,153186757,12181659,13992299,0,-182.080,26173.958,23.000,0.000,3.000,21.000,1.000,0.000,118.000,0,0,0
B_common_3,tcp,none,none,,1,9909,512,592,1785225470966043000,1785225470966047000,1785225470966047000,1785225470966049000,1785225470966159000,1785225470966176000,1785225470966176000,1785225470966176000,153594837,153186757,12181659,13992299,0,-298.080,26173.958,4.000,0.000,2.000,17.000,0.000,0.000,116.000,0,0,0
B_common_3,tcp,none,none,,1,9910,512,592,1785225470967053000,1785225470967056000,1785225470967057000,1785225470967059000,1785225470967202000,1785225470967217000,1785225470967218000,1785225470967218000,153594837,153186757,12181659,13992299,0,-265.080,26173.958,3.000,1.000,2.000,15.000,1.000,0.000,33.000,0,0,0
B_common_3,tcp,none,none,,1,9911,512,592,1785225470968046000,1785225470968049000,1785225470968050000,1785225470968052000,1785225470968197000,1785225470968217000,1785225470968218000,1785225470968218000,153594837,153186757,12181659,13992299,0,-263.080,26173.958,3.000,1.000,2.000,20.000,1.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,9912,512,592,1785225470969040000,1785225470969043000,1785225470969044000,1785225470969046000,1785225470969156000,1785225470969189000,1785225470969189000,1785225470969189000,153594837,153186757,12181659,13992299,0,-298.080,26173.958,3.000,1.000,2.000,33.000,0.000,0.000,35.000,0,0,0
B_common_3,tcp,none,none,,1,9913,512,592,1785225470970053000,1785225470970057000,1785225470970057000,1785225470970059000,1785225470970155000,1785225470970171000,1785225470970171000,1785225470970172000,153594837,153186757,12181659,13992299,0,-312.080,26173.958,4.000,0.000,2.000,16.000,0.000,1.000,14.000,0,0,0
B_common_3,tcp,none,none,,1,9914,512,592,1785225470970980000,1785225470970986000,1785225470970987000,1785225470970991000,1785225470971121000,1785225470971156000,1785225470971156000,1785225470971156000,153594837,153186757,12181659,13992299,0,-278.080,26173.958,6.000,1.000,4.000,35.000,0.000,0.000,34.000,0,0,0
B_common_3,tcp,none,none,,1,9915,512,592,1785225470972115000,1785225470972120000,1785225470972120000,1785225470972123000,1785225470972245000,1785225470972276000,1785225470972276000,1785225470972276000,153594837,153186757,12181659,13992299,0,-286.080,26173.958,5.000,0.000,3.000,31.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,9916,512,592,1785225470973042000,1785225470973046000,1785225470973046000,1785225470973048000,1785225470973165000,1785225470973183000,1785225470973183000,1785225470973184000,153594837,153186757,12181659,13992299,0,-291.080,26173.958,4.000,0.000,2.000,18.000,0.000,1.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,9917,512,592,1785225470974058000,1785225470974062000,1785225470974062000,1785225470974065000,1785225470974182000,1785225470974203000,1785225470974203000,1785225470974203000,153594837,153186757,12181659,13992299,0,-291.080,26173.958,4.000,0.000,3.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,9918,512,592,1785225470975043000,1785225470975047000,1785225470975047000,1785225470975049000,1785225470975161000,1785225470975176000,1785225470975176000,1785225470975176000,153594837,153186757,12181659,13992299,0,-296.080,26173.958,4.000,0.000,2.000,15.000,0.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,9919,512,592,1785225470976127000,1785225470976131000,1785225470976131000,1785225470976133000,1785225470976276000,1785225470976295000,1785225470976295000,1785225470976295000,153594837,153186757,12181659,13992299,0,-265.080,26173.958,4.000,0.000,2.000,19.000,0.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,9920,512,592,1785225470977084000,1785225470977087000,1785225470977088000,1785225470977090000,1785225470977197000,1785225470977218000,1785225470977219000,1785225470977219000,153594837,153186757,12181659,13992299,0,-301.080,26173.958,3.000,1.000,2.000,21.000,1.000,0.000,36.000,0,0,0
B_common_3,tcp,none,none,,1,9921,512,592,1785225470978034000,1785225470978038000,1785225470978038000,1785225470978041000,1785225470978147000,1785225470978162000,1785225470978162000,1785225470978162000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,4.000,0.000,3.000,15.000,0.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,9922,512,592,1785225470979047000,1785225470979051000,1785225470979051000,1785225470979053000,1785225470979149000,1785225470979167000,1785225470979168000,1785225470979168000,153594837,153186757,12181659,13992299,0,-312.080,26173.958,4.000,0.000,2.000,18.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,9923,512,592,1785225470980045000,1785225470980049000,1785225470980049000,1785225470980051000,1785225470980163000,1785225470980179000,1785225470980179000,1785225470980179000,153594837,153186757,12181659,13992299,0,-296.080,26173.958,4.000,0.000,2.000,16.000,0.000,0.000,16.000,0,0,0
B_common_3,tcp,none,none,,1,9924,512,592,1785225470981053000,1785225470981056000,1785225470981057000,1785225470981059000,1785225470981151000,1785225470981166000,1785225470981166000,1785225470981166000,153594837,153186757,12181659,13992299,0,-316.080,26173.958,3.000,1.000,2.000,15.000,0.000,0.000,20.000,0,0,0
B_common_3,tcp,none,none,,1,9925,512,592,1785225470982043000,1785225470982046000,1785225470982047000,1785225470982049000,1785225470982164000,1785225470982180000,1785225470982180000,1785225470982180000,153594837,153186757,12181659,13992299,0,-293.080,26173.958,3.000,1.000,2.000,16.000,0.000,0.000,23.000,0,0,0
B_common_3,tcp,none,none,,1,9926,512,592,1785225470983047000,1785225470983050000,1785225470983051000,1785225470983053000,1785225470983164000,1785225470983182000,1785225470983182000,1785225470983182000,153594837,153186757,12181659,13992299,0,-297.080,26173.958,3.000,1.000,2.000,18.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,9927,512,592,1785225470984043000,1785225470984046000,1785225470984083000,1785225470984089000,1785225470984293000,1785225470984366000,1785225470984367000,1785225470984367000,153594837,153186757,12181659,13992299,0,-204.080,26173.958,3.000,37.000,6.000,73.000,1.000,0.000,93.000,0,0,0
B_common_3,tcp,none,none,,1,9928,512,592,1785225470984870000,1785225470984873000,1785225470984874000,1785225470984876000,1785225470984973000,1785225470984990000,1785225470984991000,1785225470984991000,153594837,153186757,12181659,13992299,0,-311.080,26173.958,3.000,1.000,2.000,17.000,1.000,0.000,107.000,0,0,0
B_common_3,tcp,none,none,,1,9929,512,592,1785225470986114000,1785225470986117000,1785225470986117000,1785225470986120000,1785225470986189000,1785225470986216000,1785225470986216000,1785225470986216000,153594837,153186757,12181659,13992299,0,-339.080,26173.958,3.000,0.000,3.000,27.000,0.000,0.000,28.000,0,0,0
B_common_3,tcp,none,none,,1,9930,512,592,1785225470987045000,1785225470987049000,1785225470987050000,1785225470987056000,1785225470987162000,1785225470987176000,1785225470987176000,1785225470987176000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,4.000,1.000,6.000,14.000,0.000,0.000,37.000,0,0,0
B_common_3,tcp,none,none,,1,9931,512,592,1785225470988021000,1785225470988024000,1785225470988024000,1785225470988026000,1785225470988103000,1785225470988119000,1785225470988119000,1785225470988119000,153594837,153186757,12181659,13992299,0,-331.080,26173.958,3.000,0.000,2.000,16.000,0.000,0.000,29.000,0,0,0
B_common_3,tcp,none,none,,1,9932,512,592,1785225470989063000,1785225470989065000,1785225470989065000,1785225470989067000,1785225470989171000,1785225470989192000,1785225470989192000,1785225470989192000,153594837,153186757,12181659,13992299,0,-304.080,26173.958,2.000,0.000,2.000,21.000,0.000,0.000,27.000,0,0,0
B_common_3,tcp,none,none,,1,9933,512,592,1785225470990052000,1785225470990055000,1785225470990055000,1785225470990057000,1785225470990164000,1785225470990191000,1785225470990191000,1785225470990191000,153594837,153186757,12181659,13992299,0,-301.080,26173.958,3.000,0.000,2.000,27.000,0.000,0.000,3.000,0,0,0
B_common_3,tcp,none,none,,1,9934,512,592,1785225470991070000,1785225470991072000,1785225470991072000,1785225470991074000,1785225470991149000,1785225470991163000,1785225470991163000,1785225470991164000,153594837,153186757,12181659,13992299,0,-333.080,26173.958,2.000,0.000,2.000,14.000,0.000,1.000,32.000,0,0,0
B_common_3,tcp,none,none,,1,9935,512,592,1785225470992060000,1785225470992072000,1785225470992072000,1785225470992074000,1785225470992136000,1785225470992161000,1785225470992161000,1785225470992161000,153594837,153186757,12181659,13992299,0,-346.080,26173.958,12.000,0.000,2.000,25.000,0.000,0.000,13.000,0,0,0
B_common_3,tcp,none,none,,1,9936,512,592,1785225470993089000,1785225470993091000,1785225470993091000,1785225470993093000,1785225470993172000,1785225470993192000,1785225470993193000,1785225470993193000,153594837,153186757,12181659,13992299,0,-329.080,26173.958,2.000,0.000,2.000,20.000,1.000,0.000,17.000,0,0,0
B_common_3,tcp,none,none,,1,9937,512,592,1785225470994025000,1785225470994029000,1785225470994029000,1785225470994031000,1785225470994119000,1785225470994199000,1785225470994199000,1785225470994199000,153594837,153186757,12181659,13992299,0,-320.080,26173.958,4.000,0.000,2.000,80.000,0.000,0.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,9938,512,592,1785225470995002000,1785225470995005000,1785225470995005000,1785225470995007000,1785225470995116000,1785225470995136000,1785225470995137000,1785225470995137000,153594837,153186757,12181659,13992299,0,-299.080,26173.958,3.000,0.000,2.000,20.000,1.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,9939,512,592,1785225470996044000,1785225470996046000,1785225470996047000,1785225470996048000,1785225470996136000,1785225470996156000,1785225470996156000,1785225470996156000,153594837,153186757,12181659,13992299,0,-320.080,26173.958,2.000,1.000,1.000,20.000,0.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,9940,512,592,1785225470996907000,1785225470996910000,1785225470996911000,1785225470996913000,1785225470997017000,1785225470997052000,1785225470997053000,1785225470997053000,153594837,153186757,12181659,13992299,0,-304.080,26173.958,3.000,1.000,2.000,35.000,1.000,0.000,16.000,0,0,0
B_common_3,tcp,none,none,,1,9941,512,592,1785225470997895000,1785225470997898000,1785225470997899000,1785225470997901000,1785225470997981000,1785225470998000000,1785225470998001000,1785225470998001000,153594837,153186757,12181659,13992299,0,-328.080,26173.958,3.000,1.000,2.000,19.000,1.000,0.000,24.000,0,0,0
