run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_5,tcp,none,none,,1,1010,512,592,1785224203327533000,1785224203327535000,1785224203327535000,1785224203327536000,1785224203327617000,1785224203327627000,1785224203327627000,1785224203327627000,0,35136236,0,5932547,1,81.000,0.000,2.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1011,512,592,1785224203328569000,1785224203328577000,1785224203328578000,1785224203328592000,1785224203328653000,1785224203328665000,1785224203328666000,1785224203328666000,0,35136236,0,5932547,1,61.000,0.000,8.000,1.000,14.000,12.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1012,512,592,1785224203329582000,1785224203329591000,1785224203329602000,1785224203329604000,1785224203329749000,1785224203329766000,1785224203329766000,1785224203329766000,0,35136236,0,5932547,1,145.000,0.000,9.000,11.000,2.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1013,512,592,1785224203330357000,1785224203330360000,1785224203330360000,1785224203330361000,1785224203330416000,1785224203330429000,1785224203330429000,1785224203330429000,0,35136236,0,5932547,1,55.000,0.000,3.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1014,512,592,1785224203331539000,1785224203331541000,1785224203331541000,1785224203331543000,1785224203331644000,1785224203331658000,1785224203331659000,1785224203331659000,0,35136236,0,5932547,1,101.000,0.000,2.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1015,512,592,1785224203332486000,1785224203332488000,1785224203332488000,1785224203332490000,1785224203332569000,1785224203332590000,1785224203332591000,1785224203332591000,0,35136236,0,5932547,1,79.000,0.000,2.000,0.000,2.000,21.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1016,512,592,1785224203333570000,1785224203333573000,1785224203333573000,1785224203333575000,1785224203333637000,1785224203333658000,1785224203333658000,1785224203333658000,0,35136236,0,5932547,1,62.000,0.000,3.000,0.000,2.000,21.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1017,512,592,1785224203334419000,1785224203334434000,1785224203334435000,1785224203334436000,1785224203334518000,1785224203334534000,1785224203334534000,1785224203334534000,0,35136236,0,5932547,1,82.000,0.000,15.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1018,512,592,1785224203335549000,1785224203335551000,1785224203335552000,1785224203335553000,1785224203335621000,1785224203335635000,1785224203335635000,1785224203335635000,0,35136236,0,5932547,1,68.000,0.000,2.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1019,512,592,1785224203336558000,1785224203336561000,1785224203336561000,1785224203336562000,1785224203336653000,1785224203336706000,1785224203336706000,1785224203336706000,0,35136236,0,5932547,1,91.000,0.000,3.000,0.000,1.000,53.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1020,512,592,1785224203337598000,1785224203337601000,1785224203337601000,1785224203337603000,1785224203337694000,1785224203337732000,1785224203337733000,1785224203337733000,0,35136236,0,5932547,1,91.000,0.000,3.000,0.000,2.000,38.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1021,512,592,1785224203338568000,1785224203338571000,1785224203338572000,1785224203338573000,1785224203338702000,1785224203338718000,1785224203338718000,1785224203338718000,0,35136236,0,5932547,1,129.000,0.000,3.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1022,512,592,1785224203339510000,1785224203339512000,1785224203339512000,1785224203339513000,1785224203339602000,1785224203339618000,1785224203339618000,1785224203339618000,0,35136236,0,5932547,1,89.000,0.000,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1023,512,592,1785224203340538000,1785224203340540000,1785224203340540000,1785224203340541000,1785224203340621000,1785224203340630000,1785224203340630000,1785224203340630000,0,35136236,0,5932547,1,80.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1024,512,592,1785224203341531000,1785224203341533000,1785224203341533000,1785224203341535000,1785224203341620000,1785224203341636000,1785224203341636000,1785224203341636000,0,35136236,0,5932547,1,85.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1025,512,592,1785224203342533000,1785224203342535000,1785224203342535000,1785224203342536000,1785224203342622000,1785224203342636000,1785224203342636000,1785224203342636000,0,35136236,0,5932547,1,86.000,0.000,2.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1026,512,592,1785224203343562000,1785224203343569000,1785224203343570000,1785224203343575000,1785224203343732000,1785224203343747000,1785224203343748000,1785224203343748000,0,35136236,0,5932547,1,157.000,0.000,7.000,1.000,5.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1027,512,592,1785224203344419000,1785224203344421000,1785224203344422000,1785224203344423000,1785224203344677000,1785224203344690000,1785224203344690000,1785224203344690000,0,35136236,0,5932547,1,254.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1028,512,592,1785224203345628000,1785224203345643000,1785224203345643000,1785224203345644000,1785224203345731000,1785224203345743000,1785224203345743000,1785224203345744000,0,35136236,0,5932547,1,87.000,0.000,15.000,0.000,1.000,12.000,0.000,1.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1029,512,592,1785224203346551000,1785224203346553000,1785224203346554000,1785224203346555000,1785224203346656000,1785224203346672000,1785224203346673000,1785224203346673000,0,35136236,0,5932547,1,101.000,0.000,2.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1030,512,592,1785224203347562000,1785224203347580000,1785224203347581000,1785224203347582000,1785224203347739000,1785224203347758000,1785224203347758000,1785224203347758000,0,35136236,0,5932547,1,157.000,0.000,18.000,1.000,1.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1031,512,592,1785224203348515000,1785224203348517000,1785224203348518000,1785224203348519000,1785224203348589000,1785224203348604000,1785224203348604000,1785224203348604000,0,35136236,0,5932547,1,70.000,0.000,2.000,1.000,1.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1032,512,592,1785224203349557000,1785224203349572000,1785224203349572000,1785224203349574000,1785224203349709000,1785224203349727000,1785224203349728000,1785224203349728000,0,35136236,0,5932547,1,135.000,0.000,15.000,0.000,2.000,18.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1033,512,592,1785224203350470000,1785224203350478000,1785224203350479000,1785224203350492000,1785224203350566000,1785224203350584000,1785224203350584000,1785224203350584000,0,35136236,0,5932547,1,74.000,0.000,8.000,1.000,13.000,18.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1034,512,592,1785224203351551000,1785224203351553000,1785224203351554000,1785224203351555000,1785224203351646000,1785224203351661000,1785224203351661000,1785224203351661000,0,35136236,0,5932547,1,91.000,0.000,2.000,1.000,1.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1035,512,592,1785224203352423000,1785224203352426000,1785224203352426000,1785224203352428000,1785224203352520000,1785224203352547000,1785224203352548000,1785224203352548000,0,35136236,0,5932547,1,92.000,0.000,3.000,0.000,2.000,27.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1036,512,592,1785224203353560000,1785224203353566000,1785224203353567000,1785224203353568000,1785224203353667000,1785224203353713000,1785224203353714000,1785224203353714000,0,35136236,0,5932547,1,99.000,0.000,6.000,1.000,1.000,46.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1037,512,592,1785224203354525000,1785224203354533000,1785224203354533000,1785224203354535000,1785224203354611000,1785224203354643000,1785224203354654000,1785224203354654000,0,35136236,0,5932547,1,76.000,0.000,8.000,0.000,2.000,32.000,11.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1038,512,592,1785224203355565000,1785224203355579000,1785224203355579000,1785224203355581000,1785224203355702000,1785224203355721000,1785224203355722000,1785224203355722000,0,35136236,0,5932547,1,121.000,0.000,14.000,0.000,2.000,19.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1039,512,592,1785224203356388000,1785224203356401000,1785224203356402000,1785224203356403000,1785224203356513000,1785224203356526000,1785224203356526000,1785224203356526000,0,35136236,0,5932547,1,110.000,0.000,13.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1040,512,592,1785224203357587000,1785224203357600000,1785224203357601000,1785224203357603000,1785224203357720000,1785224203357736000,1785224203357736000,1785224203357736000,0,35136236,0,5932547,1,117.000,0.000,13.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1041,512,592,1785224203358484000,1785224203358486000,1785224203358487000,1785224203358488000,1785224203358641000,1785224203358658000,1785224203358659000,1785224203358659000,0,35136236,0,5932547,1,153.000,0.000,2.000,1.000,1.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1042,512,592,1785224203359568000,1785224203359571000,1785224203359571000,1785224203359573000,1785224203359708000,1785224203359720000,1785224203359720000,1785224203359721000,0,35136236,0,5932547,1,135.000,0.000,3.000,0.000,2.000,12.000,0.000,1.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1043,512,592,1785224203360562000,1785224203360577000,1785224203360577000,1785224203360578000,1785224203360670000,1785224203360682000,1785224203360683000,1785224203360683000,0,35136236,0,5932547,1,92.000,0.000,15.000,0.000,1.000,12.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1044,512,592,1785224203361353000,1785224203361355000,1785224203361356000,1785224203361357000,1785224203361423000,1785224203361436000,1785224203361436000,1785224203361436000,0,35136236,0,5932547,1,66.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1045,512,592,1785224203362406000,1785224203362408000,1785224203362409000,1785224203362411000,1785224203362510000,1785224203362526000,1785224203362527000,1785224203362527000,0,35136236,0,5932547,1,99.000,0.000,2.000,1.000,2.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1046,512,592,1785224203363432000,1785224203363435000,1785224203363436000,1785224203363438000,1785224203363590000,1785224203363605000,1785224203363605000,1785224203363605000,0,35136236,0,5932547,1,152.000,0.000,3.000,1.000,2.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1047,512,592,1785224203364384000,1785224203364386000,1785224203364386000,1785224203364388000,1785224203364497000,1785224203364509000,1785224203364509000,1785224203364509000,0,35136236,0,5932547,1,109.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1048,512,592,1785224203365576000,1785224203365580000,1785224203365581000,1785224203365583000,1785224203365677000,1785224203365694000,1785224203365695000,1785224203365695000,0,35136236,0,5932547,1,94.000,0.000,4.000,1.000,2.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1049,512,592,1785224203366517000,1785224203366525000,1785224203366525000,1785224203366527000,1785224203366722000,1785224203366748000,1785224203366748000,1785224203366748000,0,35136236,0,5932547,1,195.000,0.000,8.000,0.000,2.000,26.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1050,512,592,1785224203367553000,1785224203367556000,1785224203367556000,1785224203367558000,1785224203367632000,1785224203367647000,1785224203367648000,1785224203367648000,0,35136236,0,5932547,1,74.000,0.000,3.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1051,512,592,1785224203368581000,1785224203368584000,1785224203368584000,1785224203368586000,1785224203368672000,1785224203368689000,1785224203368690000,1785224203368690000,0,35136236,0,5932547,1,86.000,0.000,3.000,0.000,2.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1052,512,592,1785224203369522000,1785224203369538000,1785224203369540000,1785224203369552000,1785224203369652000,1785224203369687000,1785224203369688000,1785224203369688000,0,35136236,0,5932547,1,100.000,0.000,16.000,2.000,12.000,35.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1053,512,592,1785224203370555000,1785224203370558000,1785224203370559000,1785224203370561000,1785224203370646000,1785224203370668000,1785224203370668000,1785224203370668000,0,35136236,0,5932547,1,85.000,0.000,3.000,1.000,2.000,22.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1054,512,592,1785224203371523000,1785224203371527000,1785224203371527000,1785224203371529000,1785224203371619000,1785224203371637000,1785224203371638000,1785224203371638000,0,35136236,0,5932547,1,90.000,0.000,4.000,0.000,2.000,18.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1055,512,592,1785224203372420000,1785224203372423000,1785224203372423000,1785224203372425000,1785224203372489000,1785224203372503000,1785224203372503000,1785224203372503000,0,35136236,0,5932547,1,64.000,0.000,3.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1056,512,592,1785224203373449000,1785224203373452000,1785224203373453000,1785224203373454000,1785224203373544000,1785224203373561000,1785224203373562000,1785224203373562000,0,35136236,0,5932547,1,90.000,0.000,3.000,1.000,1.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1057,512,592,1785224203374556000,1785224203374559000,1785224203374560000,1785224203374561000,1785224203374694000,1785224203374708000,1785224203374709000,1785224203374709000,0,35136236,0,5932547,1,133.000,0.000,3.000,1.000,1.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1058,512,592,1785224203375625000,1785224203375628000,1785224203375628000,1785224203375629000,1785224203375751000,1785224203375767000,1785224203375767000,1785224203375768000,0,35136236,0,5932547,1,122.000,0.000,3.000,0.000,1.000,16.000,0.000,1.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1059,512,592,1785224203376524000,1785224203376556000,1785224203376557000,1785224203376570000,1785224203376719000,1785224203376732000,1785224203376732000,1785224203376732000,0,35136236,0,5932547,1,149.000,0.000,32.000,1.000,13.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1060,512,592,1785224203377524000,1785224203377526000,1785224203377526000,1785224203377527000,1785224203377612000,1785224203377626000,1785224203377626000,1785224203377626000,0,35136236,0,5932547,1,85.000,0.000,2.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1061,512,592,1785224203378425000,1785224203378427000,1785224203378427000,1785224203378428000,1785224203378953000,1785224203379143000,1785224203379143000,1785224203379143000,0,35136236,0,5932547,1,525.000,0.000,2.000,0.000,1.000,190.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1062,512,592,1785224203379562000,1785224203379565000,1785224203379566000,1785224203379568000,1785224203379653000,1785224203379673000,1785224203379674000,1785224203379674000,0,35136236,0,5932547,1,85.000,0.000,3.000,1.000,2.000,20.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1063,512,592,1785224203380353000,1785224203380357000,1785224203380357000,1785224203380359000,1785224203380455000,1785224203380544000,1785224203380545000,1785224203380545000,0,35136236,0,5932547,1,96.000,0.000,4.000,0.000,2.000,89.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1064,512,592,1785224203381386000,1785224203381390000,1785224203381391000,1785224203381393000,1785224203382249000,1785224203382270000,1785224203382271000,1785224203382271000,0,35136236,0,5932547,1,856.000,0.000,4.000,1.000,2.000,21.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1065,512,592,1785224203382959000,1785224203382962000,1785224203382963000,1785224203382964000,1785224203383121000,1785224203383217000,1785224203383219000,1785224203383219000,0,35136236,0,5932547,1,157.000,0.000,3.000,1.000,1.000,96.000,2.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1066,512,592,1785224203383442000,1785224203383446000,1785224203383446000,1785224203383447000,1785224203383502000,1785224203383605000,1785224203383605000,1785224203383605000,0,35136236,0,5932547,1,55.000,0.000,4.000,0.000,1.000,103.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1067,512,592,1785224203384431000,1785224203384433000,1785224203384434000,1785224203384445000,1785224203384515000,1785224203384528000,1785224203384529000,1785224203384529000,0,35136236,0,5932547,1,70.000,0.000,2.000,1.000,11.000,13.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1068,512,592,1785224203385558000,1785224203385561000,1785224203385561000,1785224203385563000,1785224203385856000,1785224203385875000,1785224203385875000,1785224203385875000,0,35136236,0,5932547,1,293.000,0.000,3.000,0.000,2.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1069,512,592,1785224203386429000,1785224203386432000,1785224203386433000,1785224203386434000,1785224203386521000,1785224203386536000,1785224203386537000,1785224203386537000,0,35136236,0,5932547,1,87.000,0.000,3.000,1.000,1.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1070,512,592,1785224203387568000,1785224203387571000,1785224203387571000,1785224203387573000,1785224203387762000,1785224203387784000,1785224203387784000,1785224203387784000,0,35136236,0,5932547,1,189.000,0.000,3.000,0.000,2.000,22.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1071,512,592,1785224203388524000,1785224203388527000,1785224203388527000,1785224203388528000,1785224203388591000,1785224203388606000,1785224203388606000,1785224203388606000,0,35136236,0,5932547,1,63.000,0.000,3.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1072,512,592,1785224203389630000,1785224203389632000,1785224203389633000,1785224203389634000,1785224203389710000,1785224203389802000,1785224203389803000,1785224203389803000,0,35136236,0,5932547,1,76.000,0.000,2.000,1.000,1.000,92.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,1073,512,592,1785224203390533000,1785224203390536000,1785224203390537000,1785224203390538000,1785224203390653000,1785224203390667000,1785224203390667000,1785224203390667000,0,35136236,0,5932547,1,115.000,0.000,3.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
