run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,90,512,592,1785225287157303000,1785225287157338000,1785225287157339000,1785225287157342000,1785225287157505000,1785225287157531000,1785225287157532000,1785225287157532000,147948602,147952855,5513828,5798626,0,167.253,11312.454,35.000,1.000,3.000,26.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,91,512,592,1785225287157829000,1785225287157833000,1785225287157834000,1785225287157837000,1785225287157974000,1785225287158023000,1785225287158024000,1785225287158024000,147948602,147952855,5513828,5798626,0,141.253,11312.454,4.000,1.000,3.000,49.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,92,512,592,1785225287158848000,1785225287158853000,1785225287158854000,1785225287158856000,1785225287158968000,1785225287158994000,1785225287158995000,1785225287158995000,147948602,147952855,5513828,5798626,0,116.253,11312.454,5.000,1.000,2.000,26.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,93,512,592,1785225287159982000,1785225287159985000,1785225287159986000,1785225287159988000,1785225287160066000,1785225287160080000,1785225287160080000,1785225287160080000,147948602,147952855,5513828,5798626,0,82.253,11312.454,3.000,1.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,94,512,592,1785225287160973000,1785225287160976000,1785225287160977000,1785225287160979000,1785225287161075000,1785225287161098000,1785225287161099000,1785225287161099000,147948602,147952855,5513828,5798626,0,100.253,11312.454,3.000,1.000,2.000,23.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,95,512,592,1785225287161862000,1785225287161887000,1785225287161888000,1785225287161890000,1785225287161965000,1785225287161979000,1785225287161980000,1785225287161980000,147948602,147952855,5513828,5798626,0,79.253,11312.454,25.000,1.000,2.000,14.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,96,512,592,1785225287163086000,1785225287163115000,1785225287163115000,1785225287163118000,1785225287163258000,1785225287163272000,1785225287163272000,1785225287163272000,147948602,147952855,5513828,5798626,0,144.253,11312.454,29.000,0.000,3.000,14.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,97,512,592,1785225287163955000,1785225287163958000,1785225287163959000,1785225287163961000,1785225287164076000,1785225287164092000,1785225287164092000,1785225287164092000,147948602,147952855,5513828,5798626,0,119.253,11312.454,3.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,98,512,592,1785225287164996000,1785225287164999000,1785225287165000000,1785225287165002000,1785225287165112000,1785225287165128000,1785225287165128000,1785225287165128000,147948602,147952855,5513828,5798626,0,114.253,11312.454,3.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,99,512,592,1785225287166034000,1785225287166037000,1785225287166038000,1785225287166040000,1785225287166146000,1785225287166162000,1785225287166162000,1785225287166162000,147948602,147952855,5513828,5798626,0,110.253,11312.454,3.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,100,512,592,1785225287166976000,1785225287166979000,1785225287166979000,1785225287166982000,1785225287167091000,1785225287167106000,1785225287167106000,1785225287167106000,147948602,147952855,5513828,5798626,0,113.253,11312.454,3.000,0.000,3.000,15.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,101,512,592,1785225287167992000,1785225287167996000,1785225287167996000,1785225287167998000,1785225287168111000,1785225287168125000,1785225287168125000,1785225287168126000,147948602,147952855,5513828,5798626,0,117.253,11312.454,4.000,0.000,2.000,14.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,102,512,592,1785225287169018000,1785225287169019000,1785225287169020000,1785225287169022000,1785225287169100000,1785225287169111000,1785225287169111000,1785225287169111000,147948602,147952855,5513828,5798626,0,82.253,11312.454,1.000,1.000,2.000,11.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,103,512,592,1785225287170004000,1785225287170006000,1785225287170006000,1785225287170008000,1785225287170081000,1785225287170091000,1785225287170092000,1785225287170092000,147948602,147952855,5513828,5798626,0,77.253,11312.454,2.000,0.000,2.000,10.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,104,512,592,1785225287171012000,1785225287171014000,1785225287171014000,1785225287171016000,1785225287171104000,1785225287171119000,1785225287171119000,1785225287171119000,147948602,147952855,5513828,5798626,0,92.253,11312.454,2.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,105,512,592,1785225287171991000,1785225287171993000,1785225287171994000,1785225287171996000,1785225287172096000,1785225287172116000,1785225287172116000,1785225287172116000,147948602,147952855,5513828,5798626,0,104.253,11312.454,2.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,106,512,592,1785225287172980000,1785225287172982000,1785225287172982000,1785225287172984000,1785225287173042000,1785225287173067000,1785225287173067000,1785225287173067000,147948602,147952855,5513828,5798626,0,62.253,11312.454,2.000,0.000,2.000,25.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,107,512,592,1785225287174000000,1785225287174002000,1785225287174002000,1785225287174004000,1785225287174091000,1785225287174111000,1785225287174111000,1785225287174111000,147948602,147952855,5513828,5798626,0,91.253,11312.454,2.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,108,512,592,1785225287174991000,1785225287174993000,1785225287174994000,1785225287174996000,1785225287175072000,1785225287175091000,1785225287175092000,1785225287175092000,147948602,147952855,5513828,5798626,0,80.253,11312.454,2.000,1.000,2.000,19.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,109,512,592,1785225287176020000,1785225287176022000,1785225287176022000,1785225287176024000,1785225287176074000,1785225287176095000,1785225287176096000,1785225287176096000,147948602,147952855,5513828,5798626,0,54.253,11312.454,2.000,0.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,110,512,592,1785225287177004000,1785225287177005000,1785225287177006000,1785225287177008000,1785225287177071000,1785225287177087000,1785225287177087000,1785225287177087000,147948602,147952855,5513828,5798626,0,67.253,11312.454,1.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,111,512,592,1785225287177788000,1785225287177792000,1785225287177793000,1785225287177795000,1785225287177889000,1785225287177915000,1785225287177916000,1785225287177916000,147948602,147952855,5513828,5798626,0,98.253,11312.454,4.000,1.000,2.000,26.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,112,512,592,1785225287179008000,1785225287179012000,1785225287179013000,1785225287179015000,1785225287179130000,1785225287179150000,1785225287179151000,1785225287179151000,147948602,147952855,5513828,5798626,0,119.253,11312.454,4.000,1.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,113,512,592,1785225287179977000,1785225287179981000,1785225287179981000,1785225287179984000,1785225287180093000,1785225287180124000,1785225287180124000,1785225287180124000,147948602,147952855,5513828,5798626,0,113.253,11312.454,4.000,0.000,3.000,31.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,114,512,592,1785225287181001000,1785225287181004000,1785225287181005000,1785225287181007000,1785225287181098000,1785225287181116000,1785225287181117000,1785225287181117000,147948602,147952855,5513828,5798626,0,95.253,11312.454,3.000,1.000,2.000,18.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,115,512,592,1785225287181985000,1785225287181988000,1785225287181989000,1785225287181991000,1785225287182073000,1785225287182106000,1785225287182107000,1785225287182107000,147948602,147952855,5513828,5798626,0,86.253,11312.454,3.000,1.000,2.000,33.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,116,512,592,1785225287183054000,1785225287183061000,1785225287183063000,1785225287183065000,1785225287183213000,1785225287183252000,1785225287183253000,1785225287183253000,147948602,147952855,5513828,5798626,0,152.253,11312.454,7.000,2.000,2.000,39.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,117,512,592,1785225287184023000,1785225287184026000,1785225287184027000,1785225287184029000,1785225287184147000,1785225287184180000,1785225287184180000,1785225287184180000,147948602,147952855,5513828,5798626,0,122.253,11312.454,3.000,1.000,2.000,33.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,118,512,592,1785225287185067000,1785225287185071000,1785225287185072000,1785225287185074000,1785225287185192000,1785225287185238000,1785225287185238000,1785225287185238000,147948602,147952855,5513828,5798626,0,122.253,11312.454,4.000,1.000,2.000,46.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,119,512,592,1785225287185971000,1785225287185975000,1785225287185975000,1785225287185978000,1785225287186075000,1785225287186096000,1785225287186097000,1785225287186097000,147948602,147952855,5513828,5798626,0,101.253,11312.454,4.000,0.000,3.000,21.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,120,512,592,1785225287187068000,1785225287187076000,1785225287187078000,1785225287187081000,1785225287187240000,1785225287187282000,1785225287187283000,1785225287187283000,147948602,147952855,5513828,5798626,0,163.253,11312.454,8.000,2.000,3.000,42.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,121,512,592,1785225287187971000,1785225287187974000,1785225287187975000,1785225287187978000,1785225287188136000,1785225287188157000,1785225287188158000,1785225287188158000,147948602,147952855,5513828,5798626,0,162.253,11312.454,3.000,1.000,3.000,21.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,122,512,592,1785225287189021000,1785225287189035000,1785225287189036000,1785225287189038000,1785225287189172000,1785225287189196000,1785225287189196000,1785225287189196000,147948602,147952855,5513828,5798626,0,138.253,11312.454,14.000,1.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,123,512,592,1785225287189899000,1785225287189924000,1785225287189925000,1785225287189927000,1785225287190109000,1785225287190136000,1785225287190136000,1785225287190136000,147948602,147952855,5513828,5798626,0,186.253,11312.454,25.000,1.000,2.000,27.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,124,512,592,1785225287191019000,1785225287191023000,1785225287191023000,1785225287191026000,1785225287191114000,1785225287191132000,1785225287191132000,1785225287191133000,147948602,147952855,5513828,5798626,0,92.253,11312.454,4.000,0.000,3.000,18.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,125,512,592,1785225287192053000,1785225287192056000,1785225287192057000,1785225287192059000,1785225287192149000,1785225287192170000,1785225287192170000,1785225287192170000,147948602,147952855,5513828,5798626,0,94.253,11312.454,3.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,126,512,592,1785225287192971000,1785225287192975000,1785225287192975000,1785225287192977000,1785225287193050000,1785225287193091000,1785225287193091000,1785225287193091000,147948602,147952855,5513828,5798626,0,77.253,11312.454,4.000,0.000,2.000,41.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,127,512,592,1785225287193995000,1785225287193999000,1785225287193999000,1785225287194001000,1785225287194079000,1785225287194191000,1785225287194192000,1785225287194192000,147948602,147952855,5513828,5798626,0,82.253,11312.454,4.000,0.000,2.000,112.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,128,512,592,1785225287195007000,1785225287195010000,1785225287195011000,1785225287195013000,1785225287195120000,1785225287195142000,1785225287195142000,1785225287195142000,147948602,147952855,5513828,5798626,0,111.253,11312.454,3.000,1.000,2.000,22.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,129,512,592,1785225287196037000,1785225287196046000,1785225287196047000,1785225287196050000,1785225287196274000,1785225287196305000,1785225287196305000,1785225287196305000,147948602,147952855,5513828,5798626,0,228.253,11312.454,9.000,1.000,3.000,31.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,130,512,592,1785225287197017000,1785225287197027000,1785225287197029000,1785225287197061000,1785225287197178000,1785225287197206000,1785225287197207000,1785225287197207000,147948602,147952855,5513828,5798626,0,121.253,11312.454,10.000,2.000,32.000,28.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,131,512,592,1785225287198028000,1785225287198063000,1785225287198063000,1785225287198066000,1785225287198164000,1785225287198179000,1785225287198179000,1785225287198179000,147948602,147952855,5513828,5798626,0,102.253,11312.454,35.000,0.000,3.000,15.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,132,512,592,1785225287198996000,1785225287199002000,1785225287199003000,1785225287199006000,1785225287199215000,1785225287199244000,1785225287199245000,1785225287199245000,147948602,147952855,5513828,5798626,0,213.253,11312.454,6.000,1.000,3.000,29.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,133,512,592,1785225287199985000,1785225287199988000,1785225287199989000,1785225287199991000,1785225287200132000,1785225287200163000,1785225287200163000,1785225287200163000,147948602,147952855,5513828,5798626,0,145.253,11312.454,3.000,1.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,134,512,592,1785225287200989000,1785225287200992000,1785225287200993000,1785225287200995000,1785225287201125000,1785225287201140000,1785225287201141000,1785225287201141000,147948602,147952855,5513828,5798626,0,134.253,11312.454,3.000,1.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,135,512,592,1785225287201989000,1785225287201993000,1785225287201993000,1785225287201995000,1785225287202110000,1785225287202138000,1785225287202139000,1785225287202139000,147948602,147952855,5513828,5798626,0,119.253,11312.454,4.000,0.000,2.000,28.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,136,512,592,1785225287202986000,1785225287202990000,1785225287202990000,1785225287202992000,1785225287203093000,1785225287203111000,1785225287203111000,1785225287203111000,147948602,147952855,5513828,5798626,0,105.253,11312.454,4.000,0.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,137,512,592,1785225287204017000,1785225287204020000,1785225287204021000,1785225287204023000,1785225287204129000,1785225287204142000,1785225287204142000,1785225287204142000,147948602,147952855,5513828,5798626,0,110.253,11312.454,3.000,1.000,2.000,13.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,138,512,592,1785225287204976000,1785225287204979000,1785225287204979000,1785225287204982000,1785225287205037000,1785225287205048000,1785225287205048000,1785225287205048000,147948602,147952855,5513828,5798626,0,59.253,11312.454,3.000,0.000,3.000,11.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,139,512,592,1785225287205985000,1785225287205988000,1785225287205989000,1785225287205991000,1785225287206084000,1785225287206141000,1785225287206142000,1785225287206142000,147948602,147952855,5513828,5798626,0,97.253,11312.454,3.000,1.000,2.000,57.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,140,512,592,1785225287206983000,1785225287206987000,1785225287206987000,1785225287206989000,1785225287207084000,1785225287207114000,1785225287207114000,1785225287207114000,147948602,147952855,5513828,5798626,0,99.253,11312.454,4.000,0.000,2.000,30.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,141,512,592,1785225287207990000,1785225287208040000,1785225287208068000,1785225287208070000,1785225287208150000,1785225287208193000,1785225287208194000,1785225287208194000,147948602,147952855,5513828,5798626,0,84.253,11312.454,50.000,28.000,2.000,43.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,142,512,592,1785225287208972000,1785225287209050000,1785225287209050000,1785225287209053000,1785225287209139000,1785225287209153000,1785225287209153000,1785225287209153000,147948602,147952855,5513828,5798626,0,90.253,11312.454,78.000,0.000,3.000,14.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,143,512,592,1785225287209973000,1785225287209977000,1785225287209977000,1785225287209980000,1785225287210061000,1785225287210072000,1785225287210073000,1785225287210073000,147948602,147952855,5513828,5798626,0,85.253,11312.454,4.000,0.000,3.000,11.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,144,512,592,1785225287211043000,1785225287211060000,1785225287211061000,1785225287211064000,1785225287211393000,1785225287211456000,1785225287211457000,1785225287211458000,147948602,147952855,5513828,5798626,0,333.253,11312.454,17.000,1.000,3.000,63.000,1.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,145,512,592,1785225287211978000,1785225287211983000,1785225287211985000,1785225287211988000,1785225287212161000,1785225287212191000,1785225287212192000,1785225287212192000,147948602,147952855,5513828,5798626,0,177.253,11312.454,5.000,2.000,3.000,30.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,146,512,592,1785225287213036000,1785225287213045000,1785225287213046000,1785225287213050000,1785225287213213000,1785225287213255000,1785225287213256000,1785225287213256000,147948602,147952855,5513828,5798626,0,167.253,11312.454,9.000,1.000,4.000,42.000,1.000,0.000,0.000,0,0,0
