run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_3,tcp,none,none,,1,5898,512,584,1785222506463402000,1785222506463405000,1785222506463406000,1785222506463407000,1785222506463528000,1785222506463548000,1785222506463549000,1785222506463549000,43895205,47488773,3714.568,3.000,1.000,1.000,20.000,1.000,0.000,20.000,0,0,0
B_ntp_3,tcp,none,none,,1,5899,512,584,1785222506464419000,1785222506464422000,1785222506464423000,1785222506464424000,1785222506464507000,1785222506464528000,1785222506464529000,1785222506464529000,43895205,47488773,3676.568,3.000,1.000,1.000,21.000,1.000,0.000,38.000,0,0,0
B_ntp_3,tcp,none,none,,1,5900,512,584,1785222506465336000,1785222506465339000,1785222506465340000,1785222506465341000,1785222506465471000,1785222506465488000,1785222506465488000,1785222506465488000,43895205,47488773,3723.568,3.000,1.000,1.000,17.000,0.000,0.000,47.000,0,0,0
B_ntp_3,tcp,none,none,,1,5901,512,584,1785222506466429000,1785222506466433000,1785222506466433000,1785222506466435000,1785222506466519000,1785222506466544000,1785222506466544000,1785222506466544000,43895205,47488773,3677.568,4.000,0.000,2.000,25.000,0.000,0.000,46.000,0,0,0
B_ntp_3,tcp,none,none,,1,5902,512,584,1785222506467472000,1785222506467477000,1785222506467477000,1785222506467479000,1785222506467556000,1785222506467572000,1785222506467572000,1785222506467572000,43895205,47488773,3670.568,5.000,0.000,2.000,16.000,0.000,0.000,7.000,0,0,0
B_ntp_3,tcp,none,none,,1,5903,512,584,1785222506468400000,1785222506468402000,1785222506468402000,1785222506468404000,1785222506468501000,1785222506468515000,1785222506468515000,1785222506468515000,43895205,47488773,3690.568,2.000,0.000,2.000,14.000,0.000,0.000,20.000,0,0,0
B_ntp_3,tcp,none,none,,1,5904,512,584,1785222506469422000,1785222506469424000,1785222506469425000,1785222506469426000,1785222506469488000,1785222506469528000,1785222506469528000,1785222506469528000,43895205,47488773,3655.568,2.000,1.000,1.000,40.000,0.000,0.000,35.000,0,0,0
B_ntp_3,tcp,none,none,,1,5905,512,584,1785222506470500000,1785222506470504000,1785222506470504000,1785222506470506000,1785222506470577000,1785222506470591000,1785222506470592000,1785222506470592000,43895205,47488773,3664.568,4.000,0.000,2.000,14.000,1.000,0.000,9.000,0,0,0
B_ntp_3,tcp,none,none,,1,5906,512,584,1785222506471445000,1785222506471454000,1785222506471456000,1785222506471492000,1785222506471744000,1785222506471788000,1785222506471788000,1785222506471788000,43895205,47488773,3845.568,9.000,2.000,36.000,44.000,0.000,0.000,181.000,0,0,0
B_ntp_3,tcp,none,none,,1,5907,512,584,1785222506472352000,1785222506472354000,1785222506472355000,1785222506472356000,1785222506472522000,1785222506472552000,1785222506472553000,1785222506472553000,43895205,47488773,3759.568,2.000,1.000,1.000,30.000,1.000,0.000,86.000,0,0,0
B_ntp_3,tcp,none,none,,1,5908,512,584,1785222506473501000,1785222506473504000,1785222506473505000,1785222506473506000,1785222506473589000,1785222506473606000,1785222506473606000,1785222506473606000,43895205,47488773,3676.568,3.000,1.000,1.000,17.000,0.000,0.000,83.000,0,0,0
B_ntp_3,tcp,none,none,,1,5909,512,584,1785222506474300000,1785222506474302000,1785222506474302000,1785222506474304000,1785222506474374000,1785222506474387000,1785222506474387000,1785222506474387000,43895205,47488773,3663.568,2.000,0.000,2.000,13.000,0.000,0.000,13.000,0,0,0
B_ntp_3,tcp,none,none,,1,5910,512,584,1785222506475355000,1785222506475358000,1785222506475358000,1785222506475360000,1785222506475442000,1785222506475464000,1785222506475464000,1785222506475465000,43895205,47488773,3675.568,3.000,0.000,2.000,22.000,0.000,1.000,12.000,0,0,0
B_ntp_3,tcp,none,none,,1,5911,512,584,1785222506476468000,1785222506476476000,1785222506476477000,1785222506476483000,1785222506476565000,1785222506476576000,1785222506476576000,1785222506476576000,43895205,47488773,3675.568,8.000,1.000,6.000,11.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,5912,512,584,1785222506477459000,1785222506477462000,1785222506477462000,1785222506477464000,1785222506477508000,1785222506477520000,1785222506477520000,1785222506477520000,43895205,47488773,3637.568,3.000,0.000,2.000,12.000,0.000,0.000,38.000,0,0,0
B_ntp_3,tcp,none,none,,1,5913,512,584,1785222506478286000,1785222506478288000,1785222506478288000,1785222506478289000,1785222506478336000,1785222506478347000,1785222506478347000,1785222506478347000,43895205,47488773,3640.568,2.000,0.000,1.000,11.000,0.000,0.000,3.000,0,0,0
B_ntp_3,tcp,none,none,,1,5914,512,584,1785222506479227000,1785222506479228000,1785222506479229000,1785222506479230000,1785222506479264000,1785222506479277000,1785222506479278000,1785222506479278000,43895205,47488773,3627.568,1.000,1.000,1.000,13.000,1.000,0.000,13.000,0,0,0
B_ntp_3,tcp,none,none,,1,5915,512,584,1785222506480545000,1785222506480552000,1785222506480553000,1785222506480569000,1785222506480705000,1785222506480725000,1785222506480725000,1785222506480725000,43895205,47488773,3729.568,7.000,1.000,16.000,20.000,0.000,0.000,102.000,0,0,0
B_ntp_3,tcp,none,none,,1,5916,512,584,1785222506481379000,1785222506481381000,1785222506481382000,1785222506481384000,1785222506481455000,1785222506481466000,1785222506481467000,1785222506481467000,43895205,47488773,3664.568,2.000,1.000,2.000,11.000,1.000,0.000,65.000,0,0,0
B_ntp_3,tcp,none,none,,1,5917,512,584,1785222506482302000,1785222506482304000,1785222506482305000,1785222506482306000,1785222506482353000,1785222506482364000,1785222506482364000,1785222506482364000,43895205,47488773,3640.568,2.000,1.000,1.000,11.000,0.000,0.000,24.000,0,0,0
B_ntp_3,tcp,none,none,,1,5918,512,584,1785222506483325000,1785222506483328000,1785222506483329000,1785222506483330000,1785222506483391000,1785222506483405000,1785222506483406000,1785222506483406000,43895205,47488773,3654.568,3.000,1.000,1.000,14.000,1.000,0.000,14.000,0,0,0
B_ntp_3,tcp,none,none,,1,5919,512,584,1785222506484462000,1785222506484466000,1785222506484466000,1785222506484468000,1785222506484539000,1785222506484555000,1785222506484556000,1785222506484556000,43895205,47488773,3664.568,4.000,0.000,2.000,16.000,1.000,0.000,10.000,0,0,0
B_ntp_3,tcp,none,none,,1,5920,512,584,1785222506485419000,1785222506485423000,1785222506485424000,1785222506485426000,1785222506485485000,1785222506485503000,1785222506485503000,1785222506485503000,43895205,47488773,3652.568,4.000,1.000,2.000,18.000,0.000,0.000,12.000,0,0,0
B_ntp_3,tcp,none,none,,1,5921,512,584,1785222506486347000,1785222506486352000,1785222506486353000,1785222506486355000,1785222506486439000,1785222506486455000,1785222506486456000,1785222506486456000,43895205,47488773,3677.568,5.000,1.000,2.000,16.000,1.000,0.000,25.000,0,0,0
B_ntp_3,tcp,none,none,,1,5922,512,584,1785222506487329000,1785222506487331000,1785222506487331000,1785222506487333000,1785222506487390000,1785222506487400000,1785222506487400000,1785222506487400000,43895205,47488773,3650.568,2.000,0.000,2.000,10.000,0.000,0.000,27.000,0,0,0
B_ntp_3,tcp,none,none,,1,5923,512,584,1785222506488437000,1785222506488439000,1785222506488439000,1785222506488440000,1785222506488558000,1785222506488568000,1785222506488568000,1785222506488568000,43895205,47488773,3711.568,2.000,0.000,1.000,10.000,0.000,0.000,61.000,0,0,0
B_ntp_3,tcp,none,none,,1,5924,512,584,1785222506489224000,1785222506489227000,1785222506489228000,1785222506489229000,1785222506489311000,1785222506489335000,1785222506489336000,1785222506489336000,43895205,47488773,3675.568,3.000,1.000,1.000,24.000,1.000,0.000,36.000,0,0,0
B_ntp_3,tcp,none,none,,1,5925,512,584,1785222506490482000,1785222506490485000,1785222506490486000,1785222506490488000,1785222506490577000,1785222506490612000,1785222506490613000,1785222506490613000,43895205,47488773,3682.568,3.000,1.000,2.000,35.000,1.000,0.000,7.000,0,0,0
B_ntp_3,tcp,none,none,,1,5926,512,584,1785222506491423000,1785222506491425000,1785222506491425000,1785222506491427000,1785222506491495000,1785222506491506000,1785222506491506000,1785222506491506000,43895205,47488773,3661.568,2.000,0.000,2.000,11.000,0.000,0.000,21.000,0,0,0
B_ntp_3,tcp,none,none,,1,5927,512,584,1785222506492245000,1785222506492246000,1785222506492247000,1785222506492248000,1785222506492292000,1785222506492304000,1785222506492304000,1785222506492304000,43895205,47488773,3637.568,1.000,1.000,1.000,12.000,0.000,0.000,24.000,0,0,0
B_ntp_3,tcp,none,none,,1,5928,512,584,1785222506493480000,1785222506493482000,1785222506493482000,1785222506493483000,1785222506493535000,1785222506493544000,1785222506493544000,1785222506493544000,43895205,47488773,3645.568,2.000,0.000,1.000,9.000,0.000,0.000,8.000,0,0,0
B_ntp_3,tcp,none,none,,1,5929,512,584,1785222506494420000,1785222506494422000,1785222506494422000,1785222506494423000,1785222506494479000,1785222506494487000,1785222506494487000,1785222506494487000,43895205,47488773,3649.568,2.000,0.000,1.000,8.000,0.000,0.000,4.000,0,0,0
B_ntp_3,tcp,none,none,,1,5930,512,584,1785222506495415000,1785222506495418000,1785222506495418000,1785222506495420000,1785222506495491000,1785222506495502000,1785222506495502000,1785222506495503000,43895205,47488773,3664.568,3.000,0.000,2.000,11.000,0.000,1.000,15.000,0,0,0
B_ntp_3,tcp,none,none,,1,5931,512,584,1785222506496374000,1785222506496377000,1785222506496378000,1785222506496379000,1785222506496432000,1785222506496446000,1785222506496447000,1785222506496447000,43895205,47488773,3646.568,3.000,1.000,1.000,14.000,1.000,0.000,18.000,0,0,0
B_ntp_3,tcp,none,none,,1,5932,512,584,1785222506497538000,1785222506497541000,1785222506497541000,1785222506497543000,1785222506497643000,1785222506497674000,1785222506497675000,1785222506497675000,43895205,47488773,3693.568,3.000,0.000,2.000,31.000,1.000,0.000,47.000,0,0,0
B_ntp_3,tcp,none,none,,1,5933,512,584,1785222506498282000,1785222506498285000,1785222506498286000,1785222506498288000,1785222506498417000,1785222506498431000,1785222506498432000,1785222506498432000,43895205,47488773,3722.568,3.000,1.000,2.000,14.000,1.000,0.000,29.000,0,0,0
B_ntp_3,tcp,none,none,,1,5934,512,584,1785222506499470000,1785222506499473000,1785222506499474000,1785222506499475000,1785222506499596000,1785222506499640000,1785222506499641000,1785222506499641000,43895205,47488773,3714.568,3.000,1.000,1.000,44.000,1.000,0.000,8.000,0,0,0
B_ntp_3,tcp,none,none,,1,5935,512,584,1785222506500330000,1785222506500333000,1785222506500333000,1785222506500335000,1785222506500384000,1785222506500394000,1785222506500395000,1785222506500395000,43895205,47488773,3642.568,3.000,0.000,2.000,10.000,1.000,0.000,72.000,0,0,0
B_ntp_3,tcp,none,none,,1,5936,512,584,1785222506501480000,1785222506501481000,1785222506501481000,1785222506501483000,1785222506501534000,1785222506501541000,1785222506501541000,1785222506501541000,43895205,47488773,3644.568,1.000,0.000,2.000,7.000,0.000,0.000,2.000,0,0,0
B_ntp_3,tcp,none,none,,1,5937,512,584,1785222506502469000,1785222506502489000,1785222506502489000,1785222506502491000,1785222506502561000,1785222506502577000,1785222506502577000,1785222506502577000,43895205,47488773,3663.568,20.000,0.000,2.000,16.000,0.000,0.000,19.000,0,0,0
B_ntp_3,tcp,none,none,,1,5938,512,584,1785222506503438000,1785222506503439000,1785222506503439000,1785222506503440000,1785222506503530000,1785222506503540000,1785222506503540000,1785222506503540000,43895205,47488773,3683.568,1.000,0.000,1.000,10.000,0.000,0.000,20.000,0,0,0
B_ntp_3,tcp,none,none,,1,5939,512,584,1785222506504495000,1785222506504496000,1785222506504496000,1785222506504497000,1785222506504603000,1785222506504630000,1785222506504630000,1785222506504630000,43895205,47488773,3699.568,1.000,0.000,1.000,27.000,0.000,0.000,16.000,0,0,0
B_ntp_3,tcp,none,none,,1,5940,512,584,1785222506505264000,1785222506505265000,1785222506505266000,1785222506505267000,1785222506505357000,1785222506505381000,1785222506505382000,1785222506505382000,43895205,47488773,3683.568,1.000,1.000,1.000,24.000,1.000,0.000,16.000,0,0,0
B_ntp_3,tcp,none,none,,1,5941,512,584,1785222506506457000,1785222506506460000,1785222506506460000,1785222506506462000,1785222506506536000,1785222506506549000,1785222506506549000,1785222506506549000,43895205,47488773,3667.568,3.000,0.000,2.000,13.000,0.000,0.000,16.000,0,0,0
B_ntp_3,tcp,none,none,,1,5942,512,584,1785222506507418000,1785222506507427000,1785222506507428000,1785222506507449000,1785222506507483000,1785222506507496000,1785222506507496000,1785222506507496000,43895205,47488773,3627.568,9.000,1.000,21.000,13.000,0.000,0.000,40.000,0,0,0
B_ntp_3,tcp,none,none,,1,5943,512,584,1785222506508247000,1785222506508250000,1785222506508250000,1785222506508251000,1785222506508315000,1785222506508326000,1785222506508326000,1785222506508326000,43895205,47488773,3657.568,3.000,0.000,1.000,11.000,0.000,0.000,30.000,0,0,0
B_ntp_3,tcp,none,none,,1,5944,512,584,1785222506509480000,1785222506509483000,1785222506509484000,1785222506509485000,1785222506509582000,1785222506509600000,1785222506509601000,1785222506509601000,43895205,47488773,3690.568,3.000,1.000,1.000,18.000,1.000,0.000,33.000,0,0,0
B_ntp_3,tcp,none,none,,1,5945,512,584,1785222506510442000,1785222506510445000,1785222506510446000,1785222506510448000,1785222506510559000,1785222506510581000,1785222506510581000,1785222506510581000,43895205,47488773,3704.568,3.000,1.000,2.000,22.000,0.000,0.000,14.000,0,0,0
B_ntp_3,tcp,none,none,,1,5946,512,584,1785222506511411000,1785222506511413000,1785222506511413000,1785222506511415000,1785222506511530000,1785222506511556000,1785222506511556000,1785222506511556000,43895205,47488773,3708.568,2.000,0.000,2.000,26.000,0.000,0.000,4.000,0,0,0
B_ntp_3,tcp,none,none,,1,5947,512,584,1785222506512265000,1785222506512267000,1785222506512267000,1785222506512269000,1785222506512345000,1785222506512364000,1785222506512365000,1785222506512365000,43895205,47488773,3669.568,2.000,0.000,2.000,19.000,1.000,0.000,39.000,0,0,0
B_ntp_3,tcp,none,none,,1,5948,512,584,1785222506513451000,1785222506513453000,1785222506513453000,1785222506513455000,1785222506513634000,1785222506513795000,1785222506513796000,1785222506513796000,43895205,47488773,3772.568,2.000,0.000,2.000,161.000,1.000,0.000,103.000,0,0,0
B_ntp_3,tcp,none,none,,1,5949,512,584,1785222506514356000,1785222506514361000,1785222506514362000,1785222506514364000,1785222506514453000,1785222506514470000,1785222506514470000,1785222506514470000,43895205,47488773,3682.568,5.000,1.000,2.000,17.000,0.000,0.000,90.000,0,0,0
B_ntp_3,tcp,none,none,,1,5950,512,584,1785222506515444000,1785222506515447000,1785222506515447000,1785222506515449000,1785222506515517000,1785222506515532000,1785222506515532000,1785222506515532000,43895205,47488773,3661.568,3.000,0.000,2.000,15.000,0.000,0.000,21.000,0,0,0
B_ntp_3,tcp,none,none,,1,5951,512,584,1785222506516245000,1785222506516247000,1785222506516248000,1785222506516249000,1785222506516330000,1785222506516369000,1785222506516370000,1785222506516370000,43895205,47488773,3674.568,2.000,1.000,1.000,39.000,1.000,0.000,13.000,0,0,0
B_ntp_3,tcp,none,none,,1,5952,512,584,1785222506517478000,1785222506517481000,1785222506517481000,1785222506517483000,1785222506517581000,1785222506517596000,1785222506517596000,1785222506517596000,43895205,47488773,3691.568,3.000,0.000,2.000,15.000,0.000,0.000,17.000,0,0,0
B_ntp_3,tcp,none,none,,1,5953,512,584,1785222506518453000,1785222506518459000,1785222506518460000,1785222506518466000,1785222506518602000,1785222506518612000,1785222506518612000,1785222506518612000,43895205,47488773,3729.568,6.000,1.000,6.000,10.000,0.000,0.000,38.000,0,0,0
B_ntp_3,tcp,none,none,,1,5954,512,584,1785222506519451000,1785222506519452000,1785222506519452000,1785222506519459000,1785222506519552000,1785222506519565000,1785222506519565000,1785222506519565000,43895205,47488773,3686.568,1.000,0.000,7.000,13.000,0.000,0.000,43.000,0,0,0
B_ntp_3,tcp,none,none,,1,5955,512,584,1785222506520460000,1785222506520461000,1785222506520461000,1785222506520462000,1785222506520538000,1785222506520547000,1785222506520547000,1785222506520547000,43895205,47488773,3669.568,1.000,0.000,1.000,9.000,0.000,0.000,17.000,0,0,0
B_ntp_3,tcp,none,none,,1,5956,512,584,1785222506521461000,1785222506521462000,1785222506521463000,1785222506521464000,1785222506521568000,1785222506521624000,1785222506521624000,1785222506521624000,43895205,47488773,3697.568,1.000,1.000,1.000,56.000,0.000,0.000,28.000,0,0,0
B_ntp_3,tcp,none,none,,1,5957,512,584,1785222506522284000,1785222506522287000,1785222506522287000,1785222506522289000,1785222506522346000,1785222506522362000,1785222506522363000,1785222506522363000,43895205,47488773,3650.568,3.000,0.000,2.000,16.000,1.000,0.000,47.000,0,0,0
B_ntp_3,tcp,none,none,,1,5958,512,584,1785222506523449000,1785222506523452000,1785222506523452000,1785222506523454000,1785222506523515000,1785222506523530000,1785222506523530000,1785222506523530000,43895205,47488773,3654.568,3.000,0.000,2.000,15.000,0.000,0.000,4.000,0,0,0
B_ntp_3,tcp,none,none,,1,5959,512,584,1785222506524434000,1785222506524436000,1785222506524436000,1785222506524438000,1785222506524503000,1785222506524518000,1785222506524519000,1785222506524519000,43895205,47488773,3658.568,2.000,0.000,2.000,15.000,1.000,0.000,4.000,0,0,0
B_ntp_3,tcp,none,none,,1,5960,512,584,1785222506525411000,1785222506525414000,1785222506525414000,1785222506525415000,1785222506525463000,1785222506525477000,1785222506525477000,1785222506525477000,43895205,47488773,3641.568,3.000,0.000,1.000,14.000,0.000,0.000,17.000,0,0,0
B_ntp_3,tcp,none,none,,1,5961,512,584,1785222506526273000,1785222506526276000,1785222506526276000,1785222506526277000,1785222506526315000,1785222506526323000,1785222506526324000,1785222506526324000,43895205,47488773,3631.568,3.000,0.000,1.000,8.000,1.000,0.000,10.000,0,0,0
