run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B2_udp,udp,none,none,,1,27193,512,584,1785153658965861000,1785153658965862000,1785153658965862000,1785153658965864000,1785153658965890000,1785153658965897000,1785153658965897000,1785153658965897000,121647206,121615559,-5.647,1.000,0.000,2.000,7.000,0.000,0.000,3.000,0,0,0
B2_udp,udp,none,none,,1,27194,512,584,1785153658966860000,1785153658966860000,1785153658966860000,1785153658966862000,1785153658966889000,1785153658966897000,1785153658966897000,1785153658966897000,121647206,121615559,-4.647,0.000,0.000,2.000,8.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27195,512,584,1785153658967861000,1785153658967861000,1785153658967862000,1785153658967863000,1785153658967887000,1785153658967894000,1785153658967894000,1785153658967894000,121647206,121615559,-7.647,0.000,1.000,1.000,7.000,0.000,0.000,3.000,0,0,0
B2_udp,udp,none,none,,1,27196,512,584,1785153658968860000,1785153658968861000,1785153658968861000,1785153658968862000,1785153658968884000,1785153658968890000,1785153658968891000,1785153658968891000,121647206,121615559,-9.647,1.000,0.000,1.000,6.000,1.000,0.000,2.000,0,0,0
B2_udp,udp,none,none,,1,27197,512,584,1785153658969866000,1785153658969866000,1785153658969867000,1785153658969869000,1785153658969897000,1785153658969906000,1785153658969907000,1785153658969907000,121647206,121615559,-3.647,0.000,1.000,2.000,9.000,1.000,0.000,6.000,0,0,0
B2_udp,udp,none,none,,1,27198,512,584,1785153658970868000,1785153658970869000,1785153658970870000,1785153658970874000,1785153658970923000,1785153658970930000,1785153658970930000,1785153658970931000,121647206,121615559,17.353,1.000,1.000,4.000,7.000,0.000,1.000,21.000,0,0,0
B2_udp,udp,none,none,,1,27199,512,584,1785153658971866000,1785153658971867000,1785153658971867000,1785153658971872000,1785153658971920000,1785153658971928000,1785153658971928000,1785153658971928000,121647206,121615559,16.353,1.000,0.000,5.000,8.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27200,512,584,1785153658972869000,1785153658972870000,1785153658972870000,1785153658972875000,1785153658972922000,1785153658972931000,1785153658972931000,1785153658972931000,121647206,121615559,15.353,1.000,0.000,5.000,9.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27201,512,584,1785153658973869000,1785153658973870000,1785153658973871000,1785153658973875000,1785153658973920000,1785153658973928000,1785153658973929000,1785153658973929000,121647206,121615559,13.353,1.000,1.000,4.000,8.000,1.000,0.000,2.000,0,0,0
B2_udp,udp,none,none,,1,27202,512,584,1785153658974869000,1785153658974870000,1785153658974870000,1785153658974875000,1785153658974919000,1785153658974927000,1785153658974927000,1785153658974927000,121647206,121615559,12.353,1.000,0.000,5.000,8.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27203,512,584,1785153658975861000,1785153658975861000,1785153658975861000,1785153658975863000,1785153658975894000,1785153658975903000,1785153658975903000,1785153658975903000,121647206,121615559,-0.647,0.000,0.000,2.000,9.000,0.000,0.000,13.000,0,0,0
B2_udp,udp,none,none,,1,27204,512,584,1785153658976867000,1785153658976867000,1785153658976868000,1785153658976872000,1785153658976919000,1785153658976927000,1785153658976927000,1785153658976928000,121647206,121615559,15.353,0.000,1.000,4.000,8.000,0.000,1.000,16.000,0,0,0
B2_udp,udp,none,none,,1,27205,512,584,1785153658977867000,1785153658977868000,1785153658977869000,1785153658977873000,1785153658977920000,1785153658977928000,1785153658977928000,1785153658977928000,121647206,121615559,15.353,1.000,1.000,4.000,8.000,0.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27206,512,584,1785153658978867000,1785153658978868000,1785153658978869000,1785153658978873000,1785153658978919000,1785153658978926000,1785153658978927000,1785153658978927000,121647206,121615559,14.353,1.000,1.000,4.000,7.000,1.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27207,512,584,1785153658979865000,1785153658979866000,1785153658979866000,1785153658979872000,1785153658979918000,1785153658979926000,1785153658979926000,1785153658979926000,121647206,121615559,14.353,1.000,0.000,6.000,8.000,0.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27208,512,584,1785153658980869000,1785153658980870000,1785153658980870000,1785153658980875000,1785153658980917000,1785153658980927000,1785153658980927000,1785153658980927000,121647206,121615559,10.353,1.000,0.000,5.000,10.000,0.000,0.000,4.000,0,0,0
B2_udp,udp,none,none,,1,27209,512,584,1785153658981864000,1785153658981865000,1785153658981866000,1785153658981871000,1785153658981913000,1785153658981921000,1785153658981921000,1785153658981921000,121647206,121615559,10.353,1.000,1.000,5.000,8.000,0.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27210,512,584,1785153658982870000,1785153658982870000,1785153658982871000,1785153658982876000,1785153658982922000,1785153658982932000,1785153658982932000,1785153658982932000,121647206,121615559,14.353,0.000,1.000,5.000,10.000,0.000,0.000,4.000,0,0,0
B2_udp,udp,none,none,,1,27211,512,584,1785153658983867000,1785153658983868000,1785153658983868000,1785153658983872000,1785153658983914000,1785153658983923000,1785153658983923000,1785153658983923000,121647206,121615559,10.353,1.000,0.000,4.000,9.000,0.000,0.000,4.000,0,0,0
B2_udp,udp,none,none,,1,27212,512,584,1785153658984864000,1785153658984865000,1785153658984866000,1785153658984871000,1785153658984912000,1785153658984921000,1785153658984921000,1785153658984921000,121647206,121615559,9.353,1.000,1.000,5.000,9.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27213,512,584,1785153658985867000,1785153658985867000,1785153658985868000,1785153658985873000,1785153658985915000,1785153658985923000,1785153658985923000,1785153658985923000,121647206,121615559,10.353,0.000,1.000,5.000,8.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27214,512,584,1785153658986860000,1785153658986861000,1785153658986861000,1785153658986863000,1785153658986894000,1785153658986902000,1785153658986903000,1785153658986903000,121647206,121615559,-0.647,1.000,0.000,2.000,8.000,1.000,0.000,11.000,0,0,0
B2_udp,udp,none,none,,1,27215,512,584,1785153658987861000,1785153658987862000,1785153658987862000,1785153658987864000,1785153658987890000,1785153658987899000,1785153658987900000,1785153658987900000,121647206,121615559,-5.647,1.000,0.000,2.000,9.000,1.000,0.000,5.000,0,0,0
B2_udp,udp,none,none,,1,27216,512,584,1785153658988863000,1785153658988863000,1785153658988863000,1785153658988866000,1785153658988897000,1785153658988909000,1785153658988909000,1785153658988909000,121647206,121615559,-0.647,0.000,0.000,3.000,12.000,0.000,0.000,5.000,0,0,0
B2_udp,udp,none,none,,1,27217,512,584,1785153658989863000,1785153658989864000,1785153658989864000,1785153658989867000,1785153658989898000,1785153658989909000,1785153658989909000,1785153658989909000,121647206,121615559,-0.647,1.000,0.000,3.000,11.000,0.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27218,512,584,1785153658990864000,1785153658990865000,1785153658990865000,1785153658990869000,1785153658990917000,1785153658990933000,1785153658990934000,1785153658990934000,121647206,121615559,16.353,1.000,0.000,4.000,16.000,1.000,0.000,17.000,0,0,0
B2_udp,udp,none,none,,1,27219,512,584,1785153658991863000,1785153658991864000,1785153658991864000,1785153658991869000,1785153658991912000,1785153658991926000,1785153658991927000,1785153658991927000,121647206,121615559,11.353,1.000,0.000,5.000,14.000,1.000,0.000,5.000,0,0,0
B2_udp,udp,none,none,,1,27220,512,584,1785153658992867000,1785153658992868000,1785153658992869000,1785153658992874000,1785153658992916000,1785153658992930000,1785153658992930000,1785153658992930000,121647206,121615559,10.353,1.000,1.000,5.000,14.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27221,512,584,1785153658993863000,1785153658993864000,1785153658993864000,1785153658993868000,1785153658993910000,1785153658993925000,1785153658993925000,1785153658993925000,121647206,121615559,10.353,1.000,0.000,4.000,15.000,0.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27222,512,584,1785153658994860000,1785153658994860000,1785153658994860000,1785153658994862000,1785153658994887000,1785153658994894000,1785153658994894000,1785153658994895000,121647206,121615559,-6.647,0.000,0.000,2.000,7.000,0.000,1.000,17.000,0,0,0
B2_udp,udp,none,none,,1,27223,512,584,1785153658995861000,1785153658995861000,1785153658995862000,1785153658995863000,1785153658995886000,1785153658995892000,1785153658995893000,1785153658995893000,121647206,121615559,-8.647,0.000,1.000,1.000,6.000,1.000,0.000,2.000,0,0,0
B2_udp,udp,none,none,,1,27224,512,584,1785153658996860000,1785153658996860000,1785153658996860000,1785153658996862000,1785153658996879000,1785153658996885000,1785153658996885000,1785153658996885000,121647206,121615559,-14.647,0.000,0.000,2.000,6.000,0.000,0.000,6.000,0,0,0
B2_udp,udp,none,none,,1,27225,512,584,1785153658997694000,1785153658997695000,1785153658997695000,1785153658997699000,1785153658997748000,1785153658997764000,1785153658997765000,1785153658997765000,121647206,121615559,17.353,1.000,0.000,4.000,16.000,1.000,0.000,32.000,0,0,0
B2_udp,udp,none,none,,1,27226,512,584,1785153658998758000,1785153658998759000,1785153658998759000,1785153658998763000,1785153658998817000,1785153658998835000,1785153658998835000,1785153658998835000,121647206,121615559,22.353,1.000,0.000,4.000,18.000,0.000,0.000,5.000,0,0,0
B2_udp,udp,none,none,,1,27227,512,584,1785153658999891000,1785153658999892000,1785153658999893000,1785153658999898000,1785153658999952000,1785153658999972000,1785153658999973000,1785153658999973000,121647206,121615559,22.353,1.000,1.000,5.000,20.000,1.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27228,512,584,1785153659000858000,1785153659000859000,1785153659000859000,1785153659000863000,1785153659000909000,1785153659000927000,1785153659000927000,1785153659000927000,121647206,121615559,14.353,1.000,0.000,4.000,18.000,0.000,0.000,8.000,0,0,0
B2_udp,udp,none,none,,1,27229,512,584,1785153659001867000,1785153659001868000,1785153659001868000,1785153659001873000,1785153659001919000,1785153659001934000,1785153659001935000,1785153659001935000,121647206,121615559,14.353,1.000,0.000,5.000,15.000,1.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27230,512,584,1785153659002863000,1785153659002864000,1785153659002864000,1785153659002868000,1785153659002913000,1785153659002928000,1785153659002929000,1785153659002929000,121647206,121615559,13.353,1.000,0.000,4.000,15.000,1.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27231,512,584,1785153659003868000,1785153659003869000,1785153659003870000,1785153659003874000,1785153659003924000,1785153659003938000,1785153659003939000,1785153659003939000,121647206,121615559,18.353,1.000,1.000,4.000,14.000,1.000,0.000,5.000,0,0,0
B2_udp,udp,none,none,,1,27232,512,584,1785153659004861000,1785153659004862000,1785153659004863000,1785153659004867000,1785153659004914000,1785153659004929000,1785153659004929000,1785153659004929000,121647206,121615559,15.353,1.000,1.000,4.000,15.000,0.000,0.000,3.000,0,0,0
B2_udp,udp,none,none,,1,27233,512,584,1785153659005875000,1785153659005876000,1785153659005876000,1785153659005881000,1785153659005934000,1785153659005953000,1785153659005953000,1785153659005953000,121647206,121615559,21.353,1.000,0.000,5.000,19.000,0.000,0.000,6.000,0,0,0
B2_udp,udp,none,none,,1,27234,512,584,1785153659006880000,1785153659006881000,1785153659006881000,1785153659006885000,1785153659006932000,1785153659006949000,1785153659006949000,1785153659006949000,121647206,121615559,15.353,1.000,0.000,4.000,17.000,0.000,0.000,6.000,0,0,0
B2_udp,udp,none,none,,1,27235,512,584,1785153659007717000,1785153659007718000,1785153659007718000,1785153659007722000,1785153659007765000,1785153659007780000,1785153659007780000,1785153659007780000,121647206,121615559,11.353,1.000,0.000,4.000,15.000,0.000,0.000,4.000,0,0,0
B2_udp,udp,none,none,,1,27236,512,584,1785153659008902000,1785153659008903000,1785153659008903000,1785153659008908000,1785153659008954000,1785153659008970000,1785153659008970000,1785153659008970000,121647206,121615559,14.353,1.000,0.000,5.000,16.000,0.000,0.000,3.000,0,0,0
B2_udp,udp,none,none,,1,27237,512,584,1785153659009854000,1785153659009855000,1785153659009855000,1785153659009859000,1785153659009907000,1785153659009922000,1785153659009923000,1785153659009923000,121647206,121615559,16.353,1.000,0.000,4.000,15.000,1.000,0.000,2.000,0,0,0
B2_udp,udp,none,none,,1,27238,512,584,1785153659010843000,1785153659010843000,1785153659010844000,1785153659010848000,1785153659010889000,1785153659010905000,1785153659010905000,1785153659010905000,121647206,121615559,9.353,0.000,1.000,4.000,16.000,0.000,0.000,7.000,0,0,0
B2_udp,udp,none,none,,1,27239,512,584,1785153659011874000,1785153659011875000,1785153659011875000,1785153659011879000,1785153659011930000,1785153659011945000,1785153659011946000,1785153659011946000,121647206,121615559,19.353,1.000,0.000,4.000,15.000,1.000,0.000,10.000,0,0,0
B2_udp,udp,none,none,,1,27240,512,584,1785153659012875000,1785153659012876000,1785153659012876000,1785153659012881000,1785153659012929000,1785153659012944000,1785153659012944000,1785153659012944000,121647206,121615559,16.353,1.000,0.000,5.000,15.000,0.000,0.000,3.000,0,0,0
B2_udp,udp,none,none,,1,27241,512,584,1785153659013864000,1785153659013865000,1785153659013865000,1785153659013869000,1785153659013913000,1785153659013928000,1785153659013928000,1785153659013928000,121647206,121615559,12.353,1.000,0.000,4.000,15.000,0.000,0.000,4.000,0,0,0
B2_udp,udp,none,none,,1,27242,512,584,1785153659014866000,1785153659014867000,1785153659014867000,1785153659014871000,1785153659014915000,1785153659014930000,1785153659014930000,1785153659014930000,121647206,121615559,12.353,1.000,0.000,4.000,15.000,0.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27243,512,584,1785153659015865000,1785153659015866000,1785153659015866000,1785153659015871000,1785153659015916000,1785153659015931000,1785153659015932000,1785153659015932000,121647206,121615559,13.353,1.000,0.000,5.000,15.000,1.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27244,512,584,1785153659016864000,1785153659016865000,1785153659016865000,1785153659016870000,1785153659016914000,1785153659016929000,1785153659016929000,1785153659016929000,121647206,121615559,12.353,1.000,0.000,5.000,15.000,0.000,0.000,1.000,0,0,0
B2_udp,udp,none,none,,1,27245,512,584,1785153659017865000,1785153659017866000,1785153659017867000,1785153659017872000,1785153659017919000,1785153659017933000,1785153659017934000,1785153659017934000,121647206,121615559,15.353,1.000,1.000,5.000,14.000,1.000,0.000,3.000,0,0,0
B2_udp,udp,none,none,,1,27246,512,584,1785153659018802000,1785153659018803000,1785153659018803000,1785153659018807000,1785153659018854000,1785153659018878000,1785153659018879000,1785153659018879000,121647206,121615559,15.353,1.000,0.000,4.000,24.000,1.000,0.000,0.000,0,0,0
B2_udp,udp,none,none,,1,27247,512,584,1785153659019882000,1785153659019883000,1785153659019883000,1785153659019887000,1785153659019951000,1785153659019973000,1785153659019973000,1785153659019973000,121647206,121615559,32.353,1.000,0.000,4.000,22.000,0.000,0.000,17.000,0,0,0
B2_udp,udp,none,none,,1,27248,512,584,1785153659020869000,1785153659020870000,1785153659020871000,1785153659020875000,1785153659020937000,1785153659020955000,1785153659020955000,1785153659020956000,121647206,121615559,30.353,1.000,1.000,4.000,18.000,0.000,1.000,2.000,0,0,0
B2_udp,udp,none,none,,1,27249,512,584,1785153659021863000,1785153659021864000,1785153659021864000,1785153659021868000,1785153659021919000,1785153659021936000,1785153659021936000,1785153659021937000,121647206,121615559,19.353,1.000,0.000,4.000,17.000,0.000,1.000,11.000,0,0,0
B2_udp,udp,none,none,,1,27250,512,584,1785153659022865000,1785153659022866000,1785153659022866000,1785153659022870000,1785153659022924000,1785153659022944000,1785153659022945000,1785153659022945000,121647206,121615559,22.353,1.000,0.000,4.000,20.000,1.000,0.000,3.000,0,0,0
B2_udp,udp,none,none,,1,27251,512,584,1785153659023865000,1785153659023865000,1785153659023865000,1785153659023867000,1785153659023885000,1785153659023892000,1785153659023892000,1785153659023892000,121647206,121615559,-13.647,0.000,0.000,2.000,7.000,0.000,0.000,36.000,0,0,0
B2_udp,udp,none,none,,1,27252,512,584,1785153659024865000,1785153659024866000,1785153659024866000,1785153659024868000,1785153659024894000,1785153659024907000,1785153659024907000,1785153659024907000,121647206,121615559,-5.647,1.000,0.000,2.000,13.000,0.000,0.000,8.000,0,0,0
B2_udp,udp,none,none,,1,27253,512,584,1785153659025864000,1785153659025865000,1785153659025866000,1785153659025871000,1785153659025922000,1785153659025937000,1785153659025937000,1785153659025937000,121647206,121615559,19.353,1.000,1.000,5.000,15.000,0.000,0.000,25.000,0,0,0
B2_udp,udp,none,none,,1,27254,512,584,1785153659026863000,1785153659026864000,1785153659026864000,1785153659026868000,1785153659026911000,1785153659026926000,1785153659026926000,1785153659026926000,121647206,121615559,11.353,1.000,0.000,4.000,15.000,0.000,0.000,8.000,0,0,0
