run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,1233,512,592,1785225274132466000,1785225274132470000,1785225274132471000,1785225274132473000,1785225274132585000,1785225274132607000,1785225274132608000,1785225274132608000,148889210,148665234,4999329,5852973,0,-111.976,10852.302,4.000,1.000,2.000,22.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1234,512,592,1785225274133475000,1785225274133479000,1785225274133480000,1785225274133482000,1785225274133590000,1785225274133607000,1785225274133607000,1785225274133607000,148889210,148665234,4999329,5852973,0,-115.976,10852.302,4.000,1.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1235,512,592,1785225274134471000,1785225274134475000,1785225274134476000,1785225274134479000,1785225274134621000,1785225274134650000,1785225274134651000,1785225274134652000,148889210,148665234,4999329,5852973,0,-81.976,10852.302,4.000,1.000,3.000,29.000,1.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1236,512,592,1785225274135350000,1785225274135354000,1785225274135355000,1785225274135357000,1785225274135452000,1785225274135473000,1785225274135473000,1785225274135473000,148889210,148665234,4999329,5852973,0,-128.976,10852.302,4.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1237,512,592,1785225274136504000,1785225274136508000,1785225274136509000,1785225274136511000,1785225274136638000,1785225274136682000,1785225274136683000,1785225274136683000,148889210,148665234,4999329,5852973,0,-96.976,10852.302,4.000,1.000,2.000,44.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1238,512,592,1785225274137479000,1785225274137483000,1785225274137483000,1785225274137486000,1785225274137606000,1785225274137626000,1785225274137626000,1785225274137626000,148889210,148665234,4999329,5852973,0,-103.976,10852.302,4.000,0.000,3.000,20.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1239,512,592,1785225274138455000,1785225274138458000,1785225274138458000,1785225274138461000,1785225274138563000,1785225274138580000,1785225274138580000,1785225274138581000,148889210,148665234,4999329,5852973,0,-121.976,10852.302,3.000,0.000,3.000,17.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1240,512,592,1785225274139471000,1785225274139475000,1785225274139476000,1785225274139479000,1785225274139612000,1785225274139633000,1785225274139633000,1785225274139633000,148889210,148665234,4999329,5852973,0,-90.976,10852.302,4.000,1.000,3.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1241,512,592,1785225274140464000,1785225274140468000,1785225274140469000,1785225274140472000,1785225274140571000,1785225274140592000,1785225274140593000,1785225274140593000,148889210,148665234,4999329,5852973,0,-124.976,10852.302,4.000,1.000,3.000,21.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1242,512,592,1785225274141473000,1785225274141478000,1785225274141478000,1785225274141481000,1785225274141602000,1785225274141623000,1785225274141623000,1785225274141623000,148889210,148665234,4999329,5852973,0,-102.976,10852.302,5.000,0.000,3.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1243,512,592,1785225274142524000,1785225274142556000,1785225274142557000,1785225274142559000,1785225274142653000,1785225274142675000,1785225274142675000,1785225274142675000,148889210,148665234,4999329,5852973,0,-129.976,10852.302,32.000,1.000,2.000,22.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1244,512,592,1785225274143512000,1785225274143548000,1785225274143548000,1785225274143551000,1785225274143663000,1785225274143682000,1785225274143682000,1785225274143682000,148889210,148665234,4999329,5852973,0,-111.976,10852.302,36.000,0.000,3.000,19.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1245,512,592,1785225274144463000,1785225274144467000,1785225274144467000,1785225274144469000,1785225274144578000,1785225274144593000,1785225274144593000,1785225274144593000,148889210,148665234,4999329,5852973,0,-114.976,10852.302,4.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1246,512,592,1785225274145344000,1785225274145347000,1785225274145348000,1785225274145350000,1785225274145493000,1785225274145613000,1785225274145614000,1785225274145614000,148889210,148665234,4999329,5852973,0,-80.976,10852.302,3.000,1.000,2.000,120.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1247,512,592,1785225274146479000,1785225274146482000,1785225274146483000,1785225274146486000,1785225274146588000,1785225274146606000,1785225274146606000,1785225274146606000,148889210,148665234,4999329,5852973,0,-121.976,10852.302,3.000,1.000,3.000,18.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1248,512,592,1785225274147506000,1785225274147510000,1785225274147511000,1785225274147513000,1785225274147625000,1785225274147648000,1785225274147649000,1785225274147649000,148889210,148665234,4999329,5852973,0,-111.976,10852.302,4.000,1.000,2.000,23.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1249,512,592,1785225274148461000,1785225274148465000,1785225274148465000,1785225274148467000,1785225274148604000,1785225274148622000,1785225274148623000,1785225274148623000,148889210,148665234,4999329,5852973,0,-86.976,10852.302,4.000,0.000,2.000,18.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1250,512,592,1785225274149422000,1785225274149426000,1785225274149426000,1785225274149428000,1785225274149534000,1785225274149566000,1785225274149566000,1785225274149566000,148889210,148665234,4999329,5852973,0,-117.976,10852.302,4.000,0.000,2.000,32.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1251,512,592,1785225274150536000,1785225274150540000,1785225274150540000,1785225274150542000,1785225274150638000,1785225274150653000,1785225274150654000,1785225274150654000,148889210,148665234,4999329,5852973,0,-127.976,10852.302,4.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1252,512,592,1785225274151308000,1785225274151311000,1785225274151312000,1785225274151314000,1785225274151410000,1785225274151427000,1785225274151428000,1785225274151428000,148889210,148665234,4999329,5852973,0,-127.976,10852.302,3.000,1.000,2.000,17.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1253,512,592,1785225274152509000,1785225274152512000,1785225274152512000,1785225274152514000,1785225274152605000,1785225274152625000,1785225274152625000,1785225274152626000,148889210,148665234,4999329,5852973,0,-132.976,10852.302,3.000,0.000,2.000,20.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1254,512,592,1785225274153388000,1785225274153391000,1785225274153392000,1785225274153394000,1785225274153495000,1785225274153522000,1785225274153523000,1785225274153523000,148889210,148665234,4999329,5852973,0,-122.976,10852.302,3.000,1.000,2.000,27.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1255,512,592,1785225274154516000,1785225274154520000,1785225274154521000,1785225274154523000,1785225274154626000,1785225274154641000,1785225274154641000,1785225274154641000,148889210,148665234,4999329,5852973,0,-120.976,10852.302,4.000,1.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1256,512,592,1785225274155487000,1785225274155490000,1785225274155491000,1785225274155493000,1785225274155580000,1785225274155601000,1785225274155601000,1785225274155601000,148889210,148665234,4999329,5852973,0,-136.976,10852.302,3.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1257,512,592,1785225274156767000,1785225274156773000,1785225274156774000,1785225274156777000,1785225274156970000,1785225274157001000,1785225274157002000,1785225274157002000,148889210,148665234,4999329,5852973,0,-30.976,10852.302,6.000,1.000,3.000,31.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1258,512,592,1785225274157398000,1785225274157414000,1785225274157415000,1785225274157417000,1785225274157497000,1785225274157518000,1785225274157518000,1785225274157518000,148889210,148665234,4999329,5852973,0,-143.976,10852.302,16.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1259,512,592,1785225274158488000,1785225274158539000,1785225274158566000,1785225274158568000,1785225274158743000,1785225274158774000,1785225274158774000,1785225274158774000,148889210,148665234,4999329,5852973,0,-48.976,10852.302,51.000,27.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1260,512,592,1785225274159487000,1785225274159490000,1785225274159491000,1785225274159493000,1785225274159676000,1785225274159735000,1785225274159736000,1785225274159736000,148889210,148665234,4999329,5852973,0,-40.976,10852.302,3.000,1.000,2.000,59.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1261,512,592,1785225274160462000,1785225274160465000,1785225274160466000,1785225274160468000,1785225274160586000,1785225274160618000,1785225274160619000,1785225274160619000,148889210,148665234,4999329,5852973,0,-105.976,10852.302,3.000,1.000,2.000,32.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1262,512,592,1785225274161534000,1785225274161571000,1785225274161573000,1785225274161575000,1785225274161668000,1785225274161682000,1785225274161682000,1785225274161682000,148889210,148665234,4999329,5852973,0,-130.976,10852.302,37.000,2.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1263,512,592,1785225274162466000,1785225274162469000,1785225274162470000,1785225274162472000,1785225274162595000,1785225274162609000,1785225274162609000,1785225274162609000,148889210,148665234,4999329,5852973,0,-100.976,10852.302,3.000,1.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1264,512,592,1785225274163466000,1785225274163469000,1785225274163470000,1785225274163472000,1785225274163578000,1785225274163597000,1785225274163597000,1785225274163597000,148889210,148665234,4999329,5852973,0,-117.976,10852.302,3.000,1.000,2.000,19.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1265,512,592,1785225274164346000,1785225274164350000,1785225274164350000,1785225274164353000,1785225274164444000,1785225274164481000,1785225274164482000,1785225274164482000,148889210,148665234,4999329,5852973,0,-132.976,10852.302,4.000,0.000,3.000,37.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1266,512,592,1785225274165499000,1785225274165503000,1785225274165503000,1785225274165505000,1785225274165593000,1785225274165622000,1785225274165622000,1785225274165623000,148889210,148665234,4999329,5852973,0,-135.976,10852.302,4.000,0.000,2.000,29.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1267,512,592,1785225274166477000,1785225274166480000,1785225274166481000,1785225274166483000,1785225274166546000,1785225274166559000,1785225274166560000,1785225274166560000,148889210,148665234,4999329,5852973,0,-160.976,10852.302,3.000,1.000,2.000,13.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1268,512,592,1785225274167401000,1785225274167403000,1785225274167404000,1785225274167406000,1785225274167462000,1785225274167474000,1785225274167475000,1785225274167475000,148889210,148665234,4999329,5852973,0,-167.976,10852.302,2.000,1.000,2.000,12.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1269,512,592,1785225274168495000,1785225274168497000,1785225274168498000,1785225274168499000,1785225274168569000,1785225274168581000,1785225274168581000,1785225274168582000,148889210,148665234,4999329,5852973,0,-153.976,10852.302,2.000,1.000,1.000,12.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1270,512,592,1785225274169469000,1785225274169472000,1785225274169473000,1785225274169475000,1785225274169553000,1785225274169597000,1785225274169597000,1785225274169597000,148889210,148665234,4999329,5852973,0,-145.976,10852.302,3.000,1.000,2.000,44.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1271,512,592,1785225274170435000,1785225274170438000,1785225274170438000,1785225274170440000,1785225274170515000,1785225274170533000,1785225274170534000,1785225274170534000,148889210,148665234,4999329,5852973,0,-148.976,10852.302,3.000,0.000,2.000,18.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1272,512,592,1785225274171473000,1785225274171476000,1785225274171476000,1785225274171478000,1785225274171582000,1785225274171596000,1785225274171597000,1785225274171597000,148889210,148665234,4999329,5852973,0,-119.976,10852.302,3.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1273,512,592,1785225274172459000,1785225274172461000,1785225274172461000,1785225274172463000,1785225274172512000,1785225274172527000,1785225274172528000,1785225274172528000,148889210,148665234,4999329,5852973,0,-174.976,10852.302,2.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1274,512,592,1785225274173505000,1785225274173506000,1785225274173506000,1785225274173508000,1785225274173706000,1785225274173722000,1785225274173722000,1785225274173722000,148889210,148665234,4999329,5852973,0,-25.976,10852.302,1.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1275,512,592,1785225274174502000,1785225274174506000,1785225274174507000,1785225274174512000,1785225274174608000,1785225274174658000,1785225274174659000,1785225274174659000,148889210,148665234,4999329,5852973,0,-127.976,10852.302,4.000,1.000,5.000,50.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1276,512,592,1785225274175464000,1785225274175466000,1785225274175466000,1785225274175468000,1785225274175558000,1785225274175572000,1785225274175572000,1785225274175572000,148889210,148665234,4999329,5852973,0,-133.976,10852.302,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1277,512,592,1785225274176483000,1785225274176484000,1785225274176485000,1785225274176487000,1785225274176575000,1785225274176587000,1785225274176587000,1785225274176587000,148889210,148665234,4999329,5852973,0,-135.976,10852.302,1.000,1.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1278,512,592,1785225274177310000,1785225274177321000,1785225274177321000,1785225274177323000,1785225274177438000,1785225274177457000,1785225274177457000,1785225274177457000,148889210,148665234,4999329,5852973,0,-108.976,10852.302,11.000,0.000,2.000,19.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1279,512,592,1785225274178386000,1785225274178390000,1785225274178390000,1785225274178392000,1785225274178459000,1785225274178473000,1785225274178473000,1785225274178473000,148889210,148665234,4999329,5852973,0,-156.976,10852.302,4.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1280,512,592,1785225274179348000,1785225274179349000,1785225274179350000,1785225274179352000,1785225274179397000,1785225274179415000,1785225274179415000,1785225274179415000,148889210,148665234,4999329,5852973,0,-178.976,10852.302,1.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1281,512,592,1785225274180458000,1785225274180461000,1785225274180462000,1785225274180463000,1785225274180578000,1785225274180596000,1785225274180596000,1785225274180596000,148889210,148665234,4999329,5852973,0,-108.976,10852.302,3.000,1.000,1.000,18.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1282,512,592,1785225274181475000,1785225274181480000,1785225274181481000,1785225274181483000,1785225274181565000,1785225274181582000,1785225274181583000,1785225274181583000,148889210,148665234,4999329,5852973,0,-141.976,10852.302,5.000,1.000,2.000,17.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1283,512,592,1785225274182467000,1785225274182470000,1785225274182470000,1785225274182472000,1785225274182550000,1785225274182575000,1785225274182576000,1785225274182576000,148889210,148665234,4999329,5852973,0,-145.976,10852.302,3.000,0.000,2.000,25.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1284,512,592,1785225274183483000,1785225274183485000,1785225274183486000,1785225274183487000,1785225274183588000,1785225274183604000,1785225274183605000,1785225274183605000,148889210,148665234,4999329,5852973,0,-122.976,10852.302,2.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1285,512,592,1785225274184475000,1785225274184477000,1785225274184478000,1785225274184479000,1785225274184554000,1785225274184570000,1785225274184570000,1785225274184570000,148889210,148665234,4999329,5852973,0,-148.976,10852.302,2.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1286,512,592,1785225274185478000,1785225274185479000,1785225274185479000,1785225274185481000,1785225274185541000,1785225274185553000,1785225274185553000,1785225274185553000,148889210,148665234,4999329,5852973,0,-163.976,10852.302,1.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1287,512,592,1785225274186479000,1785225274186480000,1785225274186480000,1785225274186482000,1785225274186562000,1785225274186572000,1785225274186572000,1785225274186572000,148889210,148665234,4999329,5852973,0,-143.976,10852.302,1.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,1288,512,592,1785225274187537000,1785225274187539000,1785225274187539000,1785225274187541000,1785225274187614000,1785225274187625000,1785225274187625000,1785225274187625000,148889210,148665234,4999329,5852973,0,-150.976,10852.302,2.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
